County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Recovered,New_Recovered,Latitude,Longitude,Last_Update
Henrico,Virginia,1919,61,135,1,7.0%,0,0,37.5059,-77.3324,2020-06-02 22:30 EDT
Chesterfield,Virginia,1627,59,37,2,2.3%,0,0,37.37756,-77.50816999999998,2020-06-02 22:30 EDT
Richmond City,Virginia,1434,37,24,0,1.7%,0,0,37.52950871,-77.47573291,2020-06-02 22:30 EDT
Manassas City,Virginia,1135,30,11,0,1.0%,0,0,38.74791903,-77.48363722,2020-06-02 22:30 EDT
Accomack,Virginia,939,22,12,0,1.3%,0,0,37.76287263,-75.65193639,2020-06-02 22:30 EDT
Harrisonburg,Virginia,799,2,23,0,2.9%,0,0,38.45163,-78.8697,2020-06-02 22:30 EDT
Virginia Beach,Virginia,752,7,23,0,3.1%,2,0,36.75528,-76.05962,2020-06-02 22:30 EDT
Stafford,Virginia,733,11,5,0,0.7%,0,0,38.42346,-77.40816,2020-06-02 22:30 EDT
Culpeper,Virginia,720,7,8,2,1.1%,0,0,38.48605844,-77.95596055,2020-06-02 22:30 EDT
Spotsylvania,Virginia,586,15,7,0,1.2%,0,0,38.20174,-77.58855,2020-06-02 22:30 EDT
Rockingham,Virginia,545,4,6,0,1.1%,0,0,38.51222637,-78.87590319,2020-06-02 22:30 EDT
Chesapeake,Virginia,541,6,15,0,2.8%,0,0,36.6777309,-76.30222884,2020-06-02 22:30 EDT
Norfolk,Virginia,530,9,6,0,1.1%,0,0,36.89279963,-76.26098429,2020-06-02 22:30 EDT
Buckingham,Virginia,465,4,3,0,0.6%,0,0,37.57189062,-78.52877981,2020-06-02 22:30 EDT
Shenandoah,Virginia,465,7,22,1,4.7%,0,0,38.85840741,-78.57045450000003,2020-06-02 22:30 EDT
Frederick,Virginia,371,12,4,0,1.1%,0,0,39.20458728,-78.26259239,2020-06-02 22:30 EDT
Hanover,Virginia,335,8,24,0,7.2%,0,0,37.76881,-77.37109,2020-06-02 22:30 EDT
Manassas Park,Virginia,327,10,6,0,1.8%,0,0,38.76673,-77.44173,2020-06-02 22:30 EDT
Fauquier,Virginia,326,3,6,0,1.8%,0,0,38.73852654,-77.80916803,2020-06-02 22:30 EDT
Portsmouth,Virginia,325,12,11,0,3.4%,0,0,36.84915825,-76.35371775,2020-06-02 22:30 EDT
Suffolk,Virginia,317,1,33,0,10.4%,0,0,36.69769814,-76.63778097,2020-06-02 22:30 EDT
Newport News,Virginia,291,9,10,0,3.4%,0,0,37.08358,-76.48065,2020-06-02 22:30 EDT
Richmond,Virginia,287,0,4,0,1.4%,0,0,37.93696035,-76.72960686,2020-06-02 22:30 EDT
Northampton,Virginia,243,2,23,0,9.5%,0,0,37.3517109,-75.90334959,2020-06-02 22:30 EDT
Page,Virginia,230,5,24,3,10.4%,0,0,38.6200573,-78.48426932,2020-06-02 22:30 EDT
Mecklenburg,Virginia,218,0,22,1,10.1%,0,0,36.68677701,-78.3594444,2020-06-02 22:30 EDT
Hampton,Virginia,212,2,3,0,1.4%,0,0,37.05541625,-76.36283063,2020-06-02 22:30 EDT
James City,Virginia,210,4,15,0,7.1%,0,0,37.31327387,-76.77335259,2020-06-02 22:30 EDT
Albemarle,Virginia,200,1,8,0,4.0%,0,0,38.02284365,-78.55658355,2020-06-02 22:30 EDT
Winchester,Virginia,196,5,2,0,1.0%,0,0,39.17339910000001,-78.17468016,2020-06-02 22:30 EDT
Fredericksburg,Virginia,172,6,0,0,0.0%,0,0,38.26484995,-77.42732004,2020-06-02 22:30 EDT
Roanoke City,Virginia,171,4,9,0,5.3%,0,0,37.27828619,-79.95801417,2020-06-02 22:30 EDT
Warren,Virginia,166,9,2,0,1.2%,0,0,38.90869184,-78.20742624,2020-06-02 22:30 EDT
Sussex,Virginia,161,0,2,0,1.2%,0,0,36.9216114,-77.26189903,2020-06-02 22:30 EDT
Southampton,Virginia,149,2,2,0,1.3%,0,0,36.72029322,-77.10584416,2020-06-02 22:30 EDT
Prince Edward,Virginia,143,6,2,0,1.4%,0,0,37.22429738,-78.44105653,2020-06-02 22:30 EDT
Petersburg,Virginia,141,3,3,0,2.1%,0,0,37.20439215,-77.39164415,2020-06-02 22:30 EDT
Henry,Virginia,136,22,3,0,2.2%,0,0,36.68469446,-79.981205,2020-06-02 22:30 EDT
Prince George,Virginia,135,6,0,0,0.0%,0,0,37.22086,-77.28673,2020-06-02 22:30 EDT
Isle of Wight,Virginia,132,4,3,0,2.3%,0,0,36.90815,-76.70794000000002,2020-06-02 22:30 EDT
Charlottesville,Virginia,128,3,3,0,2.3%,0,0,38.03731327,-78.48702109,2020-06-02 22:30 EDT
Galax,Virginia,127,3,0,0,0.0%,0,0,36.66610611,-80.91725695,2020-06-02 22:30 EDT
Augusta,Virginia,115,3,2,1,1.7%,0,0,38.16445125,-79.13389606,2020-06-02 22:30 EDT
Orange,Virginia,110,4,1,0,0.9%,0,0,38.24621838,-78.01367978,2020-06-02 22:30 EDT
Roanoke,Virginia,110,4,7,0,6.4%,0,0,37.20889549,-80.05082,2020-06-02 22:30 EDT
Goochland,Virginia,101,2,6,0,5.9%,0,0,37.72201887,-77.91622239,2020-06-02 22:30 EDT
Carroll,Virginia,100,3,1,0,1.0%,0,0,36.73156762,-80.73396,2020-06-02 22:30 EDT
Greensville,Virginia,100,26,7,0,7.0%,0,0,36.67576932,-77.55960212,2020-06-02 22:30 EDT
Hopewell,Virginia,96,4,1,0,1.0%,0,0,37.29182512,-77.29848762,2020-06-02 22:30 EDT
Colonial Heights,Virginia,96,0,17,0,17.7%,0,0,37.25407,-77.41114,2020-06-02 22:30 EDT
Fluvanna,Virginia,92,0,6,0,6.5%,0,0,37.84178343,-78.27782392,2020-06-02 22:30 EDT
Dinwiddie,Virginia,83,0,0,0,0.0%,0,0,37.07590078,-77.63222890000002,2020-06-02 22:30 EDT
Emporia,Virginia,82,0,6,0,7.3%,0,0,36.69523922,-77.53591224,2020-06-02 22:30 EDT
Louisa,Virginia,81,2,1,0,1.2%,0,0,37.9781295,-77.96296193,2020-06-02 22:30 EDT
Lynchburg,Virginia,80,0,1,0,1.2%,0,0,37.40040903,-79.19097922,2020-06-02 22:30 EDT
Montgomery,Virginia,80,2,1,0,1.2%,0,0,37.1741967,-80.3871977,2020-06-02 22:30 EDT
York,Virginia,77,0,3,0,3.9%,0,0,37.24188617,-76.55913612,2020-06-02 22:30 EDT
Caroline,Virginia,76,7,2,0,2.6%,0,0,38.02676758,-77.34725811,2020-06-02 22:30 EDT
King George,Virginia,70,1,4,0,5.7%,0,0,38.26802,-77.18348,2020-06-02 22:30 EDT
Westmoreland,Virginia,70,2,1,0,1.4%,0,0,38.11145983,-76.80137836,2020-06-02 22:30 EDT
Fairfax City,Virginia,67,0,6,0,9.0%,0,0,38.85312126,-77.29974173,2020-06-02 22:30 EDT
Bedford,Virginia,62,2,2,0,3.2%,0,0,37.3151688,-79.52419629,2020-06-02 22:30 EDT
Danville,Virginia,57,1,2,0,3.5%,0,0,36.58323629,-79.40861161,2020-06-02 22:30 EDT
Falls Church,Virginia,55,0,8,0,14.5%,0,0,38.88549,-77.17362,2020-06-02 22:30 EDT
Washington,Virginia,52,1,4,0,7.7%,0,0,36.72428641,-81.96018363,2020-06-02 22:30 EDT
Staunton,Virginia,49,2,0,0,0.0%,0,0,38.15928507,-79.06080326,2020-06-02 22:30 EDT
Essex,Virginia,48,0,0,0,0.0%,0,0,37.93904509,-76.94085033,2020-06-02 22:30 EDT
Waynesboro,Virginia,47,0,0,0,0.0%,0,0,38.06730293,-78.90125161,2020-06-02 22:30 EDT
Pittsylvania,Virginia,45,1,1,0,2.2%,0,0,36.82136769,-79.39711043,2020-06-02 22:30 EDT
Williamsburg,Virginia,44,0,4,0,9.1%,0,0,37.26927,-76.70756,2020-06-02 22:30 EDT
Franklin City,Virginia,42,0,2,0,4.8%,0,0,38.00739,-75.38297,2020-06-02 22:30 EDT
Madison,Virginia,41,0,1,0,2.4%,0,0,32.6096,-90.01833,2020-06-02 22:30 EDT
Grayson,Virginia,40,2,0,0,0.0%,0,0,36.65660633,-81.22501876,2020-06-02 22:30 EDT
Nottoway,Virginia,39,6,0,0,0.0%,0,0,37.14307695,-78.05121612,2020-06-02 22:30 EDT
New Kent,Virginia,38,2,1,0,2.6%,0,0,37.51805,-76.97829,2020-06-02 22:30 EDT
Cumberland,Virginia,38,0,0,0,0.0%,0,0,37.51246256,-78.24470613,2020-06-02 22:30 EDT
Martinsville,Virginia,37,5,1,0,2.7%,0,0,36.68266194,-79.86358562,2020-06-02 22:30 EDT
Franklin,Virginia,36,0,1,0,2.8%,0,0,36.9919569,-79.88091432,2020-06-02 22:30 EDT
Powhatan,Virginia,36,1,0,0,0.0%,0,0,37.55056893,-77.91494658,2020-06-02 22:30 EDT
Botetourt,Virginia,34,2,4,0,11.8%,0,0,37.55715182,-79.81229351,2020-06-02 22:30 EDT
Greene,Virginia,34,0,1,0,2.9%,0,0,38.29788742,-78.46686026,2020-06-02 22:30 EDT
Salem,Virginia,34,0,3,0,8.8%,0,0,37.28619197,-80.05506639,2020-06-02 22:30 EDT
Gloucester,Virginia,31,0,1,0,3.2%,0,0,37.41114259,-76.53781434,2020-06-02 22:30 EDT
King William,Virginia,31,0,0,0,0.0%,0,0,37.6871,-77.0158,2020-06-02 22:30 EDT
Appomattox,Virginia,31,0,0,0,0.0%,0,0,37.3723644,-78.81223123,2020-06-02 22:30 EDT
Halifax,Virginia,30,0,0,0,0.0%,0,0,36.76698983,-78.93652088,2020-06-02 22:30 EDT
Brunswick,Virginia,28,1,1,0,3.6%,0,0,36.76470744,-77.85898607,2020-06-02 22:30 EDT
Clarke,Virginia,28,0,0,0,0.0%,0,0,39.11226571,-77.99664284,2020-06-02 22:30 EDT
Amherst,Virginia,27,0,0,0,0.0%,0,0,37.60480918,-79.14511364,2020-06-02 22:30 EDT
Charles City,Virginia,27,0,1,0,3.7%,0,0,37.34197,-77.0725,2020-06-02 22:30 EDT
Amelia,Virginia,26,1,1,0,3.8%,0,0,37.33608741,-77.97632194,2020-06-02 22:30 EDT
Northumberland,Virginia,25,0,1,0,4.0%,0,0,37.88860203,-76.42022604,2020-06-02 22:30 EDT
Wise,Virginia,25,0,2,0,8.0%,0,0,36.9751375,-82.62122028,2020-06-02 22:30 EDT
Charlotte,Virginia,25,1,0,0,0.0%,0,0,37.01172681,-78.66161432,2020-06-02 22:30 EDT
Alleghany,Virginia,24,1,2,0,8.3%,0,0,37.78772702,-80.00671168,2020-06-02 22:30 EDT
Wythe,Virginia,23,0,1,0,4.3%,0,0,36.91714461,-81.07860871,2020-06-02 22:30 EDT
Pulaski,Virginia,20,1,0,0,0.0%,0,0,37.06353636,-80.71403809,2020-06-02 22:30 EDT
Rockbridge,Virginia,19,1,0,0,0.0%,0,0,37.81456911,-79.44756207,2020-06-02 22:30 EDT
Patrick,Virginia,19,0,0,0,0.0%,0,0,36.67841005,-80.28416958,2020-06-02 22:30 EDT
Campbell,Virginia,18,0,1,0,5.6%,0,0,37.20558363,-79.09640666,2020-06-02 22:30 EDT
Buchanan,Virginia,18,0,0,0,0.0%,0,0,37.26665894,-82.03604347,2020-06-02 22:30 EDT
Nelson,Virginia,17,0,0,0,0.0%,0,0,37.78741142,-78.88659756,2020-06-02 22:30 EDT
Smyth,Virginia,15,0,0,0,0.0%,0,0,36.84389579,-81.53705046,2020-06-02 22:30 EDT
Lunenburg,Virginia,15,2,0,0,0.0%,0,0,36.94621271,-78.24053520000002,2020-06-02 22:30 EDT
Middlesex,Virginia,15,0,0,0,0.0%,0,0,37.6334553,-76.55146282,2020-06-02 22:30 EDT
Rappahannock,Virginia,14,1,0,0,0.0%,0,0,38.6845483,-78.15922291,2020-06-02 22:30 EDT
King and Queen,Virginia,13,0,1,0,7.7%,0,0,37.71868342,-76.89533469,2020-06-02 22:30 EDT
Buena Vista City,Virginia,13,0,0,0,0.0%,0,0,37.73149733,-79.35661012,2020-06-02 22:30 EDT
Surry,Virginia,11,1,1,0,9.1%,0,0,37.11679729,-76.88839694,2020-06-02 22:30 EDT
Lancaster,Virginia,10,0,0,0,0.0%,0,0,37.72014318,-76.46744581,2020-06-02 22:30 EDT
Lee,Virginia,9,0,0,0,0.0%,0,0,36.70537247,-83.12849892,2020-06-02 22:30 EDT
Tazewell,Virginia,9,0,0,0,0.0%,0,0,37.12499384,-81.5606122,2020-06-02 22:30 EDT
Poquoson,Virginia,8,0,0,0,0.0%,0,0,37.13031586,-76.35697963,2020-06-02 22:30 EDT
Russell,Virginia,8,0,0,0,0.0%,0,0,36.93371509,-82.09564940000001,2020-06-02 22:30 EDT
Scott,Virginia,7,0,2,0,28.6%,0,0,36.71416459,-82.60295752,2020-06-02 22:30 EDT
Lexington,Virginia,7,0,0,0,0.0%,0,0,33.90171151,-81.54098339,2020-06-02 22:30 EDT
Floyd,Virginia,7,1,0,0,0.0%,0,0,36.93152057,-80.36251257,2020-06-02 22:30 EDT
Radford,Virginia,6,0,0,0,0.0%,0,0,37.12143043,-80.56331233,2020-06-02 22:30 EDT
Mathews,Virginia,5,0,0,0,0.0%,0,0,37.43927322,-76.34544721,2020-06-02 22:30 EDT
Giles,Virginia,5,0,0,0,0.0%,0,0,37.31404152,-80.70365054,2020-06-02 22:30 EDT
Craig,Virginia,5,0,0,0,0.0%,0,0,37.48130212,-80.21219016,2020-06-02 22:30 EDT
Bristol,Virginia,4,0,0,0,0.0%,0,0,36.61291695,-82.16590979,2020-06-02 22:30 EDT
Covington,Virginia,4,0,0,0,0.0%,0,0,37.77856067,-79.9868353,2020-06-02 22:30 EDT
Highland,Virginia,3,0,0,0,0.0%,0,0,38.36228288,-79.56855427,2020-06-02 22:30 EDT
Norton,Virginia,2,0,0,0,0.0%,0,0,36.9316325,-82.62591248,2020-06-02 22:30 EDT
Bath,Virginia,0,0,0,0,nan%,0,0,38.05862614,-79.74119791,2020-06-02 22:30 EDT
Bland,Virginia,0,0,0,0,nan%,0,0,37.13409432,-81.13021167,2020-06-02 22:30 EDT
Dickenson,Virginia,0,0,0,0,nan%,0,0,37.12563942,-82.35024659999998,2020-06-02 22:30 EDT
Fairfield,Connecticut,15776,67,1287,0,8.2%,63,0,41.16633,-73.22876,2020-06-02 22:30 EDT
New Haven,Connecticut,11525,46,985,11,8.5%,0,0,41.30801,-72.92432,2020-06-02 22:30 EDT
Hartford,Connecticut,10536,88,1253,0,11.9%,0,0,41.76375,-72.67394,2020-06-02 22:30 EDT
Litchfield,Connecticut,1402,2,133,0,9.5%,0,0,41.74626,-73.18895,2020-06-02 22:30 EDT
Middlesex,Connecticut,1154,11,150,0,13.0%,0,0,41.46306660000001,-72.53470405,2020-06-02 22:30 EDT
New London,Connecticut,1094,3,90,1,8.2%,0,0,41.3565,-72.09626,2020-06-02 22:30 EDT
Tolland,Connecticut,848,3,60,2,7.1%,0,0,41.85504483,-72.33656749,2020-06-02 22:30 EDT
Windham,Connecticut,393,5,14,1,3.6%,0,0,41.82994751,-71.98750959,2020-06-02 22:30 EDT
Jefferson,Louisiana,7711,59,453,2,5.9%,0,0,29.9596,-90.17182,2020-06-02 22:30 EDT
Orleans,Louisiana,7156,15,506,0,7.1%,0,0,30.03843182,-89.90055149,2020-06-02 22:30 EDT
East Baton Rouge,Louisiana,3730,64,240,1,6.4%,0,0,30.53926541,-91.09217012,2020-06-02 22:30 EDT
Caddo,Louisiana,2609,31,190,1,7.3%,0,0,32.75632,-93.97374,2020-06-02 22:30 EDT
St. Tammany,Louisiana,1776,12,159,1,9.0%,0,0,30.39408,-89.89506999999998,2020-06-02 22:30 EDT
Ouachita,Louisiana,1289,25,44,3,3.4%,0,0,32.47831651,-92.15480686,2020-06-02 22:30 EDT
Tangipahoa,Louisiana,883,15,37,2,4.2%,0,0,30.64545741,-90.41177337,2020-06-02 22:30 EDT
Lafourche,Louisiana,867,40,72,0,8.3%,0,0,29.765290000000004,-90.76881,2020-06-02 22:30 EDT
St. John the Baptist,Louisiana,864,2,82,3,9.5%,0,0,30.07866499,-90.54541322,2020-06-02 22:30 EDT
Ascension,Louisiana,841,14,56,0,6.7%,0,0,30.20549338,-90.9088583,2020-06-02 22:30 EDT
Rapides,Louisiana,810,10,31,3,3.8%,0,0,31.19843924,-92.53308595,2020-06-02 22:30 EDT
Lafayette,Louisiana,803,10,27,1,3.4%,0,0,30.20678822,-92.06389372,2020-06-02 22:30 EDT
Terrebonne,Louisiana,692,6,54,3,7.8%,0,0,29.43006669,-90.87546183,2020-06-02 22:30 EDT
St. Charles,Louisiana,645,3,45,1,7.0%,0,0,29.9052798,-90.3824403,2020-06-02 22:30 EDT
Calcasieu,Louisiana,611,3,49,0,8.0%,0,0,30.229699199999995,-93.35799892,2020-06-02 22:30 EDT
Iberville,Louisiana,578,1,41,0,7.1%,0,0,30.25861183,-91.35399609,2020-06-02 22:30 EDT
St. Bernard,Louisiana,544,5,22,0,4.0%,0,0,29.86715,-89.85868,2020-06-02 22:30 EDT
Livingston,Louisiana,440,12,30,1,6.8%,0,0,30.45023884,-90.73914828,2020-06-02 22:30 EDT
Washington,Louisiana,437,4,38,0,8.7%,0,0,30.85339216,-90.04050446,2020-06-02 22:30 EDT
Acadia,Louisiana,428,6,24,1,5.6%,0,0,30.29050871,-92.41197696,2020-06-02 22:30 EDT
Bossier,Louisiana,421,5,26,0,6.2%,0,0,32.67886191,-93.60531071,2020-06-02 22:30 EDT
Iberia,Louisiana,411,1,38,0,9.2%,0,0,29.8980112,-91.72954301,2020-06-02 22:30 EDT
Franklin,Louisiana,377,1,10,0,2.7%,0,0,32.13329943,-91.67379708,2020-06-02 22:30 EDT
Union,Louisiana,324,0,19,2,5.9%,0,0,32.83185619,-92.37480089,2020-06-02 22:30 EDT
St. Mary,Louisiana,323,2,31,1,9.6%,0,0,29.71330317,-91.44813878,2020-06-02 22:30 EDT
St. Martin,Louisiana,300,0,23,0,7.7%,0,0,30.12895397,-91.60824755,2020-06-02 22:30 EDT
St. James,Louisiana,294,0,27,2,9.2%,0,0,30.41825,-91.09344,2020-06-02 22:30 EDT
St. Landry,Louisiana,266,3,54,0,20.3%,0,0,30.84436,-92.2579,2020-06-02 22:30 EDT
Assumption,Louisiana,252,0,14,0,5.6%,0,0,29.9008158,-91.06259177,2020-06-02 22:30 EDT
De Soto,Louisiana,249,2,17,0,6.8%,0,0,32.05631831,-93.73641134,2020-06-02 22:30 EDT
Plaquemines,Louisiana,215,2,17,0,7.9%,0,0,29.48327508,-89.6525564,2020-06-02 22:30 EDT
West Feliciana,Louisiana,212,1,13,0,6.1%,0,0,30.88192576,-91.41695973,2020-06-02 22:30 EDT
Pointe Coupee,Louisiana,205,6,25,1,12.2%,0,0,30.73465,-91.43281,2020-06-02 22:30 EDT
East Feliciana,Louisiana,198,1,30,0,15.2%,0,0,30.84482607,-91.04601837,2020-06-02 22:30 EDT
Allen,Louisiana,184,0,10,0,5.4%,0,0,30.6527174,-92.82796952,2020-06-02 22:30 EDT
West Baton Rouge,Louisiana,176,1,31,1,17.6%,0,0,30.45019000000001,-91.20511,2020-06-02 22:30 EDT
Winn,Louisiana,174,1,2,0,1.1%,0,0,31.94431477,-92.63664883,2020-06-02 22:30 EDT
Natchitoches,Louisiana,172,1,13,0,7.6%,0,0,31.7825,-93.12601,2020-06-02 22:30 EDT
East Carroll,Louisiana,164,5,0,0,0.0%,0,0,32.73086858,-91.23907794,2020-06-02 22:30 EDT
Lincoln,Louisiana,160,0,14,0,8.8%,0,0,33.98547052,-91.55475994,2020-06-02 22:30 EDT
Webster,Louisiana,157,10,7,0,4.5%,0,0,32.71359019,-93.33509249,2020-06-02 22:30 EDT
Bienville,Louisiana,147,0,23,0,15.6%,0,0,32.34725238,-93.05591905,2020-06-02 22:30 EDT
Richland,Louisiana,139,1,3,0,2.2%,0,0,32.41776224,-91.76340821,2020-06-02 22:30 EDT
Avoyelles,Louisiana,136,6,9,0,6.6%,0,0,31.07628851,-92.00134123,2020-06-02 22:30 EDT
Morehouse,Louisiana,122,0,5,0,4.1%,0,0,32.82017765,-91.80180587,2020-06-02 22:30 EDT
Catahoula,Louisiana,114,0,3,0,2.6%,0,0,31.666355100000004,-91.84685928,2020-06-02 22:30 EDT
Jackson,Louisiana,109,3,15,2,13.8%,0,0,32.30198779,-92.55763308,2020-06-02 22:30 EDT
Madison,Louisiana,105,4,2,2,1.9%,0,0,32.36400527,-91.24897524,2020-06-02 22:30 EDT
Concordia,Louisiana,88,0,5,0,5.7%,0,0,31.4494194,-91.64317372,2020-06-02 22:30 EDT
Evangeline,Louisiana,80,2,1,0,1.2%,0,0,30.72895002,-92.405885,2020-06-02 22:30 EDT
Jefferson Davis,Louisiana,78,0,7,0,9.0%,0,0,30.26768508,-92.81414354,2020-06-02 22:30 EDT
Beauregard,Louisiana,69,0,4,0,5.8%,0,0,30.64850162,-93.34333182,2020-06-02 22:30 EDT
Claiborne,Louisiana,66,0,10,0,15.2%,0,0,32.82278787,-92.99576115,2020-06-02 22:30 EDT
West Carroll,Louisiana,66,2,0,0,0.0%,0,0,32.78846109,-91.45681899,2020-06-02 22:30 EDT
Caldwell,Louisiana,60,2,0,0,0.0%,0,0,32.0922523,-92.11650782,2020-06-02 22:30 EDT
Vermilion,Louisiana,57,2,3,0,5.3%,0,0,29.85299431,-92.3121327,2020-06-02 22:30 EDT
La Salle,Louisiana,53,1,1,1,1.9%,0,0,31.67669588,-92.16041471,2020-06-02 22:30 EDT
St. Helena,Louisiana,51,0,1,0,2.0%,0,0,30.82192992,-90.71040379,2020-06-02 22:30 EDT
Red River,Louisiana,50,0,7,0,14.0%,0,0,32.09307819,-93.3398949,2020-06-02 22:30 EDT
Sabine,Louisiana,47,0,0,0,0.0%,0,0,31.57132047,-93.52722548,2020-06-02 22:30 EDT
Grant,Louisiana,30,1,1,0,3.3%,0,0,32.782135499999995,-108.2836485,2020-06-02 22:30 EDT
Vernon,Louisiana,28,2,3,0,10.7%,0,0,31.10830016,-93.18407486,2020-06-02 22:30 EDT
Tensas,Louisiana,12,0,0,0,0.0%,0,0,32.00304956,-91.34321024,2020-06-02 22:30 EDT
Cameron,Louisiana,6,0,0,0,0.0%,0,0,29.87049266,-93.1859723,2020-06-02 22:30 EDT
Franklin,Ohio,5996,63,279,8,4.7%,779,0,39.96947128,-83.00933072,2020-06-02 22:30 EDT
Cuyahoga,Ohio,4581,73,245,4,5.3%,762,0,41.42441485,-81.65858169,2020-06-02 22:30 EDT
Hamilton,Ohio,2721,23,156,5,5.7%,447,0,39.19604613,-84.54207829,2020-06-02 22:30 EDT
Marion,Ohio,2674,6,30,2,1.1%,107,0,40.5872053,-83.16076959,2020-06-02 22:30 EDT
Lucas,Ohio,2282,5,252,4,11.0%,0,0,41.61985841,-83.65977665,2020-06-02 22:30 EDT
Pickaway,Ohio,2092,6,37,0,1.8%,1353,0,39.64185995,-83.02433171,2020-06-02 22:30 EDT
Summit,Ohio,1475,22,180,4,12.2%,0,0,41.12591572,-81.53218826,2020-06-02 22:30 EDT
Mahoning,Ohio,1456,18,186,8,12.8%,0,0,41.01464431,-80.77623825,2020-06-02 22:30 EDT
Butler,Ohio,919,10,32,1,3.5%,0,0,39.43863845,-84.57616769,2020-06-02 22:30 EDT
Columbiana,Ohio,881,6,52,0,5.9%,0,0,40.76856034,-80.77736999999998,2020-06-02 22:30 EDT
Stark,Ohio,743,7,98,6,13.2%,0,0,40.81390964,-81.3656565,2020-06-02 22:30 EDT
Lorain,Ohio,702,10,59,0,8.4%,304,0,41.4682,-82.17815,2020-06-02 22:30 EDT
Montgomery,Ohio,688,4,16,0,2.3%,0,0,39.75468776,-84.29097551,2020-06-02 22:30 EDT
Trumbull,Ohio,584,2,50,0,8.6%,0,0,41.31706712,-80.7611827,2020-06-02 22:30 EDT
Belmont,Ohio,438,3,13,0,3.0%,101,0,40.02955,-81.03891,2020-06-02 22:30 EDT
Warren,Ohio,383,5,21,0,5.5%,0,0,39.42756349,-84.16668839,2020-06-02 22:30 EDT
Miami,Ohio,361,3,30,0,8.3%,0,0,40.05344879,-84.22890719,2020-06-02 22:30 EDT
Medina,Ohio,356,10,23,0,6.5%,0,0,41.14042,-81.86402,2020-06-02 22:30 EDT
Tuscarawas,Ohio,352,3,4,1,1.1%,59,0,40.39758,-81.40727,2020-06-02 22:30 EDT
Ashtabula,Ohio,340,0,35,0,10.3%,0,0,41.70741071,-80.74821492,2020-06-02 22:30 EDT
Delaware,Ohio,340,3,13,0,3.8%,172,0,40.27842038,-83.00497693,2020-06-02 22:30 EDT
Portage,Ohio,329,2,57,0,17.3%,0,0,41.16769121,-81.197434,2020-06-02 22:30 EDT
Lake,Ohio,309,0,12,0,3.9%,0,0,41.69640842,-81.23731889,2020-06-02 22:30 EDT
Fairfield,Ohio,301,21,7,1,2.3%,125,0,39.75160112,-82.63054367,2020-06-02 22:30 EDT
Wood,Ohio,300,5,47,0,15.7%,0,0,41.36181919,-83.62298935,2020-06-02 22:30 EDT
Clark,Ohio,298,3,7,1,2.3%,0,0,39.91665401,-83.78374972,2020-06-02 22:30 EDT
Geauga,Ohio,292,6,33,1,11.3%,0,0,41.49954507,-81.17858376,2020-06-02 22:30 EDT
Wayne,Ohio,281,4,51,1,18.1%,0,0,40.82883124,-81.88802208,2020-06-02 22:30 EDT
Licking,Ohio,258,9,10,0,3.9%,90,0,40.09168119,-82.48310277,2020-06-02 22:30 EDT
Mercer,Ohio,217,1,7,0,3.2%,18,0,40.53998441,-84.62935951,2020-06-02 22:30 EDT
Clermont,Ohio,215,2,5,0,2.3%,70,0,39.04799835,-84.1518028,2020-06-02 22:30 EDT
Allen,Ohio,212,0,33,0,15.6%,0,0,40.77150975,-84.10580165,2020-06-02 22:30 EDT
Richland,Ohio,205,4,3,0,1.5%,70,0,40.77469823,-82.53644023,2020-06-02 22:30 EDT
Darke,Ohio,181,7,23,1,12.7%,0,0,40.13323815,-84.61936159,2020-06-02 22:30 EDT
Erie,Ohio,178,3,16,2,9.0%,0,0,41.36363327,-82.61924446,2020-06-02 22:30 EDT
Madison,Ohio,157,2,7,0,4.5%,0,0,39.89409076,-83.40016714,2020-06-02 22:30 EDT
Washington,Ohio,118,0,19,0,16.1%,0,0,39.45556814,-81.49549442,2020-06-02 22:30 EDT
Crawford,Ohio,116,1,4,0,3.4%,44,0,40.85077096,-82.91976902,2020-06-02 22:30 EDT
Morrow,Ohio,107,0,1,0,0.9%,0,0,40.52405816,-82.79397982,2020-06-02 22:30 EDT
Ottawa,Ohio,103,0,18,2,17.5%,0,0,41.53771439,-83.1460634,2020-06-02 22:30 EDT
Greene,Ohio,102,0,5,0,4.9%,0,0,39.69153624,-83.88995224,2020-06-02 22:30 EDT
Putnam,Ohio,93,0,14,0,15.1%,0,0,41.02207499,-84.13171932,2020-06-02 22:30 EDT
Sandusky,Ohio,82,1,11,0,13.4%,0,0,41.3562907,-83.14622536,2020-06-02 22:30 EDT
Monroe,Ohio,79,0,14,0,17.7%,0,0,39.72744286,-81.08341596,2020-06-02 22:30 EDT
Auglaize,Ohio,75,3,3,0,4.0%,0,0,40.5609019,-84.22174006,2020-06-02 22:30 EDT
Ross,Ohio,73,1,2,0,2.7%,0,0,39.33762975,-83.05699969,2020-06-02 22:30 EDT
Hocking,Ohio,70,1,5,0,7.1%,0,0,39.49694656,-82.47914929,2020-06-02 22:30 EDT
Jefferson,Ohio,66,0,2,0,3.0%,26,0,40.38499038,-80.7617359,2020-06-02 22:30 EDT
Hardin,Ohio,61,0,0,0,0.0%,0,0,40.66152068,-83.65944040000002,2020-06-02 22:30 EDT
Huron,Ohio,60,0,1,0,1.7%,8,0,41.14620646,-82.59834972,2020-06-02 22:30 EDT
