County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Recovered,New_Recovered,Latitude,Longitude,Last_Update
Henderson,Tennessee,3579,5,71,0,2.0%,4509,8,35.65419216,-88.38798884,2021-02-15 20:00 EDT
Carroll,Tennessee,3439,26,80,0,2.3%,42819,3,35.97309812,-88.45021937,2021-02-15 20:00 EDT
Hardeman,Tennessee,3345,30,62,0,1.9%,43029,6,35.20679813,-88.99310931,2021-02-15 20:00 EDT
Macon,Tennessee,3321,2,73,0,2.2%,456599,73,36.53208459,-86.00728676,2021-02-15 20:00 EDT
White,Tennessee,3297,5,63,0,1.9%,6929,6,35.92633717,-85.45518123,2021-02-15 20:00 EDT
Hardin,Tennessee,3266,14,62,0,1.9%,430719,14,35.19795735,-88.18375248,2021-02-15 20:00 EDT
Lauderdale,Tennessee,3085,0,40,0,1.3%,9569,0,35.76133029,-89.61747254,2021-02-15 20:00 EDT
Henry,Tennessee,2946,27,73,0,2.5%,4947,11,36.32980108,-88.3064833,2021-02-15 20:00 EDT
Wayne,Tennessee,2845,7,29,0,1.0%,41107,9,35.23960379,-87.78772763,2021-02-15 20:00 EDT
Marion,Tennessee,2834,28,44,0,1.6%,438829,32,35.12937120000001,-85.62275264,2021-02-15 20:00 EDT
Overton,Tennessee,2804,12,57,0,2.0%,44042,21,36.34465243,-85.28816806,2021-02-15 20:00 EDT
Scott,Tennessee,2772,42,41,0,1.5%,44925,14,36.42840686,-84.50344814,2021-02-15 20:00 EDT
Haywood,Tennessee,2629,16,58,0,2.2%,420439,0,35.58312636,-89.28380619,2021-02-15 20:00 EDT
McNairy,Tennessee,2609,0,49,0,1.9%,9449,0,35.175506299999995,-88.56366696,2021-02-15 20:00 EDT
DeKalb,Tennessee,2603,3,47,0,1.8%,5699,92,35.97996955,-85.83269656,2021-02-15 20:00 EDT
Claiborne,Tennessee,2588,9,65,0,2.5%,4899,6,36.485864299999996,-83.66051193,2021-02-15 20:00 EDT
Hickman,Tennessee,2577,23,38,0,1.5%,424269,61,35.80328449,-87.47331315,2021-02-15 20:00 EDT
Smith,Tennessee,2508,6,36,0,1.4%,48219,1,36.25057443,-85.95669861,2021-02-15 20:00 EDT
Trousdale,Tennessee,2373,0,21,0,0.9%,4444,6,36.39204861,-86.15667916,2021-02-15 20:00 EDT
Grainger,Tennessee,2354,9,46,0,2.0%,452,1,36.2762528,-83.50969470000003,2021-02-15 20:00 EDT
Fentress,Tennessee,2266,7,43,0,1.9%,411889,5,36.38044242,-84.93242769,2021-02-15 20:00 EDT
Morgan,Tennessee,2241,8,34,0,1.5%,434879,75,36.13498957,-84.64920441,2021-02-15 20:00 EDT
Johnson,Tennessee,2133,0,37,0,1.7%,9069,0,36.45500721,-81.85167467,2021-02-15 20:00 EDT
Chester,Tennessee,1990,6,45,0,2.3%,4749,7,35.42174668,-88.61352227,2021-02-15 20:00 EDT
Bledsoe,Tennessee,1964,3,10,0,0.5%,45499,9,35.59638819,-85.20529794,2021-02-15 20:00 EDT
Crockett,Tennessee,1949,10,46,0,2.4%,41259,4,35.81339834,-89.13956729,2021-02-15 20:00 EDT
Unicoi,Tennessee,1753,6,46,0,2.6%,42739,4,36.11078056,-82.43228017,2021-02-15 20:00 EDT
Cannon,Tennessee,1722,1,28,0,1.6%,2829,8,35.80871367,-86.06163411,2021-02-15 20:00 EDT
Polk,Tennessee,1676,9,21,0,1.3%,749,0,35.11986233,-84.52331013,2021-02-15 20:00 EDT
Lake,Tennessee,1663,0,25,0,1.5%,167,0,36.33532581,-89.48476840000002,2021-02-15 20:00 EDT
Union,Tennessee,1643,0,28,0,1.7%,42509,5,36.28790722,-83.83741238,2021-02-15 20:00 EDT
Grundy,Tennessee,1611,12,28,0,1.7%,42839,8,35.3883856,-85.72270245,2021-02-15 20:00 EDT
Decatur,Tennessee,1530,1,35,0,2.3%,41009,2,35.60323508,-88.11113726,2021-02-15 20:00 EDT
Sequatchie,Tennessee,1511,0,26,0,1.7%,8649,0,35.37117276,-85.41071152,2021-02-15 20:00 EDT
Humphreys,Tennessee,1488,4,21,0,1.4%,3579,7,36.04079482,-87.76752901,2021-02-15 20:00 EDT
Benton,Tennessee,1473,21,39,0,2.6%,414359,6,36.06605011,-88.07596706,2021-02-15 20:00 EDT
Lewis,Tennessee,1430,1,24,0,1.7%,4167,2,35.52728655,-87.49319934,2021-02-15 20:00 EDT
Meigs,Tennessee,1246,0,21,0,1.7%,9529,0,35.50806989999999,-84.811415,2021-02-15 20:00 EDT
Jackson,Tennessee,1242,4,33,0,2.7%,450959,28,36.35929864,-85.67328301,2021-02-15 20:00 EDT
Stewart,Tennessee,1221,1,25,0,2.0%,4689,2,36.49915407,-87.83128869,2021-02-15 20:00 EDT
Clay,Tennessee,1056,0,29,0,2.7%,428139,1,36.54876671,-85.56027469,2021-02-15 20:00 EDT
Perry,Tennessee,1020,3,26,0,2.5%,41009,6,35.64233901,-87.85604743,2021-02-15 20:00 EDT
Houston,Tennessee,1010,0,30,0,3.0%,423649,7,36.28579591,-87.71302794,2021-02-15 20:00 EDT
Moore,Tennessee,926,5,15,0,1.6%,46259,8,35.28454254,-86.35870716,2021-02-15 20:00 EDT
Van Buren,Tennessee,783,4,20,0,2.6%,487789,8,35.1337,-89.05861,2021-02-15 20:00 EDT
Pickett,Tennessee,744,0,22,0,3.0%,434299,1,36.55855419,-85.06557446,2021-02-15 20:00 EDT
Hancock,Tennessee,487,1,11,0,2.3%,418339,4,36.52360832,-83.22175257,2021-02-15 20:00 EDT
Bergen,New Jersey,64796,131,2277,1,3.5%,1049,85,40.95949149,-74.074442,2021-02-15 20:00 EDT
Middlesex,New Jersey,64240,120,1806,2,2.8%,1229,35,40.57936,-74.50067,2021-02-15 20:00 EDT
Essex,New Jersey,64073,163,2344,2,3.7%,41129,72,40.78779259,-74.24760059,2021-02-15 20:00 EDT
Hudson,New Jersey,60268,109,1770,2,2.9%,439,737,40.74034231,-74.07410970000002,2021-02-15 20:00 EDT
Passaic,New Jersey,50121,75,1476,2,2.9%,489,365,40.86034,-74.12374,2021-02-15 20:00 EDT
Ocean,New Jersey,48897,72,1650,0,3.4%,879,892,39.90927434,-74.2969653,2021-02-15 20:00 EDT
Monmouth,New Jersey,48347,67,1229,0,2.5%,4679,830,40.2600411,-74.22194634,2021-02-15 20:00 EDT
Union,New Jersey,46883,78,1523,0,3.2%,4499,138,40.69635,-74.26957,2021-02-15 20:00 EDT
Camden,New Jersey,38011,39,1018,0,2.7%,959,21,39.94525,-75.11913,2021-02-15 20:00 EDT
Morris,New Jersey,30196,66,874,0,2.9%,269,183,40.86201902,-74.5442741,2021-02-15 20:00 EDT
Burlington,New Jersey,29640,31,665,1,2.2%,2879,95,40.07687,-74.85775,2021-02-15 20:00 EDT
Mercer,New Jersey,25061,44,809,0,3.2%,269,45,40.28331911,-74.70157374,2021-02-15 20:00 EDT
Gloucester,New Jersey,20212,43,494,1,2.4%,1649,70,39.71720107,-75.14164366,2021-02-15 20:00 EDT
Atlantic,New Jersey,18731,43,504,0,2.7%,249,15,39.4806564,-74.67264306,2021-02-15 20:00 EDT
Somerset,New Jersey,17595,38,672,2,3.8%,1139,64,40.49859,-74.52249,2021-02-15 20:00 EDT
Cumberland,New Jersey,11525,13,316,0,2.7%,189,27,39.37311491,-75.11061925,2021-02-15 20:00 EDT
Sussex,New Jersey,8815,0,268,0,3.0%,1569,2,41.13934496,-74.69067762,2021-02-15 20:00 EDT
Warren,New Jersey,5945,16,191,0,3.2%,217,95,40.85732358,-74.997063,2021-02-15 20:00 EDT
Hunterdon,New Jersey,5870,13,101,0,1.7%,89,43,40.56725317,-74.91217921,2021-02-15 20:00 EDT
Salem,New Jersey,4067,5,145,0,3.6%,4269,8,39.57661332,-75.35810746,2021-02-15 20:00 EDT
Cape May,New Jersey,3472,1,150,0,4.3%,377,4,38.93547,-74.92137,2021-02-15 20:00 EDT
Marion,Indiana,89301,125,1607,1,1.8%,3149,128,39.78174364,-86.13841490000001,2021-02-15 20:00 EDT
Lake,Indiana,47681,66,848,4,1.8%,2519,2,41.4166063,-87.38217401,2021-02-15 20:00 EDT
Allen,Indiana,35056,43,623,0,1.8%,1959,89,41.09086141,-85.06653711,2021-02-15 20:00 EDT
Hamilton,Indiana,31357,36,372,0,1.2%,3269,16,40.07251369,-86.05201795,2021-02-15 20:00 EDT
St. Joseph,Indiana,28955,30,499,0,1.7%,4189,24,41.61672009,-86.28991117,2021-02-15 20:00 EDT
Elkhart,Indiana,25081,23,405,2,1.6%,3889,42,41.59735788,-85.85875499,2021-02-15 20:00 EDT
Vanderburgh,Indiana,20905,21,368,0,1.8%,309,13,38.02586461,-87.58564969999998,2021-02-15 20:00 EDT
Tippecanoe,Indiana,19412,41,190,0,1.0%,1819,88,40.38856752,-86.89409188,2021-02-15 20:00 EDT
Johnson,Indiana,16105,23,342,0,2.1%,4569,90,39.48998224,-86.10160833,2021-02-15 20:00 EDT
Porter,Indiana,15658,20,258,0,1.6%,4119,68,41.46029716,-87.06718788,2021-02-15 20:00 EDT
Hendricks,Indiana,15534,24,289,0,1.9%,3289,50,39.8065,-86.5401,2021-02-15 20:00 EDT
Clark,Indiana,11678,24,176,0,1.5%,3349,99,38.47741675,-85.70747393,2021-02-15 20:00 EDT
Madison,Indiana,11593,9,304,0,2.6%,4759,7,40.16165564,-85.71935843,2021-02-15 20:00 EDT
Vigo,Indiana,11398,6,224,1,2.0%,379,48,39.43062951,-87.38994949,2021-02-15 20:00 EDT
Monroe,Indiana,10117,13,156,1,1.5%,2979,73,39.1608893,-86.52313759,2021-02-15 20:00 EDT
Delaware,Indiana,9717,6,175,0,1.8%,319,29,40.22750338,-85.39691195,2021-02-15 20:00 EDT
LaPorte,Indiana,9591,7,193,0,2.0%,2979,0,41.6106,-86.72251999999996,2021-02-15 20:00 EDT
Howard,Indiana,8958,7,183,1,2.0%,446,33,40.48359609,-86.11686027,2021-02-15 20:00 EDT
Kosciusko,Indiana,8435,3,105,0,1.2%,2529,8,41.24408373,-85.86071581,2021-02-15 20:00 EDT
Hancock,Indiana,7317,9,127,1,1.7%,4319,23,39.82353217,-85.77322257,2021-02-15 20:00 EDT
Warrick,Indiana,7281,16,140,0,1.9%,3599,7,38.09264698,-87.27191214,2021-02-15 20:00 EDT
Bartholomew,Indiana,7208,21,144,0,2.0%,157,61,39.20594992,-85.8975923,2021-02-15 20:00 EDT
Floyd,Indiana,7046,9,160,1,2.3%,3219,44,38.318983100000004,-85.90692978,2021-02-15 20:00 EDT
Wayne,Indiana,6531,9,183,0,2.8%,429,1,39.86443721,-85.00984284,2021-02-15 20:00 EDT
Grant,Indiana,6351,5,154,0,2.4%,29,9,40.51583936,-85.65471184,2021-02-15 20:00 EDT
Boone,Indiana,5969,9,87,0,1.5%,9,24,40.05074486,-86.46869878,2021-02-15 20:00 EDT
Morgan,Indiana,5944,17,124,0,2.1%,5119,6,39.48150997,-86.44614769,2021-02-15 20:00 EDT
Dubois,Indiana,5834,3,106,1,1.8%,5489,2,38.36429392,-86.87980863,2021-02-15 20:00 EDT
Henry,Indiana,5357,3,88,1,1.6%,1659,6,39.93105393,-85.39644379,2021-02-15 20:00 EDT
Marshall,Indiana,5351,2,103,0,1.9%,5219,8,41.32486705,-86.26175101,2021-02-15 20:00 EDT
Dearborn,Indiana,5301,10,62,0,1.2%,3319,3,39.14532423,-84.97353769,2021-02-15 20:00 EDT
Cass,Indiana,5234,1,94,0,1.8%,679,8,40.76146447,-86.34592797,2021-02-15 20:00 EDT
Noble,Indiana,5004,10,75,0,1.5%,2849,8,41.39858246,-85.41743879,2021-02-15 20:00 EDT
Jackson,Indiana,4585,3,60,0,1.3%,209,8,38.90635013,-86.03750925,2021-02-15 20:00 EDT
Shelby,Indiana,4539,11,88,0,1.9%,3699,7,39.52367018,-85.79166999,2021-02-15 20:00 EDT
Lawrence,Indiana,4121,5,111,0,2.7%,2379,5,38.84116374,-86.48345363,2021-02-15 20:00 EDT
Gibson,Indiana,3977,6,81,0,2.0%,509,8,38.31186789,-87.5845025,2021-02-15 20:00 EDT
Clinton,Indiana,3890,0,52,0,1.3%,5589,3,40.30167762,-86.47510302,2021-02-15 20:00 EDT
Harrison,Indiana,3888,6,60,0,1.5%,3749,7,38.19564948,-86.11140473,2021-02-15 20:00 EDT
DeKalb,Indiana,3763,8,77,0,2.0%,43249,4,41.39759705,-84.99908267,2021-02-15 20:00 EDT
Montgomery,Indiana,3754,7,82,0,2.2%,2969,9,40.04034687,-86.89328987,2021-02-15 20:00 EDT
Knox,Indiana,3536,1,82,0,2.3%,2799,4,38.68907496,-87.41807802,2021-02-15 20:00 EDT
Miami,Indiana,3501,0,60,0,1.7%,509,4,40.76943710000001,-86.04495875,2021-02-15 20:00 EDT
Whitley,Indiana,3401,4,35,0,1.0%,869,5,41.13937791,-85.50512094,2021-02-15 20:00 EDT
Huntington,Indiana,3325,3,77,0,2.3%,889,24,40.82924485,-85.48815919,2021-02-15 20:00 EDT
Steuben,Indiana,3314,6,55,0,1.7%,4219,4,41.64385951,-85.00072956,2021-02-15 20:00 EDT
Wabash,Indiana,3251,2,73,0,2.2%,3829,7,40.84569635,-85.79399236,2021-02-15 20:00 EDT
Ripley,Indiana,3215,2,58,0,1.8%,3729,4,39.10347687,-85.26239031,2021-02-15 20:00 EDT
Putnam,Indiana,3212,5,58,0,1.8%,3669,4,39.66614809,-86.84500302,2021-02-15 20:00 EDT
Adams,Indiana,3174,2,49,1,1.5%,377,3,40.74565068,-84.93663421,2021-02-15 20:00 EDT
Jasper,Indiana,3097,4,41,0,1.3%,4359,9,41.02299397,-87.11610284,2021-02-15 20:00 EDT
White,Indiana,2917,3,51,0,1.7%,347,7,40.74973731,-86.86546388,2021-02-15 20:00 EDT
Jefferson,Indiana,2888,1,66,0,2.3%,3379,5,38.7860026,-85.43872738,2021-02-15 20:00 EDT
Daviess,Indiana,2829,0,91,0,3.2%,7369,4,38.7024495,-87.07206162,2021-02-15 20:00 EDT
Decatur,Indiana,2678,2,88,0,3.3%,5989,7,39.30703089,-85.50116846,2021-02-15 20:00 EDT
Fayette,Indiana,2676,2,54,0,2.0%,979,6,39.64006518,-85.17871479,2021-02-15 20:00 EDT
Greene,Indiana,2575,0,78,0,3.0%,1899,3,39.03631962,-86.96204887,2021-02-15 20:00 EDT
Posey,Indiana,2564,3,31,0,1.2%,4269,5,38.02285998,-87.86824664,2021-02-15 20:00 EDT
Wells,Indiana,2492,1,71,0,2.8%,4679,8,40.72919489,-85.22121595,2021-02-15 20:00 EDT
Scott,Indiana,2432,4,45,0,1.9%,5519,1,38.68501474,-85.74748138,2021-02-15 20:00 EDT
LaGrange,Indiana,2389,3,70,0,2.9%,369,6,41.64260761,-85.42645765,2021-02-15 20:00 EDT
Clay,Indiana,2364,2,42,0,1.8%,4269,9,39.392718200000004,-87.11577828,2021-02-15 20:00 EDT
Randolph,Indiana,2239,1,71,0,3.2%,2739,4,40.15763653,-85.01128101,2021-02-15 20:00 EDT
Spencer,Indiana,2128,3,28,0,1.3%,3869,3,38.01423191,-87.00797798,2021-02-15 20:00 EDT
Jennings,Indiana,2115,1,43,0,2.0%,2059,1,38.99694082,-85.62804372,2021-02-15 20:00 EDT
Washington,Indiana,2034,0,25,0,1.2%,1499,0,38.60002353,-86.1053071,2021-02-15 20:00 EDT
Sullivan,Indiana,2010,2,38,0,1.9%,5529,3,39.08881253,-87.41465387,2021-02-15 20:00 EDT
Fountain,Indiana,1975,0,39,1,2.0%,1039,5,40.12086639,-87.24195941,2021-02-15 20:00 EDT
Starke,Indiana,1843,4,50,0,2.7%,45719,92,41.28093755,-86.64761248,2021-02-15 20:00 EDT
Owen,Indiana,1810,0,52,0,2.9%,6789,9,39.31272984,-86.83764090000004,2021-02-15 20:00 EDT
Jay,Indiana,1766,1,28,0,1.6%,6259,2,40.43791113,-85.0056511,2021-02-15 20:00 EDT
Fulton,Indiana,1752,1,38,0,2.2%,2759,9,41.046915999999996,-86.26350692,2021-02-15 20:00 EDT
Carroll,Indiana,1737,1,18,0,1.0%,167,5,40.58285483,-86.56344828,2021-02-15 20:00 EDT
Perry,Indiana,1704,2,35,0,2.1%,3859,4,38.0803602,-86.63807857,2021-02-15 20:00 EDT
Orange,Indiana,1702,1,50,1,2.9%,609,2,38.54173334,-86.49502758,2021-02-15 20:00 EDT
Rush,Indiana,1623,1,22,1,1.4%,1119,6,39.61994213,-85.46571984,2021-02-15 20:00 EDT
Franklin,Indiana,1575,1,35,0,2.2%,5199,3,39.41487151,-85.06025193,2021-02-15 20:00 EDT
Vermillion,Indiana,1570,1,1,0,0.1%,2739,6,39.853774200000004,-87.46395655,2021-02-15 20:00 EDT
Tipton,Indiana,1443,1,40,0,2.8%,4159,4,40.31135533,-86.05184494,2021-02-15 20:00 EDT
Parke,Indiana,1371,1,15,0,1.1%,1119,6,39.77358618,-87.20636919,2021-02-15 20:00 EDT
Pike,Indiana,1262,1,30,0,2.4%,7939,0,38.39881615,-87.23209669,2021-02-15 20:00 EDT
Blackford,Indiana,1195,1,27,0,2.3%,6159,5,40.47358843,-85.32482790000002,2021-02-15 20:00 EDT
Pulaski,Indiana,1042,2,41,1,3.9%,217,8,41.04181939,-86.69873266,2021-02-15 20:00 EDT
Newton,Indiana,964,0,31,0,3.2%,7339,0,40.95581386,-87.39751584,2021-02-15 20:00 EDT
Brown,Indiana,935,0,39,0,4.2%,4509,8,39.19618714,-86.22734946,2021-02-15 20:00 EDT
Benton,Indiana,907,3,12,0,1.3%,5459,0,40.60625067,-87.31091618,2021-02-15 20:00 EDT
Crawford,Indiana,892,0,13,0,1.5%,6369,6,38.29259996,-86.45186652,2021-02-15 20:00 EDT
Martin,Indiana,797,0,15,0,1.9%,1879,3,38.70796387,-86.80305212,2021-02-15 20:00 EDT
Switzerland,Indiana,744,0,7,0,0.9%,3939,7,38.82621198,-85.03820182,2021-02-15 20:00 EDT
Warren,Indiana,733,1,12,0,1.6%,5269,0,40.34688234,-87.3533304,2021-02-15 20:00 EDT
Union,Indiana,660,0,10,0,1.5%,5889,0,39.62555584,-84.9251997,2021-02-15 20:00 EDT
Ohio,Indiana,518,1,11,0,2.1%,167,0,38.94971085,-84.96631379,2021-02-15 20:00 EDT
Oakland,Michigan,72987,177,1954,1,2.7%,2669,0,42.74214,-83.16174000000002,2021-02-15 20:00 EDT
Wayne--Non Detroit,Michigan,67721,146,2126,1,3.1%,2359,73,42.3313602,-83.08207611,2021-02-15 20:00 EDT
Macomb,Michigan,57496,101,1930,0,3.4%,1979,87,42.69565,-82.92171,2021-02-15 20:00 EDT
Kent,Michigan,50730,131,691,0,1.4%,1519,23,43.03216204,-85.54929822,2021-02-15 20:00 EDT
Wayne--Detroit,Michigan,31794,80,1958,0,6.2%,1119,86,42.23054000000001,-83.34299999999998,2021-02-15 20:00 EDT
Genesee,Michigan,24941,42,742,1,3.0%,2359,48,43.0217016,-83.70675478,2021-02-15 20:00 EDT
Michigan Department of Corrections (MDOC),Michigan,24429,76,148,1,0.6%,42459,45,44.12519983,-84.1966975,2021-02-15 20:00 EDT
Ottawa,Michigan,21895,65,344,0,1.6%,139,81,42.96071229,-85.99516567,2021-02-15 20:00 EDT
Washtenaw,Michigan,17982,93,237,0,1.3%,1139,47,42.25322942,-83.83877634,2021-02-15 20:00 EDT
Ingham,Michigan,15883,37,270,0,1.7%,2139,70,42.59709245,-84.37353421,2021-02-15 20:00 EDT
Kalamazoo,Michigan,14592,11,316,0,2.2%,3249,46,42.24543721,-85.53116967,2021-02-15 20:00 EDT
Saginaw,Michigan,14555,30,486,1,3.3%,2569,66,43.33502489,-84.05317757,2021-02-15 20:00 EDT
Berrien,Michigan,11208,28,234,0,2.1%,3599,48,41.95468698,-86.41222292,2021-02-15 20:00 EDT
Muskegon,Michigan,10485,16,304,0,2.9%,949,6,43.29120706,-86.15200005,2021-02-15 20:00 EDT
Livingston,Michigan,10017,31,133,0,1.3%,3039,59,42.60291818,-83.91152404,2021-02-15 20:00 EDT
Monroe,Michigan,9516,26,195,0,2.0%,1819,45,41.916059999999995,-83.3979,2021-02-15 20:00 EDT
Calhoun,Michigan,9300,14,228,1,2.5%,1449,72,42.24653649,-85.00558363,2021-02-15 20:00 EDT
Jackson,Michigan,9288,28,208,0,2.2%,5729,6,42.24848235,-84.42344983,2021-02-15 20:00 EDT
St. Clair,Michigan,8458,18,250,0,3.0%,2669,1,42.83189,-82.50220999999998,2021-02-15 20:00 EDT
Bay,Michigan,7271,10,281,0,3.9%,2749,9,43.70732889,-83.99203709,2021-02-15 20:00 EDT
Allegan,Michigan,7163,18,116,1,1.6%,3439,0,42.5912512,-85.88819122,2021-02-15 20:00 EDT
Eaton,Michigan,6057,7,147,1,2.4%,669,9,42.59607493,-84.83832067,2021-02-15 20:00 EDT
Lenawee,Michigan,6032,13,112,0,1.9%,227,40,41.89508162,-84.06637218,2021-02-15 20:00 EDT
Clinton,Michigan,4929,5,69,0,1.4%,1069,3,42.94365426,-84.60151416,2021-02-15 20:00 EDT
Van Buren,Michigan,4889,8,96,0,2.0%,3199,2,42.25130726,-86.01888992,2021-02-15 20:00 EDT
Midland,Michigan,4882,0,64,0,1.3%,4069,0,43.6468649,-84.38811027,2021-02-15 20:00 EDT
Lapeer,Michigan,4824,13,119,1,2.5%,1029,15,43.09013207,-83.22178574,2021-02-15 20:00 EDT
St. Joseph,Michigan,4557,8,81,0,1.8%,5169,6,42.10339000000001,-86.48526,2021-02-15 20:00 EDT
Ionia,Michigan,4094,4,67,0,1.6%,139,0,42.94508875,-85.0745858,2021-02-15 20:00 EDT
Grand Traverse,Michigan,4091,5,65,0,1.6%,169,9,44.66867927,-85.56047625,2021-02-15 20:00 EDT
Isabella,Michigan,3946,11,71,0,1.8%,4214,1,43.64058966,-84.84678576,2021-02-15 20:00 EDT
Marquette,Michigan,3931,3,55,0,1.4%,379,7,46.43125285,-87.64159342,2021-02-15 20:00 EDT
Cass,Michigan,3874,13,59,0,1.5%,4889,2,41.91539285,-85.993454,2021-02-15 20:00 EDT
Branch,Michigan,3707,3,84,0,2.3%,6039,3,41.91610928,-85.0590276,2021-02-15 20:00 EDT
Shiawassee,Michigan,3706,6,76,1,2.1%,414,2,42.95373745,-84.14674301,2021-02-15 20:00 EDT
Barry,Michigan,3647,5,42,1,1.2%,409,9,42.59502105,-85.30897251,2021-02-15 20:00 EDT
Montcalm,Michigan,3432,7,84,0,2.4%,46069,3,43.31095473,-85.1525018,2021-02-15 20:00 EDT
Hillsdale,Michigan,3268,7,71,0,2.2%,759,2,41.88776412,-84.59292627,2021-02-15 20:00 EDT
Tuscola,Michigan,3109,9,132,0,4.2%,4667,5,43.46412684,-83.41682258,2021-02-15 20:00 EDT
Delta,Michigan,3100,7,84,0,2.7%,4714,2,45.91966645,-86.92448818,2021-02-15 20:00 EDT
Newaygo,Michigan,2742,11,48,1,1.8%,4139,2,43.55418492,-85.80088959,2021-02-15 20:00 EDT
Gratiot,Michigan,2731,0,100,0,3.7%,6869,1,43.29271635,-84.60489269,2021-02-15 20:00 EDT
Houghton,Michigan,2558,13,40,0,1.6%,4639,4,46.89766336,-88.68764908,2021-02-15 20:00 EDT
Dickinson,Michigan,2354,0,69,0,2.9%,6879,0,46.00922399,-87.87027984,2021-02-15 20:00 EDT
Huron,Michigan,2079,10,58,0,2.8%,2989,3,43.83330684,-83.01889316,2021-02-15 20:00 EDT
Mecosta,Michigan,1967,7,19,0,1.0%,42759,1,43.64081072,-85.32462119,2021-02-15 20:00 EDT
Sanilac,Michigan,1957,4,74,0,3.8%,44699,7,43.42356616,-82.82012595,2021-02-15 20:00 EDT
Menominee,Michigan,1863,0,37,0,2.0%,4286,0,45.5800815,-87.55659122,2021-02-15 20:00 EDT
Oceana,Michigan,1848,4,50,0,2.7%,4214,7,43.64089041,-86.26756686,2021-02-15 20:00 EDT
Chippewa,Michigan,1719,0,24,0,1.4%,3339,0,46.30381924,-84.59406579,2021-02-15 20:00 EDT
Clare,Michigan,1584,2,69,0,4.4%,6319,4,43.9878737,-84.84783104,2021-02-15 20:00 EDT
Out of State,Michigan,1495,8,11,0,0.7%,0,17,42.89788595,-86.21104527,2021-02-15 20:00 EDT
Emmet,Michigan,1467,3,37,0,2.5%,42339,7,45.52025096,-84.89032852,2021-02-15 20:00 EDT
Alpena,Michigan,1459,9,46,0,3.2%,2119,5,45.03481752,-83.62829793,2021-02-15 20:00 EDT
Gladwin,Michigan,1457,1,42,0,2.9%,719,0,43.9906941,-84.38823148,2021-02-15 20:00 EDT
Wexford,Michigan,1399,8,20,0,1.4%,4167,9,44.33836176,-85.57838222,2021-02-15 20:00 EDT
Iosco,Michigan,1265,1,66,0,5.2%,9,0,44.35582423,-83.63589799,2021-02-15 20:00 EDT
Gogebic,Michigan,1238,0,46,0,3.7%,41259,6,46.40892793,-89.69451128,2021-02-15 20:00 EDT
Mason,Michigan,1220,1,26,0,2.1%,677,0,43.99526591,-86.24994251,2021-02-15 20:00 EDT
Otsego,Michigan,1127,11,25,0,2.2%,7929,0,45.0992,-84.6482,2021-02-15 20:00 EDT
Roscommon,Michigan,1121,2,31,0,2.8%,1189,5,44.33561169,-84.61161259999999,2021-02-15 20:00 EDT
Ogemaw,Michigan,1097,0,33,0,3.0%,309,0,44.33494161,-84.12642461,2021-02-15 20:00 EDT
Osceola,Michigan,1033,5,23,0,2.2%,1369,9,43.98983264,-85.3252569,2021-02-15 20:00 EDT
Charlevoix,Michigan,1021,0,12,0,1.2%,7049,0,45.31653,-85.26071999999998,2021-02-15 20:00 EDT
Iron,Michigan,925,0,48,0,5.2%,3759,0,46.20866314900008,-88.53062522699997,2021-02-15 20:00 EDT
Antrim,Michigan,901,8,19,0,2.1%,459,1,44.99908039,-85.14020693,2021-02-15 20:00 EDT
Benzie,Michigan,892,4,31,0,3.5%,2679,1,44.63871489,-86.01554559,2021-02-15 20:00 EDT
Cheboygan,Michigan,888,3,35,0,3.9%,629,5,45.44604693,-84.50037715,2021-02-15 20:00 EDT
Leelanau,Michigan,838,0,14,0,1.7%,6929,0,44.93849073,-85.81182341,2021-02-15 20:00 EDT
Manistee,Michigan,797,0,21,0,2.6%,1859,92,44.33296585,-86.056664,2021-02-15 20:00 EDT
Arenac,Michigan,738,3,24,0,3.3%,5839,0,44.06545929,-83.89500345,2021-02-15 20:00 EDT
Missaukee,Michigan,728,6,17,0,2.3%,919,0,44.33731289999999,-85.09467583,2021-02-15 20:00 EDT
Presque Isle,Michigan,645,3,27,0,4.2%,3859,0,45.334740000000004,-83.4922,2021-02-15 20:00 EDT
Baraga,Michigan,598,0,32,0,5.4%,309,0,46.66247105,-88.36526587,2021-02-15 20:00 EDT
Kalkaska,Michigan,578,1,15,0,2.6%,839,1,44.68468247,-85.09024392,2021-02-15 20:00 EDT
Crawford,Michigan,573,1,5,0,0.9%,2229,0,44.68361792,-84.61032167,2021-02-15 20:00 EDT
Alger,Michigan,431,0,3,0,0.7%,8339,0,46.408614297000035,-86.60371909999998,2021-02-15 20:00 EDT
Mackinac,Michigan,430,0,3,0,0.7%,509,0,46.08164960000001,-85.0949245,2021-02-15 20:00 EDT
Alcona,Michigan,424,1,24,0,5.7%,259,0,44.68542323,-83.59379014,2021-02-15 20:00 EDT
Ontonagon,Michigan,405,0,19,0,4.7%,649,0,46.66440518,-89.31498528,2021-02-15 20:00 EDT
Oscoda,Michigan,391,1,19,0,4.9%,6369,0,44.68175604,-84.12973404,2021-02-15 20:00 EDT
Lake,Michigan,355,0,11,0,3.1%,3339,0,43.99004793,-85.80163355,2021-02-15 20:00 EDT
Montmorency,Michigan,354,0,17,0,4.8%,41009,0,45.02756198,-84.12718063,2021-02-15 20:00 EDT
