County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Recovered,New_Recovered,Latitude,Longitude,Last_Update
Rhea,Tennessee,4111,0,72,0,1.8%,0,3,35.60818818,-84.92974176,2021-02-23 19:40 EDT
Lincoln,Tennessee,4097,0,61,0,1.5%,5749,3,35.14050117,-86.58887925,2021-02-23 19:40 EDT
Cocke,Tennessee,3951,0,91,0,2.3%,6419,6,35.92404938,-83.11962573,2021-02-23 19:40 EDT
Marshall,Tennessee,3875,0,54,0,1.4%,627,5,35.46882834,-86.76510242,2021-02-23 19:40 EDT
Cheatham,Tennessee,3840,0,43,0,1.1%,5989,9,36.26137095,-87.08723567,2021-02-23 19:40 EDT
Weakley,Tennessee,3769,0,59,0,1.6%,6949,1,36.29825431,-88.7175548,2021-02-23 19:40 EDT
Campbell,Tennessee,3760,0,58,0,1.5%,4789,0,36.40345626,-84.14936087,2021-02-23 19:40 EDT
Giles,Tennessee,3695,0,95,0,2.6%,6819,2,35.20211782,-87.03473867,2021-02-23 19:40 EDT
Henderson,Tennessee,3603,0,71,0,2.0%,6929,4,35.65419216,-88.38798884,2021-02-23 19:40 EDT
Carroll,Tennessee,3459,0,80,0,2.3%,7839,0,35.97309812,-88.45021937,2021-02-23 19:40 EDT
Hardeman,Tennessee,3372,0,63,0,1.9%,6629,7,35.20679813,-88.99310931,2021-02-23 19:40 EDT
Macon,Tennessee,3327,0,73,0,2.2%,9789,0,36.53208459,-86.00728676,2021-02-23 19:40 EDT
White,Tennessee,3321,0,65,0,2.0%,4412,4,35.92633717,-85.45518123,2021-02-23 19:40 EDT
Hardin,Tennessee,3291,0,62,0,1.9%,8039,5,35.19795735,-88.18375248,2021-02-23 19:40 EDT
Lauderdale,Tennessee,3086,0,42,0,1.4%,0,0,35.76133029,-89.61747254,2021-02-23 19:40 EDT
Henry,Tennessee,2981,0,73,0,2.4%,7439,5,36.32980108,-88.3064833,2021-02-23 19:40 EDT
Marion,Tennessee,2882,0,44,0,1.5%,8669,8,35.12937120000001,-85.62275264,2021-02-23 19:40 EDT
Wayne,Tennessee,2862,0,30,0,1.0%,7389,7,35.23960379,-87.78772763,2021-02-23 19:40 EDT
Scott,Tennessee,2846,0,40,0,1.4%,799,4,36.42840686,-84.50344814,2021-02-23 19:40 EDT
Overton,Tennessee,2830,0,57,0,2.0%,8029,6,36.34465243,-85.28816806,2021-02-23 19:40 EDT
Claiborne,Tennessee,2709,0,64,0,2.4%,43449,21,36.485864299999996,-83.66051193,2021-02-23 19:40 EDT
Haywood,Tennessee,2639,0,59,0,2.2%,8829,0,35.58312636,-89.28380619,2021-02-23 19:40 EDT
McNairy,Tennessee,2635,0,50,0,1.9%,0,6,35.175506299999995,-88.56366696,2021-02-23 19:40 EDT
Hickman,Tennessee,2619,0,39,0,1.5%,7699,2,35.80328449,-87.47331315,2021-02-23 19:40 EDT
DeKalb,Tennessee,2610,0,47,0,1.8%,6969,0,35.97996955,-85.83269656,2021-02-23 19:40 EDT
Smith,Tennessee,2519,0,36,0,1.4%,8519,1,36.25057443,-85.95669861,2021-02-23 19:40 EDT
Grainger,Tennessee,2399,0,46,0,1.9%,3389,5,36.2762528,-83.50969470000003,2021-02-23 19:40 EDT
Trousdale,Tennessee,2376,0,21,0,0.9%,889,0,36.39204861,-86.15667916,2021-02-23 19:40 EDT
Morgan,Tennessee,2282,0,36,0,1.6%,7739,1,36.13498957,-84.64920441,2021-02-23 19:40 EDT
Fentress,Tennessee,2281,0,43,0,1.9%,6349,5,36.38044242,-84.93242769,2021-02-23 19:40 EDT
Johnson,Tennessee,2139,0,37,0,1.7%,41009,0,36.45500721,-81.85167467,2021-02-23 19:40 EDT
Chester,Tennessee,2004,0,46,0,2.3%,8499,4,35.42174668,-88.61352227,2021-02-23 19:40 EDT
Bledsoe,Tennessee,1980,0,10,0,0.5%,809,6,35.59638819,-85.20529794,2021-02-23 19:40 EDT
Crockett,Tennessee,1967,0,46,0,2.3%,709,8,35.81339834,-89.13956729,2021-02-23 19:40 EDT
Unicoi,Tennessee,1787,0,47,0,2.6%,41009,4,36.11078056,-82.43228017,2021-02-23 19:40 EDT
Cannon,Tennessee,1733,0,28,0,1.6%,6079,1,35.80871367,-86.06163411,2021-02-23 19:40 EDT
Polk,Tennessee,1725,0,21,0,1.2%,939,9,35.11986233,-84.52331013,2021-02-23 19:40 EDT
Union,Tennessee,1675,0,30,0,1.8%,6869,2,36.28790722,-83.83741238,2021-02-23 19:40 EDT
Lake,Tennessee,1671,0,26,0,1.6%,4609,0,36.33532581,-89.48476840000002,2021-02-23 19:40 EDT
Grundy,Tennessee,1654,0,29,0,1.8%,4349,3,35.3883856,-85.72270245,2021-02-23 19:40 EDT
Sequatchie,Tennessee,1533,0,27,0,1.8%,410009,92,35.37117276,-85.41071152,2021-02-23 19:40 EDT
Decatur,Tennessee,1531,0,35,0,2.3%,9099,0,35.60323508,-88.11113726,2021-02-23 19:40 EDT
Humphreys,Tennessee,1507,0,21,0,1.4%,3679,9,36.04079482,-87.76752901,2021-02-23 19:40 EDT
Benton,Tennessee,1499,0,39,0,2.6%,6629,6,36.06605011,-88.07596706,2021-02-23 19:40 EDT
Lewis,Tennessee,1448,0,24,0,1.7%,5389,8,35.52728655,-87.49319934,2021-02-23 19:40 EDT
Meigs,Tennessee,1251,0,20,0,1.6%,0,0,35.50806989999999,-84.811415,2021-02-23 19:40 EDT
Jackson,Tennessee,1246,0,33,0,2.6%,9699,0,36.35929864,-85.67328301,2021-02-23 19:40 EDT
Stewart,Tennessee,1229,0,24,0,2.0%,7959,0,36.49915407,-87.83128869,2021-02-23 19:40 EDT
Clay,Tennessee,1056,0,30,0,2.8%,1009,0,36.54876671,-85.56027469,2021-02-23 19:40 EDT
Perry,Tennessee,1023,0,27,0,2.6%,8899,0,35.64233901,-87.85604743,2021-02-23 19:40 EDT
Houston,Tennessee,1020,0,30,0,2.9%,739,0,36.28579591,-87.71302794,2021-02-23 19:40 EDT
Moore,Tennessee,934,0,16,0,1.7%,8719,0,35.28454254,-86.35870716,2021-02-23 19:40 EDT
Van Buren,Tennessee,788,0,20,0,2.5%,9469,0,35.1337,-89.05861,2021-02-23 19:40 EDT
Pickett,Tennessee,744,0,23,0,3.1%,1009,0,36.55855419,-85.06557446,2021-02-23 19:40 EDT
Hancock,Tennessee,490,0,11,0,2.2%,9149,0,36.52360832,-83.22175257,2021-02-23 19:40 EDT
Bergen,New Jersey,67216,336,2320,8,3.5%,4459,84,40.95949149,-74.074442,2021-02-23 19:40 EDT
Middlesex,New Jersey,66351,264,1850,13,2.8%,279,847,40.57936,-74.50067,2021-02-23 19:40 EDT
Essex,New Jersey,66052,224,2387,5,3.6%,1029,755,40.78779259,-74.24760059,2021-02-23 19:40 EDT
Hudson,New Jersey,62178,231,1804,8,2.9%,149,679,40.74034231,-74.07410970000002,2021-02-23 19:40 EDT
Passaic,New Jersey,51305,145,1496,2,2.9%,2219,39,40.86034,-74.12374,2021-02-23 19:40 EDT
Ocean,New Jersey,50756,190,1708,10,3.4%,89,669,39.90927434,-74.2969653,2021-02-23 19:40 EDT
Monmouth,New Jersey,50191,221,1268,10,2.5%,359,623,40.2600411,-74.22194634,2021-02-23 19:40 EDT
Union,New Jersey,48140,153,1553,10,3.2%,79,104,40.69635,-74.26957,2021-02-23 19:40 EDT
Camden,New Jersey,38874,82,1045,9,2.7%,41649,81,39.94525,-75.11913,2021-02-23 19:40 EDT
Morris,New Jersey,31305,136,888,2,2.8%,1439,73,40.86201902,-74.5442741,2021-02-23 19:40 EDT
Burlington,New Jersey,30418,53,683,4,2.2%,4149,25,40.07687,-74.85775,2021-02-23 19:40 EDT
Mercer,New Jersey,25713,48,829,4,3.2%,427,4,40.28331911,-74.70157374,2021-02-23 19:40 EDT
Gloucester,New Jersey,20737,55,507,3,2.4%,4269,70,39.71720107,-75.14164366,2021-02-23 19:40 EDT
Atlantic,New Jersey,19344,75,533,7,2.8%,1089,38,39.4806564,-74.67264306,2021-02-23 19:40 EDT
Somerset,New Jersey,18249,106,675,1,3.7%,4199,48,40.49859,-74.52249,2021-02-23 19:40 EDT
Cumberland,New Jersey,11919,36,332,3,2.8%,4137,58,39.37311491,-75.11061925,2021-02-23 19:40 EDT
Sussex,New Jersey,9196,0,269,0,2.9%,415239,81,41.13934496,-74.69067762,2021-02-23 19:40 EDT
Warren,New Jersey,6154,33,195,1,3.2%,499,76,40.85732358,-74.997063,2021-02-23 19:40 EDT
Hunterdon,New Jersey,6115,27,103,1,1.7%,999,18,40.56725317,-74.91217921,2021-02-23 19:40 EDT
Salem,New Jersey,4154,4,151,0,3.6%,44319,3,39.57661332,-75.35810746,2021-02-23 19:40 EDT
Cape May,New Jersey,3609,21,154,2,4.3%,41849,16,38.93547,-74.92137,2021-02-23 19:40 EDT
Marion,Indiana,90132,90,1624,2,1.8%,3319,41,39.78174364,-86.13841490000001,2021-02-23 19:40 EDT
Lake,Indiana,48105,29,871,5,1.8%,2049,95,41.4166063,-87.38217401,2021-02-23 19:40 EDT
Allen,Indiana,35552,58,632,1,1.8%,2299,38,41.09086141,-85.06653711,2021-02-23 19:40 EDT
Hamilton,Indiana,31839,40,393,4,1.2%,4659,47,40.07251369,-86.05201795,2021-02-23 19:40 EDT
St. Joseph,Indiana,29538,49,510,0,1.7%,447,34,41.61672009,-86.28991117,2021-02-23 19:40 EDT
Elkhart,Indiana,25261,11,412,1,1.6%,4839,69,41.59735788,-85.85875499,2021-02-23 19:40 EDT
Vanderburgh,Indiana,21115,29,377,2,1.8%,4019,81,38.02586461,-87.58564969999998,2021-02-23 19:40 EDT
Tippecanoe,Indiana,19765,36,197,1,1.0%,1899,17,40.38856752,-86.89409188,2021-02-23 19:40 EDT
Johnson,Indiana,16242,3,352,1,2.2%,2919,34,39.48998224,-86.10160833,2021-02-23 19:40 EDT
Porter,Indiana,15838,12,267,3,1.7%,412,68,41.46029716,-87.06718788,2021-02-23 19:40 EDT
Hendricks,Indiana,15723,22,296,1,1.9%,349,67,39.8065,-86.5401,2021-02-23 19:40 EDT
Clark,Indiana,11843,17,179,0,1.5%,2679,48,38.47741675,-85.70747393,2021-02-23 19:40 EDT
Madison,Indiana,11672,3,314,3,2.7%,299,6,40.16165564,-85.71935843,2021-02-23 19:40 EDT
Vigo,Indiana,11503,12,228,0,2.0%,3169,3,39.43062951,-87.38994949,2021-02-23 19:40 EDT
Monroe,Indiana,10248,8,158,0,1.5%,2819,23,39.1608893,-86.52313759,2021-02-23 19:40 EDT
Delaware,Indiana,9788,3,178,0,1.8%,447,8,40.22750338,-85.39691195,2021-02-23 19:40 EDT
LaPorte,Indiana,9720,4,194,0,2.0%,45439,25,41.6106,-86.72251999999996,2021-02-23 19:40 EDT
Howard,Indiana,9017,4,194,2,2.2%,5749,5,40.48359609,-86.11686027,2021-02-23 19:40 EDT
Kosciusko,Indiana,8514,10,107,0,1.3%,2899,9,41.24408373,-85.86071581,2021-02-23 19:40 EDT
Bartholomew,Indiana,7373,14,147,0,2.0%,99,51,39.20594992,-85.8975923,2021-02-23 19:40 EDT
Warrick,Indiana,7369,7,146,2,2.0%,2219,1,38.09264698,-87.27191214,2021-02-23 19:40 EDT
Hancock,Indiana,7364,0,128,0,1.7%,6129,7,39.82353217,-85.77322257,2021-02-23 19:40 EDT
Floyd,Indiana,7139,4,164,1,2.3%,2769,9,38.318983100000004,-85.90692978,2021-02-23 19:40 EDT
Wayne,Indiana,6586,4,188,1,2.9%,4749,1,39.86443721,-85.00984284,2021-02-23 19:40 EDT
Grant,Indiana,6395,4,157,1,2.5%,5749,0,40.51583936,-85.65471184,2021-02-23 19:40 EDT
Morgan,Indiana,6040,10,124,0,2.1%,759,6,39.48150997,-86.44614769,2021-02-23 19:40 EDT
Boone,Indiana,6033,4,88,0,1.5%,4789,0,40.05074486,-86.46869878,2021-02-23 19:40 EDT
Dubois,Indiana,5868,6,111,5,1.9%,4819,8,38.36429392,-86.87980863,2021-02-23 19:40 EDT
Dearborn,Indiana,5402,9,66,0,1.2%,989,2,39.14532423,-84.97353769,2021-02-23 19:40 EDT
Henry,Indiana,5394,6,92,0,1.7%,5239,1,39.93105393,-85.39644379,2021-02-23 19:40 EDT
Marshall,Indiana,5390,6,104,0,1.9%,377,3,41.32486705,-86.26175101,2021-02-23 19:40 EDT
Cass,Indiana,5371,24,99,0,1.8%,4487,13,40.76146447,-86.34592797,2021-02-23 19:40 EDT
Noble,Indiana,5067,7,75,0,1.5%,979,6,41.39858246,-85.41743879,2021-02-23 19:40 EDT
Jackson,Indiana,4620,4,63,0,1.4%,6449,1,38.90635013,-86.03750925,2021-02-23 19:40 EDT
Shelby,Indiana,4584,8,90,0,2.0%,5549,7,39.52367018,-85.79166999,2021-02-23 19:40 EDT
Lawrence,Indiana,4154,5,111,0,2.7%,3789,8,38.84116374,-86.48345363,2021-02-23 19:40 EDT
Gibson,Indiana,3997,0,81,0,2.0%,4599,0,38.31186789,-87.5845025,2021-02-23 19:40 EDT
Harrison,Indiana,3951,0,60,0,1.5%,2039,3,38.19564948,-86.11140473,2021-02-23 19:40 EDT
Clinton,Indiana,3923,3,53,0,1.4%,43649,0,40.30167762,-86.47510302,2021-02-23 19:40 EDT
DeKalb,Indiana,3820,6,78,1,2.0%,4859,1,41.39759705,-84.99908267,2021-02-23 19:40 EDT
Montgomery,Indiana,3815,11,83,0,2.2%,2869,0,40.04034687,-86.89328987,2021-02-23 19:40 EDT
Knox,Indiana,3544,0,84,0,2.4%,8149,0,38.68907496,-87.41807802,2021-02-23 19:40 EDT
Miami,Indiana,3540,2,63,2,1.8%,2459,7,40.76943710000001,-86.04495875,2021-02-23 19:40 EDT
Whitley,Indiana,3462,7,35,0,1.0%,3339,4,41.13937791,-85.50512094,2021-02-23 19:40 EDT
Huntington,Indiana,3381,5,77,0,2.3%,5419,1,40.82924485,-85.48815919,2021-02-23 19:40 EDT
Steuben,Indiana,3359,6,55,0,1.6%,1339,9,41.64385951,-85.00072956,2021-02-23 19:40 EDT
Wabash,Indiana,3287,2,75,0,2.3%,1719,4,40.84569635,-85.79399236,2021-02-23 19:40 EDT
Putnam,Indiana,3259,4,60,0,1.8%,3179,3,39.66614809,-86.84500302,2021-02-23 19:40 EDT
Ripley,Indiana,3251,0,61,1,1.9%,2659,6,39.10347687,-85.26239031,2021-02-23 19:40 EDT
Adams,Indiana,3202,3,49,0,1.5%,2659,5,40.74565068,-84.93663421,2021-02-23 19:40 EDT
Jasper,Indiana,3129,3,43,1,1.4%,2379,9,41.02299397,-87.11610284,2021-02-23 19:40 EDT
White,Indiana,2953,8,51,0,1.7%,3919,8,40.74973731,-86.86546388,2021-02-23 19:40 EDT
Jefferson,Indiana,2927,2,70,0,2.4%,3029,7,38.7860026,-85.43872738,2021-02-23 19:40 EDT
Daviess,Indiana,2842,0,96,0,3.4%,719,3,38.7024495,-87.07206162,2021-02-23 19:40 EDT
Fayette,Indiana,2702,1,55,0,2.0%,5549,5,39.64006518,-85.17871479,2021-02-23 19:40 EDT
Decatur,Indiana,2693,1,88,0,3.3%,5889,4,39.30703089,-85.50116846,2021-02-23 19:40 EDT
Greene,Indiana,2599,5,78,0,3.0%,4869,9,39.03631962,-86.96204887,2021-02-23 19:40 EDT
Posey,Indiana,2597,3,31,0,1.2%,1439,0,38.02285998,-87.86824664,2021-02-23 19:40 EDT
Wells,Indiana,2553,5,74,0,2.9%,43339,6,40.72919489,-85.22121595,2021-02-23 19:40 EDT
Scott,Indiana,2484,4,46,0,1.9%,4412,8,38.68501474,-85.74748138,2021-02-23 19:40 EDT
LaGrange,Indiana,2401,0,70,0,2.9%,3689,2,41.64260761,-85.42645765,2021-02-23 19:40 EDT
Clay,Indiana,2389,1,44,0,1.8%,3519,4,39.392718200000004,-87.11577828,2021-02-23 19:40 EDT
Randolph,Indiana,2250,0,76,0,3.4%,9,1,40.15763653,-85.01128101,2021-02-23 19:40 EDT
Spencer,Indiana,2158,0,30,0,1.4%,3029,0,38.01423191,-87.00797798,2021-02-23 19:40 EDT
Jennings,Indiana,2135,2,44,0,2.1%,259,8,38.99694082,-85.62804372,2021-02-23 19:40 EDT
Washington,Indiana,2077,6,27,0,1.3%,9,7,38.60002353,-86.1053071,2021-02-23 19:40 EDT
Sullivan,Indiana,2020,1,38,0,1.9%,3089,0,39.08881253,-87.41465387,2021-02-23 19:40 EDT
Fountain,Indiana,2003,1,41,1,2.0%,1299,7,40.12086639,-87.24195941,2021-02-23 19:40 EDT
Starke,Indiana,1859,0,50,0,2.7%,3339,6,41.28093755,-86.64761248,2021-02-23 19:40 EDT
Owen,Indiana,1816,0,52,0,2.9%,5719,0,39.31272984,-86.83764090000004,2021-02-23 19:40 EDT
Jay,Indiana,1773,0,28,0,1.6%,4629,0,40.43791113,-85.0056511,2021-02-23 19:40 EDT
Fulton,Indiana,1764,0,38,0,2.2%,5569,2,41.046915999999996,-86.26350692,2021-02-23 19:40 EDT
Carroll,Indiana,1756,0,18,0,1.0%,4069,9,40.58285483,-86.56344828,2021-02-23 19:40 EDT
Perry,Indiana,1724,3,35,0,2.0%,2619,7,38.0803602,-86.63807857,2021-02-23 19:40 EDT
Orange,Indiana,1705,0,50,0,2.9%,7699,0,38.54173334,-86.49502758,2021-02-23 19:40 EDT
Rush,Indiana,1639,2,22,0,1.3%,679,4,39.61994213,-85.46571984,2021-02-23 19:40 EDT
Franklin,Indiana,1583,0,35,0,2.2%,3339,0,39.41487151,-85.06025193,2021-02-23 19:40 EDT
Vermillion,Indiana,1580,0,1,0,0.1%,2869,0,39.853774200000004,-87.46395655,2021-02-23 19:40 EDT
Tipton,Indiana,1454,0,41,0,2.8%,5229,1,40.31135533,-86.05184494,2021-02-23 19:40 EDT
Parke,Indiana,1379,1,15,0,1.1%,5629,0,39.77358618,-87.20636919,2021-02-23 19:40 EDT
Pike,Indiana,1272,1,32,0,2.5%,41259,0,38.39881615,-87.23209669,2021-02-23 19:40 EDT
Blackford,Indiana,1200,0,27,0,2.2%,6879,0,40.47358843,-85.32482790000002,2021-02-23 19:40 EDT
Pulaski,Indiana,1056,0,43,1,4.1%,1259,4,41.04181939,-86.69873266,2021-02-23 19:40 EDT
Newton,Indiana,964,0,31,0,3.2%,1009,0,40.95581386,-87.39751584,2021-02-23 19:40 EDT
Brown,Indiana,946,4,39,0,4.1%,4629,0,39.19618714,-86.22734946,2021-02-23 19:40 EDT
Benton,Indiana,911,0,13,0,1.4%,4299,0,40.60625067,-87.31091618,2021-02-23 19:40 EDT
Crawford,Indiana,901,3,13,0,1.4%,5389,0,38.29259996,-86.45186652,2021-02-23 19:40 EDT
Martin,Indiana,801,2,15,0,1.9%,8189,0,38.70796387,-86.80305212,2021-02-23 19:40 EDT
Switzerland,Indiana,750,0,7,0,0.9%,609,0,38.82621198,-85.03820182,2021-02-23 19:40 EDT
Warren,Indiana,746,1,12,0,1.6%,4509,2,40.34688234,-87.3533304,2021-02-23 19:40 EDT
Union,Indiana,668,0,10,0,1.5%,41439,0,39.62555584,-84.9251997,2021-02-23 19:40 EDT
Ohio,Indiana,527,1,11,0,2.1%,4609,0,38.94971085,-84.96631379,2021-02-23 19:40 EDT
Oakland,Michigan,74155,233,1980,3,2.7%,427,35,42.74214,-83.16174000000002,2021-02-23 19:40 EDT
Wayne--Non Detroit,Michigan,68675,152,2150,2,3.1%,42049,2,42.3313602,-83.08207611,2021-02-23 19:40 EDT
Macomb,Michigan,58347,175,1954,5,3.3%,41219,76,42.69565,-82.92171,2021-02-23 19:40 EDT
Kent,Michigan,51381,121,702,0,1.4%,167,30,43.03216204,-85.54929822,2021-02-23 19:40 EDT
Wayne--Detroit,Michigan,32203,84,1974,4,6.1%,9,25,42.23054000000001,-83.34299999999998,2021-02-23 19:40 EDT
Genesee,Michigan,25272,95,750,0,3.0%,4689,36,43.0217016,-83.70675478,2021-02-23 19:40 EDT
Michigan Department of Corrections (MDOC),Michigan,24708,70,149,0,0.6%,3829,9,44.12519983,-84.1966975,2021-02-23 19:40 EDT
Ottawa,Michigan,22185,51,347,0,1.6%,1739,39,42.96071229,-85.99516567,2021-02-23 19:40 EDT
Washtenaw,Michigan,18424,63,243,0,1.3%,3029,79,42.25322942,-83.83877634,2021-02-23 19:40 EDT
Ingham,Michigan,16215,77,278,0,1.7%,1369,55,42.59709245,-84.37353421,2021-02-23 19:40 EDT
Kalamazoo,Michigan,14826,60,319,0,2.2%,44039,74,42.24543721,-85.53116967,2021-02-23 19:40 EDT
Saginaw,Michigan,14702,25,506,7,3.4%,4259,22,43.33502489,-84.05317757,2021-02-23 19:40 EDT
Berrien,Michigan,11352,12,238,1,2.1%,89,32,41.95468698,-86.41222292,2021-02-23 19:40 EDT
Muskegon,Michigan,10544,5,304,0,2.9%,4329,4,43.29120706,-86.15200005,2021-02-23 19:40 EDT
Livingston,Michigan,10182,34,140,2,1.4%,849,31,42.60291818,-83.91152404,2021-02-23 19:40 EDT
Monroe,Michigan,9664,25,200,2,2.1%,689,23,41.916059999999995,-83.3979,2021-02-23 19:40 EDT
Calhoun,Michigan,9473,22,234,2,2.5%,59,51,42.24653649,-85.00558363,2021-02-23 19:40 EDT
Jackson,Michigan,9451,54,216,0,2.3%,4099,9,42.24848235,-84.42344983,2021-02-23 19:40 EDT
St. Clair,Michigan,8600,24,254,1,3.0%,4297,18,42.83189,-82.50220999999998,2021-02-23 19:40 EDT
Bay,Michigan,7357,9,284,0,3.9%,43519,7,43.70732889,-83.99203709,2021-02-23 19:40 EDT
Allegan,Michigan,7238,3,118,0,1.6%,2099,2,42.5912512,-85.88819122,2021-02-23 19:40 EDT
Eaton,Michigan,6195,26,151,0,2.4%,43029,12,42.59607493,-84.83832067,2021-02-23 19:40 EDT
Lenawee,Michigan,6187,44,120,1,1.9%,447,11,41.89508162,-84.06637218,2021-02-23 19:40 EDT
Clinton,Michigan,5000,9,70,1,1.4%,1399,2,42.94365426,-84.60151416,2021-02-23 19:40 EDT
Lapeer,Michigan,4966,32,119,0,2.4%,9,10,43.09013207,-83.22178574,2021-02-23 19:40 EDT
Van Buren,Michigan,4949,4,96,0,1.9%,519,6,42.25130726,-86.01888992,2021-02-23 19:40 EDT
Midland,Michigan,4926,16,64,0,1.3%,1529,8,43.6468649,-84.38811027,2021-02-23 19:40 EDT
St. Joseph,Michigan,4619,10,84,0,1.8%,41829,2,42.10339000000001,-86.48526,2021-02-23 19:40 EDT
Grand Traverse,Michigan,4174,16,68,0,1.6%,569,7,44.66867927,-85.56047625,2021-02-23 19:40 EDT
Ionia,Michigan,4152,10,69,0,1.7%,259,8,42.94508875,-85.0745858,2021-02-23 19:40 EDT
Isabella,Michigan,3996,5,73,0,1.8%,109,5,43.64058966,-84.84678576,2021-02-23 19:40 EDT
Cass,Michigan,3947,13,64,1,1.6%,43649,0,41.91539285,-85.993454,2021-02-23 19:40 EDT
Marquette,Michigan,3944,8,55,0,1.4%,7069,0,46.43125285,-87.64159342,2021-02-23 19:40 EDT
Shiawassee,Michigan,3769,7,78,0,2.1%,519,6,42.95373745,-84.14674301,2021-02-23 19:40 EDT
Branch,Michigan,3735,7,86,0,2.3%,4167,1,41.91610928,-85.0590276,2021-02-23 19:40 EDT
Barry,Michigan,3722,10,43,0,1.2%,4757,5,42.59502105,-85.30897251,2021-02-23 19:40 EDT
Montcalm,Michigan,3475,8,86,0,2.5%,327,5,43.31095473,-85.1525018,2021-02-23 19:40 EDT
Hillsdale,Michigan,3316,5,72,0,2.2%,2719,3,41.88776412,-84.59292627,2021-02-23 19:40 EDT
Tuscola,Michigan,3153,3,137,0,4.3%,42069,1,43.46412684,-83.41682258,2021-02-23 19:40 EDT
Delta,Michigan,3112,2,84,0,2.7%,4129,0,45.91966645,-86.92448818,2021-02-23 19:40 EDT
Newaygo,Michigan,2806,7,50,0,1.8%,4569,7,43.55418492,-85.80088959,2021-02-23 19:40 EDT
Gratiot,Michigan,2747,7,101,0,3.7%,4286,0,43.29271635,-84.60489269,2021-02-23 19:40 EDT
Houghton,Michigan,2620,8,40,0,1.5%,489,4,46.89766336,-88.68764908,2021-02-23 19:40 EDT
Dickinson,Michigan,2366,4,69,0,2.9%,4609,0,46.00922399,-87.87027984,2021-02-23 19:40 EDT
Huron,Michigan,2110,4,59,1,2.8%,3089,7,43.83330684,-83.01889316,2021-02-23 19:40 EDT
Sanilac,Michigan,2020,11,76,0,3.8%,4139,2,43.42356616,-82.82012595,2021-02-23 19:40 EDT
Mecosta,Michigan,2004,4,19,0,0.9%,2839,3,43.64081072,-85.32462119,2021-02-23 19:40 EDT
Menominee,Michigan,1876,1,37,0,2.0%,4714,2,45.5800815,-87.55659122,2021-02-23 19:40 EDT
Oceana,Michigan,1862,2,50,0,2.7%,3339,2,43.64089041,-86.26756686,2021-02-23 19:40 EDT
Chippewa,Michigan,1744,14,27,1,1.5%,48339,1,46.30381924,-84.59406579,2021-02-23 19:40 EDT
Clare,Michigan,1598,3,69,0,4.3%,4219,1,43.9878737,-84.84783104,2021-02-23 19:40 EDT
Out of State,Michigan,1506,1,10,0,0.7%,0,0,42.89788595,-86.21104527,2021-02-23 19:40 EDT
Emmet,Michigan,1501,4,38,0,2.5%,1189,0,45.52025096,-84.89032852,2021-02-23 19:40 EDT
Alpena,Michigan,1473,4,47,0,3.2%,5459,0,45.03481752,-83.62829793,2021-02-23 19:40 EDT
Gladwin,Michigan,1471,2,43,0,2.9%,43339,2,43.9906941,-84.38823148,2021-02-23 19:40 EDT
Wexford,Michigan,1418,0,20,0,1.4%,627,9,44.33836176,-85.57838222,2021-02-23 19:40 EDT
Iosco,Michigan,1275,0,67,0,5.3%,41009,0,44.35582423,-83.63589799,2021-02-23 19:40 EDT
Gogebic,Michigan,1261,2,47,0,3.7%,3449,1,46.40892793,-89.69451128,2021-02-23 19:40 EDT
Mason,Michigan,1230,3,26,0,2.1%,309,0,43.99526591,-86.24994251,2021-02-23 19:40 EDT
Otsego,Michigan,1146,3,25,0,2.2%,9,6,45.0992,-84.6482,2021-02-23 19:40 EDT
Roscommon,Michigan,1145,5,32,0,2.8%,411119,9,44.33561169,-84.61161259999999,2021-02-23 19:40 EDT
Ogemaw,Michigan,1111,0,34,0,3.1%,41809,4,44.33494161,-84.12642461,2021-02-23 19:40 EDT
Osceola,Michigan,1047,6,23,0,2.2%,5799,0,43.98983264,-85.3252569,2021-02-23 19:40 EDT
Charlevoix,Michigan,1035,3,13,0,1.3%,43759,1,45.31653,-85.26071999999998,2021-02-23 19:40 EDT
Cheboygan,Michigan,932,12,35,0,3.8%,48829,2,45.44604693,-84.50037715,2021-02-23 19:40 EDT
Iron,Michigan,927,1,49,0,5.3%,759,0,46.20866314900008,-88.53062522699997,2021-02-23 19:40 EDT
Antrim,Michigan,918,5,19,0,2.1%,4789,2,44.99908039,-85.14020693,2021-02-23 19:40 EDT
Benzie,Michigan,904,0,31,0,3.4%,4919,2,44.63871489,-86.01554559,2021-02-23 19:40 EDT
Leelanau,Michigan,863,7,14,0,1.6%,45009,8,44.93849073,-85.81182341,2021-02-23 19:40 EDT
Manistee,Michigan,797,0,21,0,2.6%,0,0,44.33296585,-86.056664,2021-02-23 19:40 EDT
Missaukee,Michigan,762,8,17,0,2.2%,4444,6,44.33731289999999,-85.09467583,2021-02-23 19:40 EDT
Arenac,Michigan,746,0,24,0,3.2%,9,0,44.06545929,-83.89500345,2021-02-23 19:40 EDT
Presque Isle,Michigan,653,2,28,0,4.3%,3339,0,45.334740000000004,-83.4922,2021-02-23 19:40 EDT
Baraga,Michigan,602,1,32,0,5.3%,5719,0,46.66247105,-88.36526587,2021-02-23 19:40 EDT
Kalkaska,Michigan,593,4,15,0,2.5%,4109,1,44.68468247,-85.09024392,2021-02-23 19:40 EDT
