County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Recovered,New_Recovered,Latitude,Longitude,Last_Update
Jefferson,Tennessee,6211,13,125,0,2.0%,779,8,36.05717538,-83.45179448,2021-05-07 19:40 EDT
Loudon,Tennessee,6130,6,70,0,1.1%,42639,8,35.73515836,-84.31570524,2021-05-07 19:40 EDT
Hawkins,Tennessee,6077,27,107,0,1.8%,659,1,36.44110415,-82.94465083,2021-05-07 19:40 EDT
Lawrence,Tennessee,5938,8,87,0,1.5%,4447,5,35.21730632,-87.3956061,2021-05-07 19:40 EDT
Monroe,Tennessee,5840,3,95,0,1.6%,379,4,35.43966933,-84.25483824,2021-05-07 19:40 EDT
Warren,Tennessee,5548,0,81,0,1.5%,167,0,35.67873217,-85.77854518,2021-05-07 19:40 EDT
Dyer,Tennessee,5425,2,106,0,2.0%,2089,9,36.05918875,-89.40870015,2021-05-07 19:40 EDT
Franklin,Tennessee,5150,4,90,0,1.7%,4239,5,35.15500579,-86.09277817,2021-05-07 19:40 EDT
Fayette,Tennessee,5068,7,78,0,1.5%,43569,1,35.1969847,-89.41432942,2021-05-07 19:40 EDT
Cheatham,Tennessee,4553,6,55,0,1.2%,3689,4,36.26137095,-87.08723567,2021-05-07 19:40 EDT
Obion,Tennessee,4541,3,96,0,2.1%,409,2,36.35824077,-89.14865347,2021-05-07 19:40 EDT
Cocke,Tennessee,4500,4,99,0,2.2%,3939,7,35.92404938,-83.11962573,2021-05-07 19:40 EDT
Lincoln,Tennessee,4357,2,63,0,1.4%,1259,4,35.14050117,-86.58887925,2021-05-07 19:40 EDT
Rhea,Tennessee,4348,5,75,0,1.7%,42739,4,35.60818818,-84.92974176,2021-05-07 19:40 EDT
Marshall,Tennessee,4190,4,58,0,1.4%,4359,7,35.46882834,-86.76510242,2021-05-07 19:40 EDT
Campbell,Tennessee,4154,0,63,0,1.5%,4109,92,36.40345626,-84.14936087,2021-05-07 19:40 EDT
Weakley,Tennessee,4128,3,65,1,1.6%,4709,1,36.29825431,-88.7175548,2021-05-07 19:40 EDT
Giles,Tennessee,3996,1,100,0,2.5%,48189,0,35.20211782,-87.03473867,2021-05-07 19:40 EDT
Henderson,Tennessee,3789,1,76,0,2.0%,4539,0,35.65419216,-88.38798884,2021-05-07 19:40 EDT
White,Tennessee,3641,9,70,0,1.9%,1629,1,35.92633717,-85.45518123,2021-05-07 19:40 EDT
Macon,Tennessee,3619,2,78,0,2.2%,3129,1,36.53208459,-86.00728676,2021-05-07 19:40 EDT
Carroll,Tennessee,3616,1,83,0,2.3%,4417,7,35.97309812,-88.45021937,2021-05-07 19:40 EDT
Hardin,Tennessee,3571,0,67,0,1.9%,3469,7,35.19795735,-88.18375248,2021-05-07 19:40 EDT
Hardeman,Tennessee,3526,8,65,0,1.8%,3579,8,35.20679813,-88.99310931,2021-05-07 19:40 EDT
Lauderdale,Tennessee,3189,4,44,0,1.4%,2119,5,35.76133029,-89.61747254,2021-05-07 19:40 EDT
Henry,Tennessee,3185,6,76,0,2.4%,89,3,36.32980108,-88.3064833,2021-05-07 19:40 EDT
Claiborne,Tennessee,3182,4,74,0,2.3%,7319,8,36.485864299999996,-83.66051193,2021-05-07 19:40 EDT
Marion,Tennessee,3125,0,47,0,1.5%,3339,0,35.12937120000001,-85.62275264,2021-05-07 19:40 EDT
Scott,Tennessee,3123,6,45,0,1.4%,5269,8,36.42840686,-84.50344814,2021-05-07 19:40 EDT
Overton,Tennessee,3011,3,61,0,2.0%,4259,0,36.34465243,-85.28816806,2021-05-07 19:40 EDT
Wayne,Tennessee,2963,2,35,0,1.2%,414009,5,35.23960379,-87.78772763,2021-05-07 19:40 EDT
Hickman,Tennessee,2840,2,46,0,1.6%,5799,0,35.80328449,-87.47331315,2021-05-07 19:40 EDT
McNairy,Tennessee,2820,4,54,0,1.9%,2789,3,35.175506299999995,-88.56366696,2021-05-07 19:40 EDT
DeKalb,Tennessee,2796,1,54,0,1.9%,9,5,35.97996955,-85.83269656,2021-05-07 19:40 EDT
Smith,Tennessee,2778,4,39,0,1.4%,4109,1,36.25057443,-85.95669861,2021-05-07 19:40 EDT
Haywood,Tennessee,2711,0,62,0,2.3%,47789,6,35.58312636,-89.28380619,2021-05-07 19:40 EDT
Grainger,Tennessee,2628,3,50,0,1.9%,4839,3,36.2762528,-83.50969470000003,2021-05-07 19:40 EDT
Morgan,Tennessee,2501,4,39,0,1.6%,9,5,36.13498957,-84.64920441,2021-05-07 19:40 EDT
Trousdale,Tennessee,2501,1,22,0,0.9%,43339,0,36.39204861,-86.15667916,2021-05-07 19:40 EDT
Fentress,Tennessee,2415,2,47,0,1.9%,709,0,36.38044242,-84.93242769,2021-05-07 19:40 EDT
Johnson,Tennessee,2408,0,39,0,1.6%,432,2,36.45500721,-81.85167467,2021-05-07 19:40 EDT
Chester,Tennessee,2143,0,51,0,2.4%,2869,5,35.42174668,-88.61352227,2021-05-07 19:40 EDT
Bledsoe,Tennessee,2142,2,11,0,0.5%,4467,92,35.59638819,-85.20529794,2021-05-07 19:40 EDT
Polk,Tennessee,2078,2,24,0,1.2%,3669,6,35.11986233,-84.52331013,2021-05-07 19:40 EDT
Unicoi,Tennessee,2035,1,49,0,2.4%,399,5,36.11078056,-82.43228017,2021-05-07 19:40 EDT
Crockett,Tennessee,2034,0,49,0,2.4%,45009,2,35.81339834,-89.13956729,2021-05-07 19:40 EDT
Cannon,Tennessee,1920,0,31,0,1.6%,4919,2,35.80871367,-86.06163411,2021-05-07 19:40 EDT
Union,Tennessee,1907,1,34,0,1.8%,9,7,36.28790722,-83.83741238,2021-05-07 19:40 EDT
Humphreys,Tennessee,1799,4,27,1,1.5%,109,8,36.04079482,-87.76752901,2021-05-07 19:40 EDT
Grundy,Tennessee,1793,1,34,0,1.9%,9,0,35.3883856,-85.72270245,2021-05-07 19:40 EDT
Lake,Tennessee,1703,0,26,0,1.5%,509,0,36.33532581,-89.48476840000002,2021-05-07 19:40 EDT
Sequatchie,Tennessee,1698,1,29,0,1.7%,2149,1,35.37117276,-85.41071152,2021-05-07 19:40 EDT
Benton,Tennessee,1665,6,40,0,2.4%,759,0,36.06605011,-88.07596706,2021-05-07 19:40 EDT
Decatur,Tennessee,1586,0,39,0,2.5%,41009,0,35.60323508,-88.11113726,2021-05-07 19:40 EDT
Lewis,Tennessee,1581,0,26,0,1.6%,5569,0,35.52728655,-87.49319934,2021-05-07 19:40 EDT
Meigs,Tennessee,1391,3,25,0,1.8%,3129,1,35.50806989999999,-84.811415,2021-05-07 19:40 EDT
Stewart,Tennessee,1325,1,28,0,2.1%,4209,0,36.49915407,-87.83128869,2021-05-07 19:40 EDT
Jackson,Tennessee,1320,1,36,0,2.7%,3339,0,36.35929864,-85.67328301,2021-05-07 19:40 EDT
Clay,Tennessee,1101,0,31,0,2.8%,9,0,36.54876671,-85.56027469,2021-05-07 19:40 EDT
Houston,Tennessee,1093,0,33,0,3.0%,0,0,36.28579591,-87.71302794,2021-05-07 19:40 EDT
Perry,Tennessee,1066,0,28,0,2.6%,4667,0,35.64233901,-87.85604743,2021-05-07 19:40 EDT
Moore,Tennessee,1011,1,17,0,1.7%,609,0,35.28454254,-86.35870716,2021-05-07 19:40 EDT
Van Buren,Tennessee,847,1,23,0,2.7%,409,0,35.1337,-89.05861,2021-05-07 19:40 EDT
Pickett,Tennessee,760,1,24,0,3.2%,1009,0,36.55855419,-85.06557446,2021-05-07 19:40 EDT
Hancock,Tennessee,589,0,12,0,2.0%,259,2,36.52360832,-83.22175257,2021-05-07 19:40 EDT
Marion,Indiana,99521,243,1738,1,1.7%,41719,219,39.78174364,-86.13841490000001,2021-05-07 19:40 EDT
Lake,Indiana,53461,102,965,1,1.8%,19,62,41.4166063,-87.38217401,2021-05-07 19:40 EDT
Allen,Indiana,40457,70,675,0,1.7%,41919,29,41.09086141,-85.06653711,2021-05-07 19:40 EDT
St. Joseph,Indiana,35506,57,550,0,1.5%,449,42,41.61672009,-86.28991117,2021-05-07 19:40 EDT
Hamilton,Indiana,35489,49,408,0,1.1%,1069,45,40.07251369,-86.05201795,2021-05-07 19:40 EDT
Elkhart,Indiana,28433,57,441,2,1.6%,442,25,41.59735788,-85.85875499,2021-05-07 19:40 EDT
Tippecanoe,Indiana,22359,23,218,1,1.0%,2099,63,40.38856752,-86.89409188,2021-05-07 19:40 EDT
Vanderburgh,Indiana,22284,13,396,0,1.8%,43489,3,38.02586461,-87.58564969999998,2021-05-07 19:40 EDT
Porter,Indiana,18668,31,307,1,1.6%,1089,80,41.46029716,-87.06718788,2021-05-07 19:40 EDT
Johnson,Indiana,17905,29,377,0,2.1%,4149,47,39.48998224,-86.10160833,2021-05-07 19:40 EDT
Hendricks,Indiana,17180,26,315,1,1.8%,43039,59,39.8065,-86.5401,2021-05-07 19:40 EDT
Clark,Indiana,12930,11,191,0,1.5%,4699,20,38.47741675,-85.70747393,2021-05-07 19:40 EDT
Madison,Indiana,12592,18,339,0,2.7%,4609,20,40.16165564,-85.71935843,2021-05-07 19:40 EDT
Vigo,Indiana,12431,5,246,1,2.0%,42259,8,39.43062951,-87.38994949,2021-05-07 19:40 EDT
Monroe,Indiana,11858,13,170,1,1.4%,389,52,39.1608893,-86.52313759,2021-05-07 19:40 EDT
LaPorte,Indiana,11821,48,210,0,1.8%,41739,78,41.6106,-86.72251999999996,2021-05-07 19:40 EDT
Delaware,Indiana,10648,33,185,0,1.7%,41039,18,40.22750338,-85.39691195,2021-05-07 19:40 EDT
Howard,Indiana,9865,6,216,1,2.2%,4459,7,40.48359609,-86.11686027,2021-05-07 19:40 EDT
Kosciusko,Indiana,9378,12,117,0,1.2%,339,3,41.24408373,-85.86071581,2021-05-07 19:40 EDT
Hancock,Indiana,8251,12,140,0,1.7%,4599,7,39.82353217,-85.77322257,2021-05-07 19:40 EDT
Bartholomew,Indiana,8052,10,155,0,1.9%,3979,4,39.20594992,-85.8975923,2021-05-07 19:40 EDT
Warrick,Indiana,7771,5,155,0,2.0%,3719,92,38.09264698,-87.27191214,2021-05-07 19:40 EDT
Floyd,Indiana,7649,4,177,0,2.3%,47319,5,38.318983100000004,-85.90692978,2021-05-07 19:40 EDT
Grant,Indiana,7027,8,174,0,2.5%,4669,1,40.51583936,-85.65471184,2021-05-07 19:40 EDT
Wayne,Indiana,7026,8,199,0,2.8%,4649,0,39.86443721,-85.00984284,2021-05-07 19:40 EDT
Boone,Indiana,6679,10,101,0,1.5%,43619,9,40.05074486,-86.46869878,2021-05-07 19:40 EDT
Morgan,Indiana,6555,8,139,0,2.1%,9,1,39.48150997,-86.44614769,2021-05-07 19:40 EDT
Dubois,Indiana,6150,2,117,0,1.9%,429,3,38.36429392,-86.87980863,2021-05-07 19:40 EDT
Marshall,Indiana,6005,5,111,0,1.8%,41559,7,41.32486705,-86.26175101,2021-05-07 19:40 EDT
Dearborn,Indiana,5792,7,77,0,1.3%,3759,5,39.14532423,-84.97353769,2021-05-07 19:40 EDT
Cass,Indiana,5788,8,105,0,1.8%,2799,1,40.76146447,-86.34592797,2021-05-07 19:40 EDT
Henry,Indiana,5688,7,103,1,1.8%,439,4,39.93105393,-85.39644379,2021-05-07 19:40 EDT
Noble,Indiana,5588,6,83,0,1.5%,4159,9,41.39858246,-85.41743879,2021-05-07 19:40 EDT
Jackson,Indiana,5008,4,72,0,1.4%,42319,2,38.90635013,-86.03750925,2021-05-07 19:40 EDT
Shelby,Indiana,4902,8,96,0,2.0%,42069,1,39.52367018,-85.79166999,2021-05-07 19:40 EDT
Lawrence,Indiana,4505,13,120,0,2.7%,4359,1,38.84116374,-86.48345363,2021-05-07 19:40 EDT
Harrison,Indiana,4347,5,72,0,1.7%,41267,4,38.19564948,-86.11140473,2021-05-07 19:40 EDT
Gibson,Indiana,4346,3,92,1,2.1%,839,92,38.31186789,-87.5845025,2021-05-07 19:40 EDT
Clinton,Indiana,4270,2,53,0,1.2%,9,5,40.30167762,-86.47510302,2021-05-07 19:40 EDT
DeKalb,Indiana,4264,12,84,0,2.0%,1699,9,41.39759705,-84.99908267,2021-05-07 19:40 EDT
Montgomery,Indiana,4235,2,88,0,2.1%,41059,1,40.04034687,-86.89328987,2021-05-07 19:40 EDT
Whitley,Indiana,3947,3,40,0,1.0%,2229,9,41.13937791,-85.50512094,2021-05-07 19:40 EDT
Huntington,Indiana,3890,16,80,0,2.1%,9,5,40.82924485,-85.48815919,2021-05-07 19:40 EDT
Steuben,Indiana,3838,9,57,0,1.5%,4049,3,41.64385951,-85.00072956,2021-05-07 19:40 EDT
Miami,Indiana,3806,4,66,0,1.7%,2069,7,40.76943710000001,-86.04495875,2021-05-07 19:40 EDT
Knox,Indiana,3718,0,90,0,2.4%,42639,4,38.68907496,-87.41807802,2021-05-07 19:40 EDT
Jasper,Indiana,3638,11,47,0,1.3%,4859,1,41.02299397,-87.11610284,2021-05-07 19:40 EDT
Putnam,Indiana,3588,3,60,0,1.7%,45799,0,39.66614809,-86.84500302,2021-05-07 19:40 EDT
Wabash,Indiana,3533,2,79,1,2.2%,9,3,40.84569635,-85.79399236,2021-05-07 19:40 EDT
Adams,Indiana,3406,0,54,0,1.6%,42409,7,40.74565068,-84.93663421,2021-05-07 19:40 EDT
Ripley,Indiana,3391,2,70,0,2.1%,49099,1,39.10347687,-85.26239031,2021-05-07 19:40 EDT
Jefferson,Indiana,3288,0,81,0,2.5%,3549,2,38.7860026,-85.43872738,2021-05-07 19:40 EDT
White,Indiana,3132,4,54,0,1.7%,1059,7,40.74973731,-86.86546388,2021-05-07 19:40 EDT
Daviess,Indiana,2958,0,99,0,3.3%,41167,9,38.7024495,-87.07206162,2021-05-07 19:40 EDT
Wells,Indiana,2910,6,81,0,2.8%,6549,0,40.72919489,-85.22121595,2021-05-07 19:40 EDT
Decatur,Indiana,2842,7,92,0,3.2%,199,7,39.30703089,-85.50116846,2021-05-07 19:40 EDT
Fayette,Indiana,2792,6,62,0,2.2%,1439,0,39.64006518,-85.17871479,2021-05-07 19:40 EDT
Greene,Indiana,2773,7,85,0,3.1%,4809,6,39.03631962,-86.96204887,2021-05-07 19:40 EDT
Posey,Indiana,2710,1,33,0,1.2%,4449,0,38.02285998,-87.86824664,2021-05-07 19:40 EDT
Scott,Indiana,2654,7,53,0,2.0%,477,4,38.68501474,-85.74748138,2021-05-07 19:40 EDT
LaGrange,Indiana,2653,6,70,0,2.6%,899,1,41.64260761,-85.42645765,2021-05-07 19:40 EDT
Clay,Indiana,2592,0,46,1,1.8%,41119,0,39.392718200000004,-87.11577828,2021-05-07 19:40 EDT
Washington,Indiana,2400,5,32,0,1.3%,199,4,38.60002353,-86.1053071,2021-05-07 19:40 EDT
Randolph,Indiana,2397,0,81,0,3.4%,5719,0,40.15763653,-85.01128101,2021-05-07 19:40 EDT
Spencer,Indiana,2320,7,31,0,1.3%,48189,0,38.01423191,-87.00797798,2021-05-07 19:40 EDT
Jennings,Indiana,2295,3,49,1,2.1%,539,8,38.99694082,-85.62804372,2021-05-07 19:40 EDT
Starke,Indiana,2154,10,53,1,2.5%,499,9,41.28093755,-86.64761248,2021-05-07 19:40 EDT
Fountain,Indiana,2120,1,46,0,2.2%,3859,0,40.12086639,-87.24195941,2021-05-07 19:40 EDT
Sullivan,Indiana,2111,1,42,0,2.0%,477,4,39.08881253,-87.41465387,2021-05-07 19:40 EDT
Owen,Indiana,1981,11,56,0,2.8%,414179,9,39.31272984,-86.83764090000004,2021-05-07 19:40 EDT
Fulton,Indiana,1947,1,40,0,2.1%,9,1,41.046915999999996,-86.26350692,2021-05-07 19:40 EDT
Jay,Indiana,1925,7,30,0,1.6%,41467,7,40.43791113,-85.0056511,2021-05-07 19:40 EDT
Carroll,Indiana,1883,2,20,0,1.1%,4509,2,40.58285483,-86.56344828,2021-05-07 19:40 EDT
Orange,Indiana,1826,2,54,0,3.0%,41259,7,38.54173334,-86.49502758,2021-05-07 19:40 EDT
Perry,Indiana,1826,0,37,0,2.0%,509,0,38.0803602,-86.63807857,2021-05-07 19:40 EDT
Rush,Indiana,1729,0,25,0,1.4%,46259,3,39.61994213,-85.46571984,2021-05-07 19:40 EDT
Vermillion,Indiana,1685,2,43,0,2.6%,4259,0,39.853774200000004,-87.46395655,2021-05-07 19:40 EDT
Franklin,Indiana,1677,0,35,0,2.1%,41409,2,39.41487151,-85.06025193,2021-05-07 19:40 EDT
Tipton,Indiana,1624,1,45,0,2.8%,46009,0,40.31135533,-86.05184494,2021-05-07 19:40 EDT
Parke,Indiana,1459,0,16,0,1.1%,4167,0,39.77358618,-87.20636919,2021-05-07 19:40 EDT
Blackford,Indiana,1346,1,32,0,2.4%,9,0,40.47358843,-85.32482790000002,2021-05-07 19:40 EDT
Pike,Indiana,1332,2,34,0,2.6%,919,0,38.39881615,-87.23209669,2021-05-07 19:40 EDT
Pulaski,Indiana,1164,4,45,0,3.9%,9,0,41.04181939,-86.69873266,2021-05-07 19:40 EDT
Newton,Indiana,1072,2,34,0,3.2%,48899,7,40.95581386,-87.39751584,2021-05-07 19:40 EDT
Brown,Indiana,1016,1,41,0,4.0%,42009,0,39.19618714,-86.22734946,2021-05-07 19:40 EDT
Crawford,Indiana,993,2,14,0,1.4%,43009,0,38.29259996,-86.45186652,2021-05-07 19:40 EDT
Benton,Indiana,984,0,14,0,1.4%,6679,0,40.60625067,-87.31091618,2021-05-07 19:40 EDT
Martin,Indiana,883,5,15,0,1.7%,4647,8,38.70796387,-86.80305212,2021-05-07 19:40 EDT
Warren,Indiana,817,3,15,0,1.8%,42009,0,40.34688234,-87.3533304,2021-05-07 19:40 EDT
Switzerland,Indiana,784,0,8,0,1.0%,4409,0,38.82621198,-85.03820182,2021-05-07 19:40 EDT
Union,Indiana,708,1,10,0,1.4%,4509,0,39.62555584,-84.9251997,2021-05-07 19:40 EDT
Ohio,Indiana,564,2,11,0,2.0%,9,0,38.94971085,-84.96631379,2021-05-07 19:40 EDT
Middlesex,Massachusetts,133329,168,3731,2,2.8%,3019,150,42.48559407,-71.3917913,2021-05-07 19:40 EDT
Essex,Massachusetts,96201,112,2358,1,2.5%,2899,73,42.632509999999996,-70.78113,2021-05-07 19:40 EDT
Suffolk,Massachusetts,91545,106,1820,0,2.0%,2629,3,42.33189157,-71.07537429,2021-05-07 19:40 EDT
Worcester,Massachusetts,75982,103,2196,1,2.9%,2329,0,42.26341,-71.80219,2021-05-07 19:40 EDT
Bristol,Massachusetts,65468,111,1709,1,2.6%,1399,40,41.79836956,-71.11428121,2021-05-07 19:40 EDT
Norfolk,Massachusetts,54148,69,1777,0,3.3%,3299,76,42.119409999999995,-71.33083,2021-05-07 19:40 EDT
Hampden,Massachusetts,51239,72,1498,0,2.9%,229,82,42.064613,-72.422,2021-05-07 19:40 EDT
Plymouth,Massachusetts,48305,69,1417,1,2.9%,1929,37,41.92808,-70.6568,2021-05-07 19:40 EDT
Barnstable,Massachusetts,13668,27,462,0,3.4%,929,48,41.70194,-70.30442,2021-05-07 19:40 EDT
Hampshire,Massachusetts,9018,13,294,0,3.3%,327,8,42.3402715,-72.66940388,2021-05-07 19:40 EDT
Berkshire,Massachusetts,6412,19,283,0,4.4%,1149,17,42.51105,-73.19426,2021-05-07 19:40 EDT
Dukes and Nantucket,Massachusetts,2797,6,5,0,0.2%,6049,6,42.312753,-71.30182950000003,2021-05-07 19:40 EDT
Franklin,Massachusetts,2509,6,113,0,4.5%,449,2,42.58654867,-72.59777313,2021-05-07 19:40 EDT
Fairfax,Virginia,76317,126,1075,0,1.4%,2629,11,38.84179,-77.30887,2021-05-07 19:40 EDT
Prince William,Virginia,44949,106,486,1,1.1%,327,2,38.7024474,-77.4800235,2021-05-07 19:40 EDT
Virginia Beach,Virginia,35673,36,391,2,1.1%,2939,21,36.75528,-76.05962,2021-05-07 19:40 EDT
Loudoun,Virginia,27589,50,275,0,1.0%,1549,80,39.09069908,-77.63564793,2021-05-07 19:40 EDT
Chesterfield,Virginia,27501,48,428,0,1.6%,959,15,37.377559999999995,-77.50816999999998,2021-05-07 19:40 EDT
Henrico,Virginia,25163,12,607,0,2.4%,2799,27,37.5059,-77.3324,2021-05-07 19:40 EDT
Chesapeake,Virginia,20795,16,292,0,1.4%,289,70,36.6777309,-76.30222884,2021-05-07 19:40 EDT
Norfolk,Virginia,17521,23,256,1,1.5%,1389,81,36.89279963,-76.26098429,2021-05-07 19:40 EDT
Richmond City,Virginia,16897,8,258,0,1.5%,719,43,37.52950871,-77.47573291,2021-05-07 19:40 EDT
Arlington,Virginia,15198,27,254,0,1.7%,269,14,38.8905,-77.08629,2021-05-07 19:40 EDT
Newport News,Virginia,13861,13,224,0,1.6%,2069,43,37.08358,-76.48065,2021-05-07 19:40 EDT
Alexandria,Virginia,11726,13,134,0,1.1%,127,9,38.81838615,-77.08622964,2021-05-07 19:40 EDT
Stafford,Virginia,11195,17,78,0,0.7%,1049,47,38.42346,-77.40816,2021-05-07 19:40 EDT
Hampton,Virginia,10376,30,175,0,1.7%,1769,12,37.05541625,-76.36283063,2021-05-07 19:40 EDT
Spotsylvania,Virginia,9862,30,117,0,1.2%,879,57,38.20174,-77.58855,2021-05-07 19:40 EDT
Montgomery,Virginia,9334,8,92,0,1.0%,649,3,37.1741967,-80.3871977,2021-05-07 19:40 EDT
Portsmouth,Virginia,9003,15,191,1,2.1%,4889,23,36.84915825,-76.35371775,2021-05-07 19:40 EDT
Roanoke City,Virginia,8414,4,192,1,2.3%,42689,1,37.27828619,-79.95801417,2021-05-07 19:40 EDT
Roanoke,Virginia,8198,14,142,0,1.7%,42419,7,37.20889549,-80.05082,2021-05-07 19:40 EDT
Hanover,Virginia,8017,4,155,0,1.9%,6429,4,37.768809999999995,-77.37109,2021-05-07 19:40 EDT
Frederick,Virginia,7905,20,100,0,1.3%,3149,3,39.20458728,-78.26259239,2021-05-07 19:40 EDT
Suffolk,Virginia,7871,5,187,0,2.4%,2539,9,36.69769814,-76.63778097,2021-05-07 19:40 EDT
Lynchburg,Virginia,7685,10,147,1,1.9%,4397,2,37.40040903,-79.19097922,2021-05-07 19:40 EDT
Rockingham,Virginia,6718,5,105,0,1.6%,639,9,38.51222637,-78.87590319,2021-05-07 19:40 EDT
Harrisonburg,Virginia,6473,3,95,0,1.5%,2689,0,38.45163,-78.8697,2021-05-07 19:40 EDT
Bedford,Virginia,6323,17,99,0,1.6%,41577,7,37.315168799999995,-79.52419629,2021-05-07 19:40 EDT
Augusta,Virginia,5756,8,71,0,1.2%,289,6,38.16445125,-79.13389606,2021-05-07 19:40 EDT
Albemarle,Virginia,5753,0,83,0,1.4%,127,5,38.02284365,-78.55658355,2021-05-07 19:40 EDT
Pittsylvania,Virginia,5522,10,79,0,1.4%,9,3,36.82136769,-79.39711043,2021-05-07 19:40 EDT
Washington,Virginia,4873,4,107,0,2.2%,227,1,36.72428641,-81.96018363,2021-05-07 19:40 EDT
Fauquier,Virginia,4636,0,66,0,1.4%,4919,8,38.73852654,-77.80916803,2021-05-07 19:40 EDT
Culpeper,Virginia,4595,10,62,1,1.3%,43759,5,38.48605844,-77.95596055,2021-05-07 19:40 EDT
James City,Virginia,4580,5,72,0,1.6%,1099,1,37.31327387,-76.77335259,2021-05-07 19:40 EDT
Henry,Virginia,4533,2,122,0,2.7%,4577,1,36.68469446,-79.981205,2021-05-07 19:40 EDT
Campbell,Virginia,4456,7,84,0,1.9%,329,0,37.20558363,-79.09640666,2021-05-07 19:40 EDT
Danville,Virginia,4452,0,135,0,3.0%,0,0,36.58323629,-79.40861161,2021-05-07 19:40 EDT
Manassas City,Virginia,4309,0,47,0,1.1%,41009,0,38.74791903,-77.48363722,2021-05-07 19:40 EDT
Shenandoah,Virginia,4288,6,131,1,3.1%,1789,0,38.85840741,-78.57045450000003,2021-05-07 19:40 EDT
Charlottesville,Virginia,4020,0,56,0,1.4%,43209,1,38.03731327,-78.48702109,2021-05-07 19:40 EDT
Franklin,Virginia,4017,2,76,0,1.9%,48899,4,36.9919569,-79.88091432,2021-05-07 19:40 EDT
Petersburg,Virginia,3845,11,84,0,2.2%,9,8,37.20439215,-77.39164415,2021-05-07 19:40 EDT
York,Virginia,3720,8,52,0,1.4%,4919,7,37.24188617,-76.55913612,2021-05-07 19:40 EDT
Tazewell,Virginia,3613,6,68,1,1.9%,2639,8,37.12499384,-81.5606122,2021-05-07 19:40 EDT
Prince George,Virginia,3515,3,28,0,0.8%,5389,0,37.220859999999995,-77.28673,2021-05-07 19:40 EDT
Wise,Virginia,3155,9,96,0,3.0%,4267,8,36.9751375,-82.62122028,2021-05-07 19:40 EDT
Isle of Wight,Virginia,3130,0,68,1,2.2%,42089,9,36.90815,-76.70794000000002,2021-05-07 19:40 EDT
Smyth,Virginia,2937,12,91,0,3.1%,4929,3,36.84389579,-81.53705046,2021-05-07 19:40 EDT
Warren,Virginia,2927,7,55,0,1.9%,5689,2,38.90869184,-78.20742624,2021-05-07 19:40 EDT
Amherst,Virginia,2917,3,36,0,1.2%,569,7,37.60480918,-79.14511364,2021-05-07 19:40 EDT
Winchester,Virginia,2835,0,45,0,1.6%,259,8,39.17339910000001,-78.17468016,2021-05-07 19:40 EDT
Accomack,Virginia,2821,3,41,0,1.5%,409,5,37.76287263,-75.65193639,2021-05-07 19:40 EDT
Halifax,Virginia,2797,6,77,0,2.8%,48339,92,36.76698983,-78.93652088,2021-05-07 19:40 EDT
Carroll,Virginia,2636,6,70,0,2.7%,4239,4,36.73156762,-80.73396,2021-05-07 19:40 EDT
Wythe,Virginia,2633,3,78,0,3.0%,2919,9,36.91714461,-81.07860871,2021-05-07 19:40 EDT
Pulaski,Virginia,2626,1,61,0,2.3%,1439,6,37.06353636,-80.71403809,2021-05-07 19:40 EDT
Caroline,Virginia,2581,7,36,0,1.4%,3619,3,38.02676758,-77.34725811,2021-05-07 19:40 EDT
Hopewell,Virginia,2569,1,72,0,2.8%,1859,92,37.29182512,-77.29848762,2021-05-07 19:40 EDT
Staunton,Virginia,2551,0,71,0,2.8%,0,0,38.15928507,-79.06080326,2021-05-07 19:40 EDT
Botetourt,Virginia,2518,0,36,0,1.4%,4462,9,37.55715182,-79.81229351,2021-05-07 19:40 EDT
Lee,Virginia,2418,1,46,0,1.9%,4299,0,36.70537247,-83.12849892,2021-05-07 19:40 EDT
Waynesboro,Virginia,2356,1,38,0,1.6%,4559,2,38.06730293,-78.90125161,2021-05-07 19:40 EDT
Mecklenburg,Virginia,2291,2,66,0,2.9%,2169,9,36.68677701,-78.3594444,2021-05-07 19:40 EDT
Russell,Virginia,2252,1,38,0,1.7%,45569,4,36.93371509,-82.09564940000001,2021-05-07 19:40 EDT
Gloucester,Virginia,2190,5,48,0,2.2%,5799,0,37.41114259,-76.53781434,2021-05-07 19:40 EDT
Orange,Virginia,2172,4,39,0,1.8%,509,3,38.24621838,-78.01367978,2021-05-07 19:40 EDT
Salem,Virginia,2145,0,47,0,2.2%,1259,1,37.28619197,-80.05506639,2021-05-07 19:40 EDT
Prince Edward,Virginia,2141,2,34,0,1.6%,45639,5,37.22429738,-78.44105653,2021-05-07 19:40 EDT
Radford,Virginia,2129,7,18,0,0.8%,3339,6,37.12143043,-80.56331233,2021-05-07 19:40 EDT
Buckingham,Virginia,2128,1,30,0,1.4%,4509,5,37.57189062,-78.52877981,2021-05-07 19:40 EDT
Fredericksburg,Virginia,2113,2,23,0,1.1%,1069,2,38.26484995,-77.42732004,2021-05-07 19:40 EDT
Dinwiddie,Virginia,2110,5,43,0,2.0%,43339,6,37.07590078,-77.63222890000002,2021-05-07 19:40 EDT
Page,Virginia,2027,1,57,0,2.8%,9,6,38.6200573,-78.48426932,2021-05-07 19:40 EDT
Southampton,Virginia,1975,1,56,0,2.8%,2739,0,36.72029322,-77.10584416,2021-05-07 19:40 EDT
