County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
Acadia,Louisiana,2907,6,94,0,3.2%,0,0,30.29050871,-92.41197696,2020-09-17 20:21 EDT
Iberia,Louisiana,2850,0,89,0,3.1%,0,0,29.898011199999996,-91.72954301,2020-09-17 20:21 EDT
St. Martin,Louisiana,2059,6,60,0,2.9%,0,0,30.12895397,-91.60824755,2020-09-17 20:21 EDT
Vermilion,Louisiana,1984,8,56,0,2.8%,0,0,29.85299431,-92.3121327,2020-09-17 20:21 EDT
St. Mary,Louisiana,1861,4,75,0,4.0%,0,0,29.71330317,-91.44813878,2020-09-17 20:21 EDT
St. Charles,Louisiana,1746,2,58,0,3.3%,0,0,29.905279800000002,-90.3824403,2020-09-17 20:21 EDT
East Feliciana,Louisiana,1698,8,65,0,3.8%,0,0,30.84482607,-91.04601837,2020-09-17 20:21 EDT
Washington,Louisiana,1581,3,64,1,4.0%,0,0,30.85339216,-90.04050446,2020-09-17 20:21 EDT
St. John the Baptist,Louisiana,1568,2,98,0,6.2%,0,0,30.07866499,-90.54541322,2020-09-17 20:21 EDT
Allen,Louisiana,1522,0,45,0,3.0%,0,0,30.6527174,-92.82796952,2020-09-17 20:21 EDT
Avoyelles,Louisiana,1441,1,52,0,3.6%,0,0,31.07628851,-92.00134123,2020-09-17 20:21 EDT
Iberville,Louisiana,1398,0,58,0,4.1%,0,0,30.25861183,-91.35399609,2020-09-17 20:21 EDT
St. Bernard,Louisiana,1344,0,28,0,2.1%,0,0,29.86715,-89.85868,2020-09-17 20:21 EDT
Evangeline,Louisiana,1272,2,30,0,2.4%,0,0,30.72895002,-92.405885,2020-09-17 20:21 EDT
Jefferson Davis,Louisiana,1202,0,38,0,3.2%,0,0,30.26768508,-92.81414354,2020-09-17 20:21 EDT
Franklin,Louisiana,1169,2,35,0,3.0%,0,0,32.13329943,-91.67379708,2020-09-17 20:21 EDT
Webster,Louisiana,1159,3,21,0,1.8%,0,0,32.71359019,-93.33509249,2020-09-17 20:21 EDT
Lincoln,Louisiana,1064,7,44,0,4.1%,0,0,33.98547052,-91.55475994,2020-09-17 20:21 EDT
Natchitoches,Louisiana,1045,5,25,0,2.4%,0,0,31.7825,-93.12601,2020-09-17 20:21 EDT
Pointe Coupee,Louisiana,1036,7,40,0,3.9%,0,0,30.73465,-91.43281,2020-09-17 20:21 EDT
Vernon,Louisiana,1022,3,46,0,4.5%,0,0,31.10830016,-93.18407486,2020-09-17 20:21 EDT
Beauregard,Louisiana,973,3,37,0,3.8%,0,0,30.64850162,-93.34333182,2020-09-17 20:21 EDT
Union,Louisiana,926,3,41,0,4.4%,0,0,32.83185619,-92.37480089,2020-09-17 20:21 EDT
West Baton Rouge,Louisiana,875,0,41,0,4.7%,0,0,30.45019000000001,-91.20510999999999,2020-09-17 20:21 EDT
De Soto,Louisiana,864,0,35,0,4.1%,0,0,32.05631831,-93.73641134,2020-09-17 20:21 EDT
Madison,Louisiana,857,0,8,0,0.9%,0,0,32.36400527,-91.24897524,2020-09-17 20:21 EDT
Sabine,Louisiana,824,6,13,0,1.6%,0,0,31.57132047,-93.52722548,2020-09-17 20:21 EDT
St. James,Louisiana,788,2,40,2,5.1%,0,0,30.41825,-91.09344,2020-09-17 20:21 EDT
Richland,Louisiana,741,1,10,0,1.3%,0,0,32.41776224,-91.76340821,2020-09-17 20:21 EDT
Assumption,Louisiana,735,0,24,0,3.3%,0,0,29.9008158,-91.06259177,2020-09-17 20:21 EDT
Morehouse,Louisiana,722,4,19,0,2.6%,0,0,32.82017765,-91.80180587,2020-09-17 20:21 EDT
West Feliciana,Louisiana,675,0,25,1,3.7%,0,0,30.88192576,-91.41695973,2020-09-17 20:21 EDT
Plaquemines,Louisiana,657,0,19,0,2.9%,0,0,29.48327508,-89.6525564,2020-09-17 20:21 EDT
Jackson,Louisiana,603,17,22,0,3.6%,0,0,32.30198779,-92.55763308,2020-09-17 20:21 EDT
Winn,Louisiana,597,0,18,0,3.0%,0,0,31.94431477,-92.63664883,2020-09-17 20:21 EDT
East Carroll,Louisiana,540,1,4,0,0.7%,0,0,32.73086858,-91.23907794,2020-09-17 20:21 EDT
Concordia,Louisiana,500,2,12,0,2.4%,0,0,31.449419399999996,-91.64317372,2020-09-17 20:21 EDT
Claiborne,Louisiana,483,0,18,0,3.7%,0,0,32.82278787,-92.99576115,2020-09-17 20:21 EDT
Grant,Louisiana,475,5,30,0,6.3%,0,0,32.782135499999995,-108.28364850000001,2020-09-17 20:21 EDT
Bienville,Louisiana,445,1,32,0,7.2%,0,0,32.34725238,-93.05591905,2020-09-17 20:21 EDT
Catahoula,Louisiana,424,2,9,0,2.1%,0,0,31.666355100000004,-91.84685928,2020-09-17 20:21 EDT
La Salle,Louisiana,413,1,7,0,1.7%,0,0,31.67669588,-92.16041471,2020-09-17 20:21 EDT
St. Helena,Louisiana,396,2,4,0,1.0%,0,0,30.82192992,-90.71040379,2020-09-17 20:21 EDT
Red River,Louisiana,348,1,21,1,6.0%,0,0,32.09307819,-93.3398949,2020-09-17 20:21 EDT
West Carroll,Louisiana,337,3,9,0,2.7%,0,0,32.78846109,-91.45681899,2020-09-17 20:21 EDT
Caldwell,Louisiana,297,0,3,0,1.0%,0,0,32.0922523,-92.11650782,2020-09-17 20:21 EDT
Cameron,Louisiana,218,1,2,1,0.9%,0,0,29.87049266,-93.1859723,2020-09-17 20:21 EDT
Tensas,Louisiana,159,1,2,0,1.3%,0,0,32.00304956,-91.34321024,2020-09-17 20:21 EDT
Philadelphia,Pennsylvania,35529,88,1798,1,5.1%,0,0,39.952220000000004,-75.16218,2020-09-17 20:21 EDT
Montgomery,Pennsylvania,11800,62,869,0,7.4%,0,0,40.21089424,-75.36736378,2020-09-17 20:21 EDT
Allegheny,Pennsylvania,11510,79,342,1,3.0%,0,0,40.45082,-80.01615,2020-09-17 20:21 EDT
Delaware,Pennsylvania,11044,38,747,0,6.8%,0,0,39.9167251,-75.39898556,2020-09-17 20:21 EDT
Bucks,Pennsylvania,8415,56,597,1,7.1%,1245,0,40.33694044,-75.10679406,2020-09-17 20:21 EDT
Lancaster,Pennsylvania,7436,45,449,0,6.0%,0,0,40.04236245,-76.24767325,2020-09-17 20:21 EDT
Berks,Pennsylvania,6741,41,387,1,5.7%,29,0,40.41633729,-75.92604542,2020-09-17 20:21 EDT
Chester,Pennsylvania,6421,59,358,1,5.6%,0,0,39.97320372,-75.74845154,2020-09-17 20:21 EDT
Lehigh,Pennsylvania,5451,23,345,0,6.3%,0,0,40.61265671,-75.59232058,2020-09-17 20:21 EDT
York,Pennsylvania,4361,28,136,1,3.1%,0,0,39.91993202,-76.72645287,2020-09-17 20:21 EDT
Northampton,Pennsylvania,4329,28,304,0,7.0%,0,0,40.6836,-75.49108000000003,2020-09-17 20:21 EDT
Luzerne,Pennsylvania,3989,8,189,0,4.7%,0,0,41.28669,-75.90272,2020-09-17 20:21 EDT
Dauphin,Pennsylvania,3644,24,170,0,4.7%,42,0,40.41542052,-76.77947007,2020-09-17 20:21 EDT
Lackawanna,Pennsylvania,2337,5,215,0,9.2%,0,0,41.43685633,-75.60917996,2020-09-17 20:21 EDT
Westmoreland,Pennsylvania,2021,18,50,1,2.5%,0,0,40.3107724,-79.46697992,2020-09-17 20:21 EDT
Lebanon,Pennsylvania,1900,10,58,0,3.1%,0,0,40.36719795,-76.45774633,2020-09-17 20:21 EDT
Beaver,Pennsylvania,1814,10,111,1,6.1%,0,0,40.6964,-80.30196,2020-09-17 20:21 EDT
Monroe,Pennsylvania,1770,3,129,0,7.3%,0,0,41.05811592,-75.33939791,2020-09-17 20:21 EDT
Cumberland,Pennsylvania,1716,15,74,1,4.3%,0,0,40.16367663,-77.26538073,2020-09-17 20:21 EDT
Franklin,Pennsylvania,1691,12,49,0,2.9%,0,0,39.92749584,-77.72116187,2020-09-17 20:21 EDT
Centre,Pennsylvania,1600,92,11,0,0.7%,0,0,40.91930797,-77.81979795,2020-09-17 20:21 EDT
Erie,Pennsylvania,1446,7,37,0,2.6%,53,0,41.99166483,-80.03220618,2020-09-17 20:21 EDT
Washington,Pennsylvania,1250,12,28,0,2.2%,0,0,40.16752,-80.24648,2020-09-17 20:21 EDT
Schuylkill,Pennsylvania,1051,5,52,0,4.9%,0,0,40.70583872,-76.21585941,2020-09-17 20:21 EDT
Butler,Pennsylvania,966,10,22,0,2.3%,0,0,40.9117606,-79.91298216,2020-09-17 20:21 EDT
Columbia,Pennsylvania,848,1,35,0,4.1%,0,0,41.04858445,-76.4051914,2020-09-17 20:21 EDT
Northumberland,Pennsylvania,832,6,46,0,5.5%,0,0,40.85198455,-76.70926672,2020-09-17 20:21 EDT
Adams,Pennsylvania,765,7,25,0,3.3%,0,0,39.87150704,-77.21794552,2020-09-17 20:21 EDT
Fayette,Pennsylvania,759,4,7,0,0.9%,0,0,39.91983416,-79.64739415,2020-09-17 20:21 EDT
Mercer,Pennsylvania,663,1,13,0,2.0%,0,0,41.30219945,-80.25773341,2020-09-17 20:21 EDT
Lycoming,Pennsylvania,610,7,23,0,3.8%,0,0,41.34330812,-77.06442924,2020-09-17 20:21 EDT
Indiana,Pennsylvania,596,28,12,0,2.0%,0,0,40.65206149,-79.08750616,2020-09-17 20:21 EDT
Pike,Pennsylvania,561,2,21,0,3.7%,0,0,41.33202501,-75.03382353,2020-09-17 20:21 EDT
Blair,Pennsylvania,540,3,13,0,2.4%,0,0,40.48107202,-78.34857772,2020-09-17 20:21 EDT
Cambria,Pennsylvania,528,0,7,0,1.3%,0,0,40.495210799999995,-78.71369655,2020-09-17 20:21 EDT
Lawrence,Pennsylvania,492,2,22,0,4.5%,0,0,40.99121309,-80.33405614,2020-09-17 20:21 EDT
Union,Pennsylvania,448,9,6,0,1.3%,0,0,40.963010499999996,-77.06202008,2020-09-17 20:21 EDT
Carbon,Pennsylvania,440,1,28,0,6.4%,0,0,40.91819602,-75.7088375,2020-09-17 20:21 EDT
Armstrong,Pennsylvania,399,5,15,0,3.8%,0,0,40.81243533,-79.46447205,2020-09-17 20:21 EDT
Huntingdon,Pennsylvania,393,0,6,0,1.5%,0,0,40.41694435,-77.9812483,2020-09-17 20:21 EDT
Clearfield,Pennsylvania,293,1,1,0,0.3%,0,0,41.00014639,-78.47420594,2020-09-17 20:21 EDT
Susquehanna,Pennsylvania,291,1,28,0,9.6%,0,0,41.82132145,-75.80078338,2020-09-17 20:21 EDT
Crawford,Pennsylvania,283,20,3,0,1.1%,0,0,41.68469402,-80.10624720000001,2020-09-17 20:21 EDT
Snyder,Pennsylvania,243,7,3,0,1.2%,0,0,40.76985043,-77.07028642,2020-09-17 20:21 EDT
Bedford,Pennsylvania,222,3,6,0,2.7%,0,0,40.00650776,-78.49029144,2020-09-17 20:21 EDT
Wayne,Pennsylvania,208,4,10,0,4.8%,0,0,41.64878798,-75.30324861,2020-09-17 20:21 EDT
Mifflin,Pennsylvania,207,7,2,1,1.0%,0,0,40.61036512,-77.61705411,2020-09-17 20:21 EDT
Perry,Pennsylvania,198,3,6,0,3.0%,0,0,40.3984025,-77.26229203,2020-09-17 20:21 EDT
Somerset,Pennsylvania,197,2,3,0,1.5%,0,0,39.97234258,-79.02836143,2020-09-17 20:21 EDT
Clinton,Pennsylvania,185,9,5,0,2.7%,0,0,41.23409456,-77.63813876,2020-09-17 20:21 EDT
Juniata,Pennsylvania,172,3,7,0,4.1%,0,0,40.53110803,-77.40205412,2020-09-17 20:21 EDT
Greene,Pennsylvania,165,3,1,0,0.6%,0,0,39.85378534,-80.22290363,2020-09-17 20:21 EDT
Montour,Pennsylvania,162,0,5,0,3.1%,0,0,41.02789913,-76.65856740000002,2020-09-17 20:21 EDT
Bradford,Pennsylvania,118,2,3,0,2.5%,0,0,41.78862196,-76.51555245,2020-09-17 20:21 EDT
Clarion,Pennsylvania,113,1,3,0,2.7%,0,0,41.19247374,-79.42103296,2020-09-17 20:21 EDT
Jefferson,Pennsylvania,107,0,2,0,1.9%,0,0,41.12819557,-78.99951779999998,2020-09-17 20:21 EDT
Venango,Pennsylvania,80,1,1,0,1.2%,0,0,41.40095892,-79.75790242,2020-09-17 20:21 EDT
Wyoming,Pennsylvania,72,0,8,0,11.1%,0,0,41.51836484,-76.01654369,2020-09-17 20:21 EDT
Elk,Pennsylvania,67,1,2,0,3.0%,0,0,41.42520774,-78.64909084,2020-09-17 20:21 EDT
Tioga,Pennsylvania,53,0,3,0,5.7%,0,0,41.77204208,-77.25426804,2020-09-17 20:21 EDT
McKean,Pennsylvania,51,0,2,0,3.9%,0,0,41.80771992,-78.56810323,2020-09-17 20:21 EDT
Warren,Pennsylvania,43,0,1,0,2.3%,0,0,41.81446566,-79.27460559,2020-09-17 20:21 EDT
Fulton,Pennsylvania,42,0,2,0,4.8%,0,0,39.92540582,-78.11249013,2020-09-17 20:21 EDT
Potter,Pennsylvania,25,0,0,0,0.0%,0,0,41.74490716,-77.89577995,2020-09-17 20:21 EDT
Forest,Pennsylvania,14,0,0,0,0.0%,0,0,41.51310695,-79.23602389,2020-09-17 20:21 EDT
Sullivan,Pennsylvania,11,1,0,0,0.0%,0,0,41.44607594,-76.51203876,2020-09-17 20:21 EDT
Cameron,Pennsylvania,8,0,0,0,0.0%,0,0,41.43674775,-78.20381118,2020-09-17 20:21 EDT
Jefferson,Alabama,18648,117,332,0,1.8%,0,0,33.55427371,-86.89648912,2020-09-17 20:21 EDT
Mobile,Alabama,12949,18,288,0,2.2%,0,0,30.78989019,-88.20635939,2020-09-17 20:21 EDT
Montgomery,Alabama,8560,14,170,0,2.0%,0,0,32.2077,-86.1752,2020-09-17 20:21 EDT
Madison,Alabama,7365,62,73,0,1.0%,0,0,34.76311801,-86.55018951,2020-09-17 20:21 EDT
Tuscaloosa,Alabama,7015,31,112,3,1.6%,0,0,33.21042,-87.56625,2020-09-17 20:21 EDT
Lee,Alabama,5582,12,60,0,1.1%,0,0,32.60103513,-85.35548613,2020-09-17 20:21 EDT
Shelby,Alabama,5501,55,49,0,0.9%,0,0,33.3039,-86.6611,2020-09-17 20:21 EDT
Baldwin,Alabama,5021,18,48,1,1.0%,0,0,30.73589116,-87.72352514,2020-09-17 20:21 EDT
Marshall,Alabama,3763,4,42,0,1.1%,0,0,34.3652,-86.3377,2020-09-17 20:21 EDT
Etowah,Alabama,3263,16,44,0,1.3%,0,0,34.04523267,-86.034746,2020-09-17 20:21 EDT
Calhoun,Alabama,3211,46,39,1,1.2%,0,0,33.77138006,-85.82610844,2020-09-17 20:21 EDT
Morgan,Alabama,3129,11,25,0,0.8%,0,0,34.45209661,-86.85149931,2020-09-17 20:21 EDT
Houston,Alabama,2606,20,21,0,0.8%,0,0,31.15312713,-85.302639,2020-09-17 20:21 EDT
Elmore,Alabama,2475,7,47,0,1.9%,0,0,32.5647,-86.1122,2020-09-17 20:21 EDT
DeKalb,Alabama,2301,8,19,0,0.8%,0,0,34.45963164,-85.80422403,2020-09-17 20:21 EDT
St. Clair,Alabama,2181,7,34,0,1.6%,0,0,33.653,-86.3377,2020-09-17 20:21 EDT
Walker,Alabama,2177,3,80,0,3.7%,0,0,33.7422,-87.25376,2020-09-17 20:21 EDT
Talladega,Alabama,1999,8,25,0,1.3%,0,0,33.38013838,-86.16584527,2020-09-17 20:21 EDT
Limestone,Alabama,1919,11,19,0,1.0%,0,0,34.81489201,-86.97728456,2020-09-17 20:21 EDT
Cullman,Alabama,1800,3,17,0,0.9%,0,0,34.13191433,-86.86762995,2020-09-17 20:21 EDT
Franklin,Alabama,1727,24,28,0,1.6%,0,0,34.44170124,-87.84389685,2020-09-17 20:21 EDT
Dallas,Alabama,1726,0,26,0,1.5%,0,0,32.32588508,-87.10649598,2020-09-17 20:21 EDT
Russell,Alabama,1691,6,2,0,0.1%,0,0,32.28849308,-85.18481595,2020-09-17 20:21 EDT
Autauga,Alabama,1624,5,24,0,1.5%,0,0,32.53489266,-86.64270904,2020-09-17 20:21 EDT
Lauderdale,Alabama,1592,2,31,0,1.9%,0,0,34.90347866,-87.65938649,2020-09-17 20:21 EDT
Colbert,Alabama,1572,12,24,0,1.5%,0,0,34.69862737,-87.80940937,2020-09-17 20:21 EDT
Escambia,Alabama,1543,5,24,0,1.6%,0,0,31.12612742,-87.16161182,2020-09-17 20:21 EDT
Blount,Alabama,1504,17,13,0,0.9%,0,0,33.98085226,-86.56739123,2020-09-17 20:21 EDT
Jackson,Alabama,1466,24,10,0,0.7%,0,0,34.7841722,-85.99831592,2020-09-17 20:21 EDT
Chilton,Alabama,1433,5,25,1,1.7%,0,0,32.84777941,-86.718827,2020-09-17 20:21 EDT
Dale,Alabama,1280,6,42,0,3.3%,0,0,31.43174181,-85.61103117,2020-09-17 20:21 EDT
Covington,Alabama,1272,0,27,0,2.1%,0,0,31.24846597,-86.45122877,2020-09-17 20:21 EDT
Coffee,Alabama,1238,3,8,1,0.6%,0,0,31.40262914,-85.98818088,2020-09-17 20:21 EDT
Pike,Alabama,1132,4,9,0,0.8%,0,0,31.80243254,-85.94090157,2020-09-17 20:21 EDT
Tallapoosa,Alabama,1124,0,84,0,7.5%,0,0,32.86499611,-85.79385037,2020-09-17 20:21 EDT
Chambers,Alabama,1107,0,42,0,3.8%,0,0,32.91425002,-85.39199738,2020-09-17 20:21 EDT
Clarke,Alabama,1044,1,17,1,1.6%,0,0,31.67661537,-87.83080483,2020-09-17 20:21 EDT
Marion,Alabama,914,11,28,0,3.1%,0,0,34.13654519,-87.88726277,2020-09-17 20:21 EDT
Butler,Alabama,902,1,38,0,4.2%,0,0,31.75249854,-86.68021571,2020-09-17 20:21 EDT
Barbour,Alabama,809,0,7,0,0.9%,0,0,31.86919041,-85.39718205,2020-09-17 20:21 EDT
Marengo,Alabama,694,0,19,0,2.7%,0,0,32.2476084,-87.7895785,2020-09-17 20:21 EDT
Winston,Alabama,685,5,12,0,1.8%,0,0,34.1492576,-87.37372355,2020-09-17 20:21 EDT
Lowndes,Alabama,643,0,27,0,4.2%,0,0,32.15472135,-86.6501039,2020-09-17 20:21 EDT
Pickens,Alabama,622,7,14,0,2.3%,0,0,33.28098228,-88.08868876,2020-09-17 20:21 EDT
Bibb,Alabama,617,5,9,0,1.5%,0,0,32.99862367,-87.12643048,2020-09-17 20:21 EDT
Hale,Alabama,609,0,28,0,4.6%,0,0,32.76261511,-87.62905153,2020-09-17 20:21 EDT
Bullock,Alabama,585,2,14,0,2.4%,0,0,32.10044728,-85.71594985,2020-09-17 20:21 EDT
Randolph,Alabama,585,4,12,0,2.1%,0,0,33.29369234,-85.45915091,2020-09-17 20:21 EDT
Lawrence,Alabama,576,3,20,0,3.5%,0,0,34.51482422,-87.31336758,2020-09-17 20:21 EDT
Monroe,Alabama,571,0,9,0,1.6%,0,0,31.57075607,-87.36547349,2020-09-17 20:21 EDT
Washington,Alabama,545,3,13,0,2.4%,0,0,31.40759373,-88.20787245,2020-09-17 20:21 EDT
Geneva,Alabama,540,4,4,0,0.7%,0,0,31.09496871,-85.83926267,2020-09-17 20:21 EDT
Perry,Alabama,538,0,6,0,1.1%,0,0,32.6384868,-87.29435307,2020-09-17 20:21 EDT
Wilcox,Alabama,530,0,11,0,2.1%,0,0,31.98924911,-87.30831769,2020-09-17 20:21 EDT
Cherokee,Alabama,528,2,16,1,3.0%,0,0,34.07533246,-85.62135,2020-09-17 20:21 EDT
Clay,Alabama,518,13,7,0,1.4%,0,0,33.26908192,-85.86067261,2020-09-17 20:21 EDT
Conecuh,Alabama,516,0,11,0,2.1%,0,0,31.4292966,-86.99362992,2020-09-17 20:21 EDT
Crenshaw,Alabama,515,7,31,0,6.0%,0,0,31.73141256,-86.31352498,2020-09-17 20:21 EDT
Macon,Alabama,466,0,19,0,4.1%,0,0,32.38593437,-85.69258025,2020-09-17 20:21 EDT
Henry,Alabama,452,5,4,0,0.9%,0,0,31.51330715,-85.24273442,2020-09-17 20:21 EDT
Sumter,Alabama,417,3,19,0,4.6%,0,0,32.5910653,-88.1988126,2020-09-17 20:21 EDT
Fayette,Alabama,412,4,8,0,1.9%,0,0,33.72127946,-87.73881003,2020-09-17 20:21 EDT
Choctaw,Alabama,342,0,12,0,3.5%,0,0,32.01961786,-88.26318528,2020-09-17 20:21 EDT
Lamar,Alabama,330,3,2,0,0.6%,0,0,33.77922773,-88.09692361,2020-09-17 20:21 EDT
Cleburne,Alabama,311,6,6,0,1.9%,0,0,33.67459307,-85.51871251,2020-09-17 20:21 EDT
Greene,Alabama,299,2,15,0,5.0%,0,0,32.85318214,-87.95217625,2020-09-17 20:21 EDT
Coosa,Alabama,157,0,3,0,1.9%,0,0,32.93678499,-86.24837749,2020-09-17 20:21 EDT
Franklin,Ohio,25445,171,600,1,2.4%,779,0,39.96947128,-83.00933072,2020-09-17 20:21 EDT
Cuyahoga,Ohio,16907,61,638,2,3.8%,1248,0,41.42441485,-81.65858169,2020-09-17 20:21 EDT
Hamilton,Ohio,12559,93,307,3,2.4%,882,0,39.19604613,-84.54207829,2020-09-17 20:21 EDT
Montgomery,Ohio,7334,49,148,1,2.0%,0,0,39.75468776,-84.29097551,2020-09-17 20:21 EDT
Lucas,Ohio,7017,35,356,0,5.1%,0,0,41.61985841,-83.65977665,2020-09-17 20:21 EDT
Butler,Ohio,5487,62,98,1,1.8%,0,0,39.43863845,-84.57616769,2020-09-17 20:21 EDT
Summit,Ohio,5020,72,246,0,4.9%,0,0,41.12591572,-81.53218826,2020-09-17 20:21 EDT
Marion,Ohio,3049,0,47,0,1.5%,331,0,40.587205299999994,-83.16076959,2020-09-17 20:21 EDT
Mahoning,Ohio,2971,0,279,0,9.4%,0,0,41.01464431,-80.77623825,2020-09-17 20:21 EDT
Warren,Ohio,2856,38,48,0,1.7%,0,0,39.42756349,-84.16668839,2020-09-17 20:21 EDT
Stark,Ohio,2673,28,168,0,6.3%,0,0,40.81390964,-81.3656565,2020-09-17 20:21 EDT
Pickaway,Ohio,2619,7,44,0,1.7%,2102,0,39.64185995,-83.02433171,2020-09-17 20:21 EDT
Lorain,Ohio,2227,10,86,0,3.9%,304,0,41.4682,-82.17815,2020-09-17 20:21 EDT
Delaware,Ohio,2069,24,20,0,1.0%,886,0,40.27842038,-83.00497693,2020-09-17 20:21 EDT
Fairfield,Ohio,1976,19,50,0,2.5%,125,0,39.75160112,-82.63054367,2020-09-17 20:21 EDT
Columbiana,Ohio,1907,7,78,0,4.1%,0,0,40.76856034,-80.77736999999998,2020-09-17 20:21 EDT
Trumbull,Ohio,1837,8,131,1,7.1%,0,0,41.31706712,-80.7611827,2020-09-17 20:21 EDT
Licking,Ohio,1824,15,61,0,3.3%,90,0,40.09168119,-82.48310277,2020-09-17 20:21 EDT
Clark,Ohio,1693,15,37,1,2.2%,0,0,39.91665401,-83.78374972,2020-09-17 20:21 EDT
Wood,Ohio,1622,32,71,2,4.4%,893,0,41.36181919,-83.62298935,2020-09-17 20:21 EDT
Clermont,Ohio,1579,17,19,1,1.2%,70,0,39.04799835,-84.1518028,2020-09-17 20:21 EDT
Lake,Ohio,1548,12,49,3,3.2%,0,0,41.69640842,-81.23731889,2020-09-17 20:21 EDT
Medina,Ohio,1405,16,38,0,2.7%,0,0,41.14042,-81.86402,2020-09-17 20:21 EDT
Allen,Ohio,1337,13,67,1,5.0%,0,0,40.77150975,-84.10580165,2020-09-17 20:21 EDT
Miami,Ohio,1312,19,49,0,3.7%,0,0,40.05344879,-84.22890719,2020-09-17 20:21 EDT
Greene,Ohio,1288,10,27,0,2.1%,0,0,39.69153624,-83.88995224,2020-09-17 20:21 EDT
Portage,Ohio,1045,12,66,0,6.3%,0,0,41.16769121,-81.197434,2020-09-17 20:21 EDT
Mercer,Ohio,1020,16,17,0,1.7%,18,0,40.53998441,-84.62935951,2020-09-17 20:21 EDT
Tuscarawas,Ohio,907,4,19,0,2.1%,720,0,40.39758,-81.40727,2020-09-17 20:21 EDT
Wayne,Ohio,892,4,66,1,7.4%,0,0,40.82883124,-81.88802208,2020-09-17 20:21 EDT
Erie,Ohio,871,3,44,0,5.1%,0,0,41.36363327,-82.61924446,2020-09-17 20:21 EDT
Ross,Ohio,843,5,22,1,2.6%,0,0,39.33762975,-83.05699969,2020-09-17 20:21 EDT
Richland,Ohio,769,8,18,0,2.3%,481,0,40.77469823,-82.53644023,2020-09-17 20:21 EDT
Madison,Ohio,764,6,12,0,1.6%,0,0,39.89409076,-83.40016714,2020-09-17 20:21 EDT
Darke,Ohio,745,9,39,1,5.2%,0,0,40.13323815,-84.61936159,2020-09-17 20:21 EDT
Belmont,Ohio,704,0,27,0,3.8%,101,0,40.02955,-81.03891,2020-09-17 20:21 EDT
Geauga,Ohio,697,1,47,0,6.7%,0,0,41.49954507,-81.17858376,2020-09-17 20:21 EDT
Hancock,Ohio,641,13,9,1,1.4%,0,0,41.00198273,-83.66654457,2020-09-17 20:21 EDT
Ashtabula,Ohio,637,3,48,0,7.5%,0,0,41.70741071,-80.74821492,2020-09-17 20:21 EDT
Athens,Ohio,569,12,2,0,0.4%,0,0,39.33367694,-82.04528713,2020-09-17 20:21 EDT
Lawrence,Ohio,569,10,18,0,3.2%,0,0,38.5989115,-82.53672191,2020-09-17 20:21 EDT
Sandusky,Ohio,550,3,20,0,3.6%,0,0,41.3562907,-83.14622536,2020-09-17 20:21 EDT
Auglaize,Ohio,547,17,9,0,1.6%,0,0,40.5609019,-84.22174006,2020-09-17 20:21 EDT
Shelby,Ohio,542,16,8,0,1.5%,12,0,40.331579100000006,-84.20479591,2020-09-17 20:21 EDT
Huron,Ohio,520,3,7,0,1.3%,8,0,41.14620646,-82.59834972,2020-09-17 20:21 EDT
Putnam,Ohio,509,5,19,1,3.7%,0,0,41.02207499,-84.13171932,2020-09-17 20:21 EDT
Ottawa,Ohio,464,1,30,0,6.5%,0,0,41.53771439,-83.1460634,2020-09-17 20:21 EDT
Union,Ohio,462,13,2,0,0.4%,196,0,40.2994141,-83.37163687,2020-09-17 20:21 EDT
Scioto,Ohio,449,3,6,0,1.3%,0,0,38.80431807,-82.99280886,2020-09-17 20:21 EDT
Seneca,Ohio,418,2,14,0,3.3%,5,0,41.12385416,-83.12772481,2020-09-17 20:21 EDT
Preble,Ohio,411,0,13,0,3.2%,0,0,39.74154015,-84.64796429,2020-09-17 20:21 EDT
Holmes,Ohio,368,2,7,0,1.9%,0,0,40.56119155,-81.92933959,2020-09-17 20:21 EDT
Muskingum,Ohio,362,3,2,0,0.6%,0,0,39.96539185,-81.94438690000001,2020-09-17 20:21 EDT
Jefferson,Ohio,317,1,4,0,1.3%,200,0,40.38499038,-80.7617359,2020-09-17 20:21 EDT
Logan,Ohio,289,5,3,0,1.0%,0,0,40.38848354,-83.76580216,2020-09-17 20:21 EDT
Henry,Ohio,285,1,12,2,4.2%,0,0,41.3338951,-84.06823006,2020-09-17 20:21 EDT
Champaign,Ohio,283,2,3,0,1.1%,0,0,40.13762049,-83.76951052,2020-09-17 20:21 EDT
Perry,Ohio,283,6,9,0,3.2%,3,0,39.73706969,-82.23612251,2020-09-17 20:21 EDT
Knox,Ohio,276,2,15,0,5.4%,0,0,40.39871647,-82.42155219,2020-09-17 20:21 EDT
Clinton,Ohio,275,1,13,0,4.7%,0,0,39.41497156,-83.80848314,2020-09-17 20:21 EDT
Brown,Ohio,271,1,2,0,0.7%,0,0,38.93466335,-83.86736690000002,2020-09-17 20:21 EDT
Defiance,Ohio,269,6,10,1,3.7%,0,0,41.32391395,-84.49049983,2020-09-17 20:21 EDT
Morrow,Ohio,248,4,2,0,0.8%,0,0,40.52405816,-82.79397982,2020-09-17 20:21 EDT
Hardin,Ohio,248,0,13,0,5.2%,0,0,40.66152068,-83.65944040000002,2020-09-17 20:21 EDT
