County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
Jefferson,Pennsylvania,109,0,3,1,2.8%,0,0,41.12819557,-78.99951779999998,2020-09-21 19:48 EDT
Venango,Pennsylvania,81,0,1,0,1.2%,0,0,41.40095892,-79.75790242,2020-09-21 19:48 EDT
Wyoming,Pennsylvania,72,0,8,0,11.1%,0,0,41.51836484,-76.01654369,2020-09-21 19:48 EDT
Elk,Pennsylvania,67,0,2,0,3.0%,0,0,41.42520774,-78.64909084,2020-09-21 19:48 EDT
Tioga,Pennsylvania,64,0,3,0,4.7%,0,0,41.77204208,-77.25426804,2020-09-21 19:48 EDT
McKean,Pennsylvania,56,1,2,0,3.6%,0,0,41.80771992,-78.56810323,2020-09-21 19:48 EDT
Fulton,Pennsylvania,44,0,2,0,4.5%,0,0,39.92540582,-78.11249013,2020-09-21 19:48 EDT
Warren,Pennsylvania,43,0,1,0,2.3%,0,0,41.81446566,-79.27460559,2020-09-21 19:48 EDT
Potter,Pennsylvania,26,1,0,0,0.0%,0,0,41.74490716,-77.89577995,2020-09-21 19:48 EDT
Forest,Pennsylvania,15,1,0,0,0.0%,0,0,41.51310695,-79.23602389,2020-09-21 19:48 EDT
Sullivan,Pennsylvania,11,0,0,0,0.0%,0,0,41.44607594,-76.51203876,2020-09-21 19:48 EDT
Cameron,Pennsylvania,8,0,0,0,0.0%,0,0,41.43674775,-78.20381118,2020-09-21 19:48 EDT
Jefferson,Alabama,19123,108,337,0,1.8%,0,0,33.55427371,-86.89648912,2020-09-21 19:48 EDT
Mobile,Alabama,13122,56,290,1,2.2%,0,0,30.78989019,-88.20635939,2020-09-21 19:48 EDT
Montgomery,Alabama,8688,14,173,0,2.0%,0,0,32.2077,-86.1752,2020-09-21 19:48 EDT
Madison,Alabama,7630,47,75,0,1.0%,0,0,34.76311801,-86.55018951,2020-09-21 19:48 EDT
Tuscaloosa,Alabama,7323,83,114,0,1.6%,0,0,33.21042,-87.56625,2020-09-21 19:48 EDT
Lee,Alabama,5751,38,60,0,1.0%,0,0,32.60103513,-85.35548613,2020-09-21 19:48 EDT
Shelby,Alabama,5719,35,50,0,0.9%,0,0,33.3039,-86.6611,2020-09-21 19:48 EDT
Baldwin,Alabama,5087,26,49,0,1.0%,0,0,30.73589116,-87.72352514,2020-09-21 19:48 EDT
Marshall,Alabama,3879,44,43,0,1.1%,0,0,34.3652,-86.3377,2020-09-21 19:48 EDT
Calhoun,Alabama,3374,36,39,0,1.2%,0,0,33.77138006,-85.82610844,2020-09-21 19:48 EDT
Etowah,Alabama,3365,10,47,0,1.4%,0,0,34.04523267,-86.034746,2020-09-21 19:48 EDT
Morgan,Alabama,3214,17,26,0,0.8%,0,0,34.45209661,-86.85149931,2020-09-21 19:48 EDT
Houston,Alabama,2727,19,22,0,0.8%,0,0,31.15312713,-85.302639,2020-09-21 19:48 EDT
Elmore,Alabama,2558,9,47,0,1.8%,0,0,32.5647,-86.1122,2020-09-21 19:48 EDT
DeKalb,Alabama,2371,16,19,0,0.8%,0,0,34.45963164,-85.80422403,2020-09-21 19:48 EDT
St. Clair,Alabama,2243,9,35,0,1.6%,0,0,33.653,-86.3377,2020-09-21 19:48 EDT
Walker,Alabama,2243,17,80,0,3.6%,0,0,33.7422,-87.25376,2020-09-21 19:48 EDT
Talladega,Alabama,2077,8,26,0,1.3%,0,0,33.38013838,-86.16584527,2020-09-21 19:48 EDT
Limestone,Alabama,2001,6,19,0,0.9%,0,0,34.81489201,-86.97728456,2020-09-21 19:48 EDT
Cullman,Alabama,1862,17,18,1,1.0%,0,0,34.13191433,-86.86762995,2020-09-21 19:48 EDT
Dallas,Alabama,1749,1,26,0,1.5%,0,0,32.32588508,-87.10649598,2020-09-21 19:48 EDT
Franklin,Alabama,1745,2,28,0,1.6%,0,0,34.44170124,-87.84389685,2020-09-21 19:48 EDT
Russell,Alabama,1731,18,2,0,0.1%,0,0,32.28849308,-85.18481595,2020-09-21 19:48 EDT
Autauga,Alabama,1691,1,24,0,1.4%,0,0,32.53489266,-86.64270904,2020-09-21 19:48 EDT
Lauderdale,Alabama,1653,7,33,0,2.0%,0,0,34.90347866,-87.65938649,2020-09-21 19:48 EDT
Colbert,Alabama,1609,3,26,0,1.6%,0,0,34.69862737,-87.80940937,2020-09-21 19:48 EDT
Escambia,Alabama,1564,2,25,0,1.6%,0,0,31.12612742,-87.16161182,2020-09-21 19:48 EDT
Blount,Alabama,1560,9,14,0,0.9%,0,0,33.98085226,-86.56739123,2020-09-21 19:48 EDT
Jackson,Alabama,1516,10,11,0,0.7%,0,0,34.7841722,-85.99831592,2020-09-21 19:48 EDT
Chilton,Alabama,1502,17,27,0,1.8%,0,0,32.84777941,-86.718827,2020-09-21 19:48 EDT
Dale,Alabama,1333,3,43,0,3.2%,0,0,31.43174181,-85.61103117,2020-09-21 19:48 EDT
Covington,Alabama,1311,2,27,0,2.1%,0,0,31.24846597,-86.45122877,2020-09-21 19:48 EDT
Coffee,Alabama,1283,6,8,0,0.6%,0,0,31.40262914,-85.98818088,2020-09-21 19:48 EDT
Pike,Alabama,1161,6,9,0,0.8%,0,0,31.80243254,-85.94090157,2020-09-21 19:48 EDT
Tallapoosa,Alabama,1136,0,84,0,7.4%,0,0,32.86499611,-85.79385037,2020-09-21 19:48 EDT
Chambers,Alabama,1132,2,42,0,3.7%,0,0,32.91425002,-85.39199738,2020-09-21 19:48 EDT
Clarke,Alabama,1055,6,17,0,1.6%,0,0,31.67661537,-87.83080483,2020-09-21 19:48 EDT
Marion,Alabama,948,6,28,0,3.0%,0,0,34.13654519,-87.88726277,2020-09-21 19:48 EDT
Butler,Alabama,911,2,38,0,4.2%,0,0,31.75249854,-86.68021571,2020-09-21 19:48 EDT
Barbour,Alabama,838,3,7,0,0.8%,0,0,31.86919041,-85.39718205,2020-09-21 19:48 EDT
Winston,Alabama,716,7,12,0,1.7%,0,0,34.1492576,-87.37372355,2020-09-21 19:48 EDT
Marengo,Alabama,701,2,19,0,2.7%,0,0,32.2476084,-87.7895785,2020-09-21 19:48 EDT
Lowndes,Alabama,649,1,27,0,4.2%,0,0,32.15472135,-86.6501039,2020-09-21 19:48 EDT
Pickens,Alabama,638,3,14,0,2.2%,0,0,33.28098228,-88.08868876,2020-09-21 19:48 EDT
Bibb,Alabama,636,4,10,0,1.6%,0,0,32.99862367,-87.12643048,2020-09-21 19:48 EDT
Randolph,Alabama,622,14,12,0,1.9%,0,0,33.29369234,-85.45915091,2020-09-21 19:48 EDT
Hale,Alabama,615,0,28,0,4.6%,0,0,32.76261511,-87.62905153,2020-09-21 19:48 EDT
Lawrence,Alabama,592,7,20,0,3.4%,0,0,34.51482422,-87.31336758,2020-09-21 19:48 EDT
Bullock,Alabama,591,4,14,0,2.4%,0,0,32.10044728,-85.71594985,2020-09-21 19:48 EDT
Geneva,Alabama,581,9,4,0,0.7%,0,0,31.09496871,-85.83926267,2020-09-21 19:48 EDT
Monroe,Alabama,576,1,9,0,1.6%,0,0,31.57075607,-87.36547349,2020-09-21 19:48 EDT
Cherokee,Alabama,569,4,16,0,2.8%,0,0,34.07533246,-85.62135,2020-09-21 19:48 EDT
Clay,Alabama,552,10,7,0,1.3%,0,0,33.26908192,-85.86067261,2020-09-21 19:48 EDT
Washington,Alabama,549,3,13,0,2.4%,0,0,31.40759373,-88.20787245,2020-09-21 19:48 EDT
Perry,Alabama,538,0,6,0,1.1%,0,0,32.6384868,-87.29435307,2020-09-21 19:48 EDT
Wilcox,Alabama,531,0,11,0,2.1%,0,0,31.98924911,-87.30831769,2020-09-21 19:48 EDT
Conecuh,Alabama,524,1,11,0,2.1%,0,0,31.4292966,-86.99362992,2020-09-21 19:48 EDT
Crenshaw,Alabama,523,0,31,0,5.9%,0,0,31.73141256,-86.31352498,2020-09-21 19:48 EDT
Macon,Alabama,478,1,20,0,4.2%,0,0,32.38593437,-85.69258025,2020-09-21 19:48 EDT
Henry,Alabama,475,3,4,0,0.8%,0,0,31.51330715,-85.24273442,2020-09-21 19:48 EDT
Fayette,Alabama,426,5,9,0,2.1%,0,0,33.72127946,-87.73881003,2020-09-21 19:48 EDT
Sumter,Alabama,418,0,19,0,4.5%,0,0,32.5910653,-88.1988126,2020-09-21 19:48 EDT
Lamar,Alabama,353,7,2,0,0.6%,0,0,33.77922773,-88.09692361,2020-09-21 19:48 EDT
Choctaw,Alabama,345,0,12,0,3.5%,0,0,32.01961786,-88.26318528,2020-09-21 19:48 EDT
Cleburne,Alabama,332,9,6,0,1.8%,0,0,33.67459307,-85.51871251,2020-09-21 19:48 EDT
Greene,Alabama,300,0,15,0,5.0%,0,0,32.85318214,-87.95217625,2020-09-21 19:48 EDT
Coosa,Alabama,165,1,3,0,1.8%,0,0,32.93678499,-86.24837749,2020-09-21 19:48 EDT
Franklin,Ohio,26134,157,603,0,2.3%,779,0,39.96947128,-83.00933072,2020-09-21 19:48 EDT
Cuyahoga,Ohio,17155,63,644,1,3.8%,1248,0,41.42441485,-81.65858169,2020-09-21 19:48 EDT
Hamilton,Ohio,12786,30,309,1,2.4%,882,0,39.19604613,-84.54207829,2020-09-21 19:48 EDT
Montgomery,Ohio,7540,39,152,0,2.0%,0,0,39.75468776,-84.29097551,2020-09-21 19:48 EDT
Lucas,Ohio,7149,30,357,0,5.0%,0,0,41.61985841,-83.65977665,2020-09-21 19:48 EDT
Butler,Ohio,5693,61,99,0,1.7%,0,0,39.43863845,-84.57616769,2020-09-21 19:48 EDT
Summit,Ohio,5149,53,249,0,4.8%,0,0,41.12591572,-81.53218826,2020-09-21 19:48 EDT
Marion,Ohio,3068,5,47,0,1.5%,331,0,40.587205299999994,-83.16076959,2020-09-21 19:48 EDT
Mahoning,Ohio,3003,12,279,0,9.3%,0,0,41.01464431,-80.77623825,2020-09-21 19:48 EDT
Warren,Ohio,2927,17,48,0,1.6%,0,0,39.42756349,-84.16668839,2020-09-21 19:48 EDT
Stark,Ohio,2757,18,168,0,6.1%,0,0,40.81390964,-81.3656565,2020-09-21 19:48 EDT
Pickaway,Ohio,2634,1,44,0,1.7%,2102,0,39.64185995,-83.02433171,2020-09-21 19:48 EDT
Lorain,Ohio,2277,14,86,0,3.8%,304,0,41.4682,-82.17815,2020-09-21 19:48 EDT
Delaware,Ohio,2156,21,20,0,0.9%,886,0,40.27842038,-83.00497693,2020-09-21 19:48 EDT
Fairfield,Ohio,2030,10,50,0,2.5%,125,0,39.75160112,-82.63054367,2020-09-21 19:48 EDT
Columbiana,Ohio,1920,1,80,0,4.2%,0,0,40.76856034,-80.77736999999998,2020-09-21 19:48 EDT
Licking,Ohio,1868,11,62,0,3.3%,90,0,40.09168119,-82.48310277,2020-09-21 19:48 EDT
Trumbull,Ohio,1853,5,131,0,7.1%,0,0,41.31706712,-80.7611827,2020-09-21 19:48 EDT
Clark,Ohio,1742,19,38,0,2.2%,0,0,39.91665401,-83.78374972,2020-09-21 19:48 EDT
Wood,Ohio,1725,19,72,1,4.2%,893,0,41.36181919,-83.62298935,2020-09-21 19:48 EDT
Clermont,Ohio,1640,14,20,0,1.2%,70,0,39.04799835,-84.1518028,2020-09-21 19:48 EDT
Lake,Ohio,1581,5,49,0,3.1%,0,0,41.69640842,-81.23731889,2020-09-21 19:48 EDT
Medina,Ohio,1432,2,39,1,2.7%,0,0,41.14042,-81.86402,2020-09-21 19:48 EDT
Allen,Ohio,1378,11,68,1,4.9%,0,0,40.77150975,-84.10580165,2020-09-21 19:48 EDT
Greene,Ohio,1367,15,28,0,2.0%,0,0,39.69153624,-83.88995224,2020-09-21 19:48 EDT
Miami,Ohio,1359,9,49,0,3.6%,0,0,40.05344879,-84.22890719,2020-09-21 19:48 EDT
Portage,Ohio,1086,12,66,0,6.1%,0,0,41.16769121,-81.197434,2020-09-21 19:48 EDT
Mercer,Ohio,1065,12,17,0,1.6%,18,0,40.53998441,-84.62935951,2020-09-21 19:48 EDT
Tuscarawas,Ohio,917,5,20,0,2.2%,720,0,40.39758,-81.40727,2020-09-21 19:48 EDT
Wayne,Ohio,905,4,66,0,7.3%,0,0,40.82883124,-81.88802208,2020-09-21 19:48 EDT
Erie,Ohio,901,2,44,0,4.9%,0,0,41.36363327,-82.61924446,2020-09-21 19:48 EDT
Ross,Ohio,856,0,22,0,2.6%,0,0,39.33762975,-83.05699969,2020-09-21 19:48 EDT
Richland,Ohio,804,20,19,0,2.4%,481,0,40.77469823,-82.53644023,2020-09-21 19:48 EDT
Madison,Ohio,780,0,12,0,1.5%,0,0,39.89409076,-83.40016714,2020-09-21 19:48 EDT
Darke,Ohio,766,6,39,0,5.1%,0,0,40.13323815,-84.61936159,2020-09-21 19:48 EDT
Belmont,Ohio,710,3,27,0,3.8%,101,0,40.02955,-81.03891,2020-09-21 19:48 EDT
Geauga,Ohio,705,2,47,0,6.7%,0,0,41.49954507,-81.17858376,2020-09-21 19:48 EDT
Hancock,Ohio,664,7,9,0,1.4%,0,0,41.00198273,-83.66654457,2020-09-21 19:48 EDT
Ashtabula,Ohio,651,8,48,0,7.4%,0,0,41.70741071,-80.74821492,2020-09-21 19:48 EDT
Athens,Ohio,616,19,2,0,0.3%,0,0,39.33367694,-82.04528713,2020-09-21 19:48 EDT
Lawrence,Ohio,604,10,18,0,3.0%,0,0,38.5989115,-82.53672191,2020-09-21 19:48 EDT
Shelby,Ohio,587,6,9,0,1.5%,12,0,40.331579100000006,-84.20479591,2020-09-21 19:48 EDT
Auglaize,Ohio,568,3,9,0,1.6%,0,0,40.5609019,-84.22174006,2020-09-21 19:48 EDT
Sandusky,Ohio,555,1,20,0,3.6%,0,0,41.3562907,-83.14622536,2020-09-21 19:48 EDT
Putnam,Ohio,548,7,23,0,4.2%,0,0,41.02207499,-84.13171932,2020-09-21 19:48 EDT
Huron,Ohio,530,7,7,0,1.3%,8,0,41.14620646,-82.59834972,2020-09-21 19:48 EDT
Union,Ohio,496,3,2,0,0.4%,196,0,40.2994141,-83.37163687,2020-09-21 19:48 EDT
Ottawa,Ohio,466,1,30,0,6.4%,0,0,41.53771439,-83.1460634,2020-09-21 19:48 EDT
Scioto,Ohio,466,2,6,0,1.3%,0,0,38.80431807,-82.99280886,2020-09-21 19:48 EDT
Seneca,Ohio,448,9,14,0,3.1%,5,0,41.12385416,-83.12772481,2020-09-21 19:48 EDT
Preble,Ohio,420,0,13,0,3.1%,0,0,39.74154015,-84.64796429,2020-09-21 19:48 EDT
Muskingum,Ohio,379,8,2,0,0.5%,0,0,39.96539185,-81.94438690000001,2020-09-21 19:48 EDT
Holmes,Ohio,375,4,7,0,1.9%,0,0,40.56119155,-81.92933959,2020-09-21 19:48 EDT
Jefferson,Ohio,324,6,4,0,1.2%,200,0,40.38499038,-80.7617359,2020-09-21 19:48 EDT
Henry,Ohio,299,2,12,0,4.0%,0,0,41.3338951,-84.06823006,2020-09-21 19:48 EDT
Logan,Ohio,297,4,3,0,1.0%,0,0,40.38848354,-83.76580216,2020-09-21 19:48 EDT
Champaign,Ohio,294,1,3,0,1.0%,0,0,40.13762049,-83.76951052,2020-09-21 19:48 EDT
Perry,Ohio,288,3,9,0,3.1%,3,0,39.73706969,-82.23612251,2020-09-21 19:48 EDT
Defiance,Ohio,283,2,10,0,3.5%,0,0,41.32391395,-84.49049983,2020-09-21 19:48 EDT
Clinton,Ohio,281,3,13,0,4.6%,0,0,39.41497156,-83.80848314,2020-09-21 19:48 EDT
Knox,Ohio,279,1,15,0,5.4%,0,0,40.39871647,-82.42155219,2020-09-21 19:48 EDT
Brown,Ohio,277,2,2,0,0.7%,0,0,38.93466335,-83.86736690000002,2020-09-21 19:48 EDT
Morrow,Ohio,250,1,2,0,0.8%,0,0,40.52405816,-82.79397982,2020-09-21 19:48 EDT
Washington,Ohio,250,2,23,0,9.2%,0,0,39.45556814,-81.49549442,2020-09-21 19:48 EDT
Hardin,Ohio,250,0,13,0,5.2%,0,0,40.66152068,-83.65944040000002,2020-09-21 19:48 EDT
Fulton,Ohio,237,3,1,0,0.4%,0,0,41.60180125,-84.13007158,2020-09-21 19:48 EDT
Jackson,Ohio,233,2,4,0,1.7%,0,0,39.01966171,-82.61846109,2020-09-21 19:48 EDT
Coshocton,Ohio,230,0,11,0,4.8%,9,0,40.301617799999995,-81.92001377,2020-09-21 19:48 EDT
Fayette,Ohio,226,1,6,0,2.7%,0,0,39.55984513,-83.45609759,2020-09-21 19:48 EDT
Ashland,Ohio,223,0,4,0,1.8%,0,0,40.84598539,-82.27068220000002,2020-09-21 19:48 EDT
Crawford,Ohio,222,4,6,0,2.7%,44,0,40.85077096,-82.91976902,2020-09-21 19:48 EDT
Highland,Ohio,220,0,3,0,1.4%,126,0,39.18470278,-83.60097509,2020-09-21 19:48 EDT
Wyandot,Ohio,201,0,12,0,6.0%,0,0,40.84232405,-83.30440042,2020-09-21 19:48 EDT
Williams,Ohio,199,1,3,0,1.5%,0,0,41.56027904,-84.58812469,2020-09-21 19:48 EDT
Gallia,Ohio,184,4,12,0,6.5%,0,0,38.82495915,-82.31741640000001,2020-09-21 19:48 EDT
Meigs,Ohio,172,0,10,1,5.8%,0,0,39.08259271,-82.02369512,2020-09-21 19:48 EDT
Pike,Ohio,161,3,0,0,0.0%,0,0,39.07738685,-83.0669746,2020-09-21 19:48 EDT
Hocking,Ohio,161,0,9,0,5.6%,0,0,39.49694656,-82.47914929,2020-09-21 19:48 EDT
Guernsey,Ohio,156,0,7,0,4.5%,0,0,40.05203709,-81.49421008,2020-09-21 19:48 EDT
Carroll,Ohio,151,1,7,0,4.6%,0,0,40.57958927,-81.08975237,2020-09-21 19:48 EDT
Adams,Ohio,121,0,4,0,3.3%,3,0,38.84585817,-83.47208771,2020-09-21 19:48 EDT
Van Wert,Ohio,114,3,3,0,2.6%,2,0,40.86963,-84.58003000000002,2020-09-21 19:48 EDT
Monroe,Ohio,108,2,18,0,16.7%,0,0,39.72744286,-81.08341596,2020-09-21 19:48 EDT
Paulding,Ohio,103,2,0,0,0.0%,0,0,41.11660033,-84.58020083,2020-09-21 19:48 EDT
Harrison,Ohio,62,1,2,1,3.2%,0,0,40.29381406,-81.09109454,2020-09-21 19:48 EDT
Morgan,Ohio,47,0,0,0,0.0%,0,0,39.62028353,-81.85268895,2020-09-21 19:48 EDT
Vinton,Ohio,45,0,3,0,6.7%,0,0,39.25092262,-82.4852864,2020-09-21 19:48 EDT
Noble,Ohio,27,0,0,0,0.0%,0,0,39.76590136,-81.45553803,2020-09-21 19:48 EDT
Van,Ohio,1,0,0,0,0.0%,0,0,38.83336418380274,-82.30020683984053,2020-09-21 19:48 EDT
Fairfax,Virginia,20305,46,581,0,2.9%,0,0,38.84179,-77.30887,2020-09-21 19:48 EDT
Prince William,Virginia,12122,29,199,0,1.6%,0,0,38.7024474,-77.4800235,2020-09-21 19:48 EDT
Loudoun,Virginia,6678,22,123,0,1.8%,0,0,39.09069908,-77.63564793,2020-09-21 19:48 EDT
Virginia Beach,Virginia,6656,12,79,0,1.2%,2,0,36.75528,-76.05962,2020-09-21 19:48 EDT
Chesterfield,Virginia,5797,39,91,0,1.6%,0,0,37.377559999999995,-77.50816999999998,2020-09-21 19:48 EDT
Henrico,Virginia,5295,26,209,0,3.9%,0,0,37.5059,-77.3324,2020-09-21 19:48 EDT
Norfolk,Virginia,4745,0,68,0,1.4%,0,0,36.89279963,-76.26098429,2020-09-21 19:48 EDT
Richmond City,Virginia,4516,21,56,0,1.2%,0,0,37.52950871,-77.47573291,2020-09-21 19:48 EDT
Chesapeake,Virginia,4212,14,68,0,1.6%,0,0,36.6777309,-76.30222884,2020-09-21 19:48 EDT
Arlington,Virginia,3851,11,147,1,3.8%,0,0,38.8905,-77.08629,2020-09-21 19:48 EDT
Alexandria,Virginia,3716,20,68,0,1.8%,0,0,38.81838615,-77.08622964,2020-09-21 19:48 EDT
Newport News,Virginia,2681,7,33,0,1.2%,0,0,37.08358,-76.48065,2020-09-21 19:48 EDT
Portsmouth,Virginia,2525,3,53,0,2.1%,0,0,36.84915825,-76.35371775,2020-09-21 19:48 EDT
Harrisonburg,Virginia,2488,30,34,0,1.4%,0,0,38.45163,-78.8697,2020-09-21 19:48 EDT
Spotsylvania,Virginia,2088,6,43,0,2.1%,0,0,38.20174,-77.58855,2020-09-21 19:48 EDT
Stafford,Virginia,1951,10,14,0,0.7%,0,0,38.42346,-77.40816,2020-09-21 19:48 EDT
Suffolk,Virginia,1897,4,71,0,3.7%,0,0,36.69769814,-76.63778097,2020-09-21 19:48 EDT
Manassas City,Virginia,1890,1,25,0,1.3%,0,0,38.74791903,-77.48363722,2020-09-21 19:48 EDT
Hampton,Virginia,1782,2,21,0,1.2%,0,0,37.05541625,-76.36283063,2020-09-21 19:48 EDT
Montgomery,Virginia,1760,36,4,0,0.2%,0,0,37.1741967,-80.3871977,2020-09-21 19:48 EDT
Roanoke City,Virginia,1578,1,22,1,1.4%,0,0,37.27828619,-79.95801417,2020-09-21 19:48 EDT
Rockingham,Virginia,1380,13,21,0,1.5%,0,0,38.51222637,-78.87590319,2020-09-21 19:48 EDT
Lynchburg,Virginia,1307,15,11,0,0.8%,0,0,37.40040903,-79.19097922,2020-09-21 19:48 EDT
Hanover,Virginia,1230,8,36,0,2.9%,0,0,37.768809999999995,-77.37109,2020-09-21 19:48 EDT
Albemarle,Virginia,1199,4,21,0,1.8%,0,0,38.02284365,-78.55658355,2020-09-21 19:48 EDT
Culpeper,Virginia,1182,0,16,0,1.4%,0,0,38.48605844,-77.95596055,2020-09-21 19:48 EDT
Accomack,Virginia,1167,0,19,0,1.6%,0,0,37.76287263,-75.65193639,2020-09-21 19:48 EDT
Charlottesville,Virginia,1085,14,28,0,2.6%,0,0,38.03731327,-78.48702109,2020-09-21 19:48 EDT
Henry,Virginia,1007,1,20,0,2.0%,0,0,36.68469446,-79.981205,2020-09-21 19:48 EDT
Pittsylvania,Virginia,959,5,9,0,0.9%,0,0,36.82136769,-79.39711043,2020-09-21 19:48 EDT
Fauquier,Virginia,911,3,22,1,2.4%,0,0,38.73852654,-77.80916803,2020-09-21 19:48 EDT
Frederick,Virginia,848,3,11,0,1.3%,0,0,39.20458728,-78.26259239,2020-09-21 19:48 EDT
Danville,Virginia,831,7,25,3,3.0%,0,0,36.58323629,-79.40861161,2020-09-21 19:48 EDT
James City,Virginia,831,3,19,0,2.3%,0,0,37.31327387,-76.77335259,2020-09-21 19:48 EDT
Shenandoah,Virginia,800,0,58,0,7.2%,0,0,38.85840741,-78.57045450000003,2020-09-21 19:48 EDT
Roanoke,Virginia,786,0,7,0,0.9%,0,0,37.20889549,-80.05082,2020-09-21 19:48 EDT
Greensville,Virginia,769,4,11,0,1.4%,0,0,36.67576932,-77.55960212,2020-09-21 19:48 EDT
Prince George,Virginia,722,0,5,0,0.7%,0,0,37.220859999999995,-77.28673,2020-09-21 19:48 EDT
Petersburg,Virginia,721,3,28,0,3.9%,0,0,37.20439215,-77.39164415,2020-09-21 19:48 EDT
Radford,Virginia,716,3,1,0,0.1%,0,0,37.12143043,-80.56331233,2020-09-21 19:48 EDT
Bedford,Virginia,710,5,12,0,1.7%,0,0,37.315168799999995,-79.52419629,2020-09-21 19:48 EDT
Isle of Wight,Virginia,702,5,17,0,2.4%,0,0,36.90815,-76.70794000000002,2020-09-21 19:48 EDT
Buckingham,Virginia,676,0,9,0,1.3%,0,0,37.57189062,-78.52877981,2020-09-21 19:48 EDT
Mecklenburg,Virginia,669,5,33,0,4.9%,0,0,36.68677701,-78.3594444,2020-09-21 19:48 EDT
Manassas Park,Virginia,607,2,7,0,1.2%,0,0,38.766729999999995,-77.44173,2020-09-21 19:48 EDT
Southampton,Virginia,575,37,22,0,3.8%,0,0,36.72029322,-77.10584416,2020-09-21 19:48 EDT
Prince Edward,Virginia,562,1,12,0,2.1%,0,0,37.22429738,-78.44105653,2020-09-21 19:48 EDT
Washington,Virginia,539,3,16,0,3.0%,0,0,36.72428641,-81.96018363,2020-09-21 19:48 EDT
York,Virginia,532,4,6,0,1.1%,0,0,37.24188617,-76.55913612,2020-09-21 19:48 EDT
Fredericksburg,Virginia,527,0,5,0,0.9%,0,0,38.26484995,-77.42732004,2020-09-21 19:48 EDT
Winchester,Virginia,489,4,4,0,0.8%,0,0,39.17339910000001,-78.17468016,2020-09-21 19:48 EDT
Carroll,Virginia,481,1,23,0,4.8%,0,0,36.73156762,-80.73396,2020-09-21 19:48 EDT
Augusta,Virginia,469,7,7,0,1.5%,0,0,38.16445125,-79.13389606,2020-09-21 19:48 EDT
Smyth,Virginia,444,23,8,0,1.8%,0,0,36.84389579,-81.53705046,2020-09-21 19:48 EDT
Warren,Virginia,413,1,6,0,1.5%,0,0,38.90869184,-78.20742624,2020-09-21 19:48 EDT
Campbell,Virginia,408,6,4,0,1.0%,0,0,37.20558363,-79.09640666,2020-09-21 19:48 EDT
Galax,Virginia,408,1,30,0,7.4%,0,0,36.66610611,-80.91725695,2020-09-21 19:48 EDT
Sussex,Virginia,404,15,10,0,2.5%,0,0,36.9216114,-77.26189903,2020-09-21 19:48 EDT
Wise,Virginia,390,2,8,0,2.1%,0,0,36.9751375,-82.62122028,2020-09-21 19:48 EDT
Franklin City,Virginia,387,2,9,0,2.3%,0,0,38.00739,-75.38297,2020-09-21 19:48 EDT
Page,Virginia,384,2,29,0,7.6%,0,0,38.6200573,-78.48426932,2020-09-21 19:48 EDT
Hopewell,Virginia,383,1,7,0,1.8%,0,0,37.29182512,-77.29848762,2020-09-21 19:48 EDT
Martinsville,Virginia,375,0,15,0,4.0%,0,0,36.68266194,-79.86358562,2020-09-21 19:48 EDT
Amherst,Virginia,374,2,4,0,1.1%,0,0,37.60480918,-79.14511364,2020-09-21 19:48 EDT
Dinwiddie,Virginia,370,4,11,0,3.0%,0,0,37.07590078,-77.63222890000002,2020-09-21 19:48 EDT
Fluvanna,Virginia,367,1,9,0,2.5%,0,0,37.84178343,-78.27782392,2020-09-21 19:48 EDT
Richmond,Virginia,353,0,7,0,2.0%,0,0,37.93696035,-76.72960686,2020-09-21 19:48 EDT
Brunswick,Virginia,346,0,4,0,1.2%,0,0,36.76470744,-77.85898607,2020-09-21 19:48 EDT
Caroline,Virginia,335,5,5,0,1.5%,0,0,38.02676758,-77.34725811,2020-09-21 19:48 EDT
Halifax,Virginia,328,3,6,0,1.8%,0,0,36.76698983,-78.93652088,2020-09-21 19:48 EDT
Orange,Virginia,315,3,4,0,1.3%,0,0,38.24621838,-78.01367978,2020-09-21 19:48 EDT
Franklin,Virginia,310,0,3,0,1.0%,0,0,36.9919569,-79.88091432,2020-09-21 19:48 EDT
Grayson,Virginia,307,13,10,0,3.3%,0,0,36.65660633,-81.22501876,2020-09-21 19:48 EDT
Northampton,Virginia,305,0,31,0,10.2%,0,0,37.3517109,-75.90334959,2020-09-21 19:48 EDT
Botetourt,Virginia,290,0,10,0,3.4%,0,0,37.55715182,-79.81229351,2020-09-21 19:48 EDT
Louisa,Virginia,280,0,5,0,1.8%,0,0,37.9781295,-77.96296193,2020-09-21 19:48 EDT
Patrick,Virginia,271,0,24,0,8.9%,0,0,36.67841005,-80.28416958,2020-09-21 19:48 EDT
Lee,Virginia,261,1,6,0,2.3%,0,0,36.70537247,-83.12849892,2020-09-21 19:48 EDT
Salem,Virginia,261,0,4,0,1.5%,0,0,37.28619197,-80.05506639,2020-09-21 19:48 EDT
Westmoreland,Virginia,259,2,3,0,1.2%,0,0,38.11145983,-76.80137836,2020-09-21 19:48 EDT
Goochland,Virginia,257,1,7,0,2.7%,0,0,37.72201887,-77.91622239,2020-09-21 19:48 EDT
Tazewell,Virginia,255,2,2,0,0.8%,0,0,37.12499384,-81.5606122,2020-09-21 19:48 EDT
