County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
Monroe,Michigan,14361,113,236,1,1.6%,3949,87,41.91606,-83.3979,2021-04-27 22:00 EDT
Muskegon,Michigan,14035,109,324,4,2.3%,43619,056,43.29120706,-86.15200005,2021-04-27 22:00 EDT
Calhoun,Michigan,13257,70,269,2,2.0%,2539,78,42.24653649,-85.00558363,2021-04-27 22:00 EDT
Bay,Michigan,10376,45,321,0,3.1%,2769,45,43.70732889,-83.99203709,2021-04-27 22:00 EDT
Allegan,Michigan,10176,56,126,0,1.2%,327,20,42.5912512,-85.88819122,2021-04-27 22:00 EDT
Eaton,Michigan,9555,57,182,2,1.9%,3429,17,42.59607493,-84.83832067,2021-04-27 22:00 EDT
Lenawee,Michigan,8763,53,150,2,1.7%,3049,97,41.89508162,-84.06637218,2021-04-27 22:00 EDT
Lapeer,Michigan,8528,69,168,6,2.0%,1599,14,43.09013207,-83.22178574,2021-04-27 22:00 EDT
Clinton,Michigan,7209,21,81,1,1.1%,1799,84,42.94365426,-84.60151416,2021-04-27 22:00 EDT
Midland,Michigan,6887,26,77,0,1.1%,1099,93,43.6468649,-84.38811027,2021-04-27 22:00 EDT
Van Buren,Michigan,6630,41,112,1,1.7%,4029,08,42.25130726,-86.01888992,2021-04-27 22:00 EDT
Grand Traverse,Michigan,6087,36,87,1,1.4%,3499,07,44.66867927,-85.56047625,2021-04-27 22:00 EDT
Shiawassee,Michigan,5913,35,95,0,1.6%,2979,58,42.95373745,-84.14674301,2021-04-27 22:00 EDT
St. Joseph,Michigan,5770,20,94,1,1.6%,129,61,42.10339000000001,-86.48526,2021-04-27 22:00 EDT
Isabella,Michigan,5729,41,83,0,1.4%,3689,30,43.64058966,-84.84678576,2021-04-27 22:00 EDT
Ionia,Michigan,5600,35,76,0,1.4%,89,63,42.94508875,-85.0745858,2021-04-27 22:00 EDT
Barry,Michigan,5372,46,61,1,1.1%,1289,20,42.59502105,-85.30897251,2021-04-27 22:00 EDT
Tuscola,Michigan,5319,33,157,0,3.0%,3729,19,43.46412684,-83.41682258,2021-04-27 22:00 EDT
Montcalm,Michigan,5296,35,99,2,1.9%,2369,91,43.31095473,-85.1525018,2021-04-27 22:00 EDT
Cass,Michigan,5154,19,73,1,1.4%,2659,19,41.91539285,-85.993454,2021-04-27 22:00 EDT
Marquette,Michigan,4840,12,58,1,1.2%,1489,38,46.43125285,-87.64159342,2021-04-27 22:00 EDT
Branch,Michigan,4518,17,94,0,2.1%,4269,09,41.91610928,-85.0590276,2021-04-27 22:00 EDT
Newaygo,Michigan,4326,44,58,0,1.3%,3349,21,43.55418492,-85.80088959,2021-04-27 22:00 EDT
Hillsdale,Michigan,4109,9,82,0,2.0%,172,20,41.88776412,-84.59292627,2021-04-27 22:00 EDT
Sanilac,Michigan,4051,31,102,1,2.5%,4249,71,43.42356616,-82.82012595,2021-04-27 22:00 EDT
Huron,Michigan,3856,13,72,0,1.9%,4769,98,43.83330684,-83.01889316,2021-04-27 22:00 EDT
Delta,Michigan,3781,22,88,0,2.3%,2229,26,45.91966645,-86.92448818,2021-04-27 22:00 EDT
Gratiot,Michigan,3649,34,110,0,3.0%,819,47,43.29271635,-84.60489269,2021-04-27 22:00 EDT
Houghton,Michigan,3020,0,40,0,1.3%,4939,4,46.89766336,-88.68764908,2021-04-27 22:00 EDT
Mecosta,Michigan,2918,34,26,0,0.9%,4129,04,43.64081072,-85.32462119,2021-04-27 22:00 EDT
Dickinson,Michigan,2653,2,73,0,2.8%,3299,9,46.00922399,-87.87027984,2021-04-27 22:00 EDT
Wexford,Michigan,2648,8,36,0,1.4%,4799,9,44.33836176,-85.57838222,2021-04-27 22:00 EDT
Oceana,Michigan,2555,17,53,0,2.1%,2829,25,43.64089041,-86.26756686,2021-04-27 22:00 EDT
Chippewa,Michigan,2350,11,33,0,1.4%,172,2,46.30381924,-84.59406579,2021-04-27 22:00 EDT
Clare,Michigan,2215,6,73,1,3.3%,4149,9,43.9878737,-84.84783104,2021-04-27 22:00 EDT
Emmet,Michigan,2188,20,41,0,1.9%,3399,2,45.52025096,-84.89032852,2021-04-27 22:00 EDT
Gladwin,Michigan,2150,11,46,0,2.1%,3029,7,43.9906941,-84.38823148,2021-04-27 22:00 EDT
Otsego,Michigan,2145,8,35,1,1.6%,2929,5,45.0992,-84.6482,2021-04-27 22:00 EDT
Menominee,Michigan,2038,3,41,0,2.0%,4329,5,45.5800815,-87.55659122,2021-04-27 22:00 EDT
Alpena,Michigan,2035,14,55,0,2.7%,4139,1,45.03481752,-83.62829793,2021-04-27 22:00 EDT
Mason,Michigan,1962,10,31,1,1.6%,3789,22,43.99526591,-86.24994251,2021-04-27 22:00 EDT
Out of State,Michigan,1868,4,13,0,0.7%,2039,1,42.89788595,-86.21104527,2021-04-27 22:00 EDT
Iosco,Michigan,1831,7,69,0,3.8%,4319,2,44.35582423,-83.63589799,2021-04-27 22:00 EDT
Roscommon,Michigan,1784,9,47,1,2.6%,459,4,44.33561169,-84.61161259999999,2021-04-27 22:00 EDT
Cheboygan,Michigan,1768,6,41,0,2.3%,3899,02,45.44604693,-84.50037715,2021-04-27 22:00 EDT
Osceola,Michigan,1744,10,25,0,1.4%,329,3,43.98983264,-85.3252569,2021-04-27 22:00 EDT
Charlevoix,Michigan,1556,12,18,1,1.2%,4239,1,45.31653,-85.26071999999998,2021-04-27 22:00 EDT
Ogemaw,Michigan,1528,9,36,0,2.4%,4969,0,44.33494161,-84.12642461,2021-04-27 22:00 EDT
Antrim,Michigan,1506,4,27,2,1.8%,209,6,44.99908039,-85.14020693,2021-04-27 22:00 EDT
Missaukee,Michigan,1390,4,23,0,1.7%,519,9,44.33731289999999,-85.09467583,2021-04-27 22:00 EDT
Gogebic,Michigan,1360,0,50,0,3.7%,417,0,46.40892793,-89.69451128,2021-04-27 22:00 EDT
Benzie,Michigan,1197,6,32,0,2.7%,3929,5,44.63871489,-86.01554559,2021-04-27 22:00 EDT
Leelanau,Michigan,1183,3,17,0,1.4%,5099,7,44.93849073,-85.81182341,2021-04-27 22:00 EDT
Manistee,Michigan,1117,10,21,0,1.9%,5059,8,44.33296585,-86.056664,2021-04-27 22:00 EDT
Arenac,Michigan,1049,7,28,0,2.7%,3929,5,44.06545929,-83.89500345,2021-04-27 22:00 EDT
Kalkaska,Michigan,1023,4,20,0,2.0%,5939,5,44.68468247,-85.09024392,2021-04-27 22:00 EDT
Iron,Michigan,989,1,51,0,5.2%,1769,4,46.20866314900008,-88.53062522699997,2021-04-27 22:00 EDT
Presque Isle,Michigan,953,6,31,0,3.3%,4489,7,45.33474,-83.4922,2021-04-27 22:00 EDT
Crawford,Michigan,927,1,11,0,1.2%,5199,6,44.68361792,-84.61032167,2021-04-27 22:00 EDT
Alcona,Michigan,691,2,26,0,3.8%,5069,9,44.68542323,-83.59379014,2021-04-27 22:00 EDT
Baraga,Michigan,669,3,33,0,4.9%,4462,9,46.66247105,-88.36526587,2021-04-27 22:00 EDT
Mackinac,Michigan,610,6,3,0,0.5%,2079,3,46.08164960000001,-85.0949245,2021-04-27 22:00 EDT
Oscoda,Michigan,580,0,24,0,4.1%,3429,5,44.68175604,-84.12973404,2021-04-27 22:00 EDT
Lake,Michigan,570,6,14,0,2.5%,349,1,43.99004793,-85.80163355,2021-04-27 22:00 EDT
Montmorency,Michigan,528,0,18,0,3.4%,4639,9,45.02756198,-84.12718063,2021-04-27 22:00 EDT
Alger,Michigan,493,1,6,0,1.2%,09,0,46.408614297000035,-86.60371909999998,2021-04-27 22:00 EDT
Ontonagon,Michigan,452,0,21,0,4.6%,409,0,46.66440518,-89.31498528,2021-04-27 22:00 EDT
Schoolcraft,Michigan,349,5,5,0,1.4%,453339,9,46.19657743,-86.19958967,2021-04-27 22:00 EDT
Luce,Michigan,347,3,2,0,0.6%,129,92,46.47068818,-85.54429263,2021-04-27 22:00 EDT
Federal Correctional Institution (FCI),Michigan,316,0,5,0,1.6%,0,0,41.48722,-74.52667,2021-04-27 22:00 EDT
Keweenaw,Michigan,171,1,2,0,1.2%,259,0,47.361821633000034,-88.12830852099995,2021-04-27 22:00 EDT
Bergen,New Jersey,87553,145,2525,7,2.9%,3059,289,40.95949149,-74.074442,2021-04-27 22:00 EDT
Essex,New Jersey,85849,0,2590,11,3.0%,2979,820,40.78779259,-74.24760059,2021-04-27 22:00 EDT
Middlesex,New Jersey,84646,0,2046,8,2.4%,3469,439,40.57936,-74.50067,2021-04-27 22:00 EDT
Hudson,New Jersey,78472,0,2001,7,2.5%,3149,270,40.74034231,-74.07410970000002,2021-04-27 22:00 EDT
Monmouth,New Jersey,66570,0,1429,2,2.1%,3799,71,40.2600411,-74.22194634,2021-04-27 22:00 EDT
Ocean,New Jersey,64407,0,1947,3,3.0%,3029,47,39.90927434,-74.2969653,2021-04-27 22:00 EDT
Passaic,New Jersey,64057,0,1660,2,2.6%,3499,251,40.86034,-74.12374,2021-04-27 22:00 EDT
Union,New Jersey,59418,0,1700,5,2.9%,3199,45,40.69635,-74.26957,2021-04-27 22:00 EDT
Camden,New Jersey,47228,0,1164,2,2.5%,2379,83,39.94525,-75.11913,2021-04-27 22:00 EDT
Morris,New Jersey,41480,0,960,1,2.3%,4719,21,40.86201902,-74.5442741,2021-04-27 22:00 EDT
Burlington,New Jersey,37357,0,763,1,2.0%,347,46,40.07687,-74.85775,2021-04-27 22:00 EDT
Mercer,New Jersey,31043,0,885,1,2.9%,2419,43,40.28331911,-74.70157374,2021-04-27 22:00 EDT
Gloucester,New Jersey,25694,0,574,3,2.2%,3219,74,39.71720107,-75.14164366,2021-04-27 22:00 EDT
Atlantic,New Jersey,24413,0,623,5,2.6%,3079,07,39.4806564,-74.67264306,2021-04-27 22:00 EDT
Somerset,New Jersey,23759,0,715,1,3.0%,339,89,40.49859,-74.52249,2021-04-27 22:00 EDT
Cumberland,New Jersey,14134,0,384,0,2.7%,2169,36,39.37311491,-75.11061925,2021-04-27 22:00 EDT
Sussex,New Jersey,11305,0,283,0,2.5%,0,1,41.13934496,-74.69067762,2021-04-27 22:00 EDT
Warren,New Jersey,8612,16,206,0,2.4%,229,16,40.85732358,-74.997063,2021-04-27 22:00 EDT
Hunterdon,New Jersey,8606,17,118,1,1.4%,489,46,40.56725317,-74.91217921,2021-04-27 22:00 EDT
Salem,New Jersey,5286,20,163,0,3.1%,1549,43,39.57661332,-75.35810746,2021-04-27 22:00 EDT
Cape May,New Jersey,4461,0,169,0,3.8%,4119,3,38.93547,-74.92137,2021-04-27 22:00 EDT
Maricopa,Arizona,535436,454,9840,4,1.8%,41889,309,33.348824699999994,-112.4912788,2021-04-27 22:00 EDT
Pima,Arizona,114956,64,2391,0,2.1%,41289,98,32.09727123,-111.7897671,2021-04-27 22:00 EDT
Pinal,Arizona,51105,86,869,0,1.7%,44059,34,32.90431973,-111.3447647,2021-04-27 22:00 EDT
Yuma,Arizona,37056,7,830,0,2.2%,4889,2,32.76895652,-113.9058303,2021-04-27 22:00 EDT
Mohave,Arizona,22607,27,711,0,3.1%,4519,54,35.70255053,-113.753524,2021-04-27 22:00 EDT
Yavapai,Arizona,18636,12,501,0,2.7%,43429,02,34.59984646,-112.5538213,2021-04-27 22:00 EDT
Coconino,Arizona,17677,22,329,0,1.9%,4069,55,35.83777098,-111.77082620000002,2021-04-27 22:00 EDT
Navajo,Arizona,16153,2,527,2,3.3%,4559,3,35.39955057,-110.3213878,2021-04-27 22:00 EDT
Cochise,Arizona,11893,4,284,0,2.4%,2419,0,31.87951895,-109.7511956,2021-04-27 22:00 EDT
Apache,Arizona,11299,1,426,0,3.8%,41009,8,35.39562549,-109.4888227,2021-04-27 22:00 EDT
Santa Cruz,Arizona,7914,2,175,1,2.2%,3919,4,31.971390000000003,-112.34314,2021-04-27 22:00 EDT
Gila,Arizona,6869,0,227,0,3.3%,09,0,33.799665399999995,-110.8116587,2021-04-27 22:00 EDT
Graham,Arizona,5544,1,77,0,1.4%,4209,2,32.87449,-109.74198,2021-04-27 22:00 EDT
La Paz,Arizona,2454,0,80,0,3.3%,09,0,33.72919535,-113.9812314,2021-04-27 22:00 EDT
Greenlee,Arizona,570,0,10,0,1.8%,0,0,33.21552654,-109.2403211,2021-04-27 22:00 EDT
Shelby,Tennessee,94240,128,1607,5,1.7%,939,027,35.1269,-89.9253,2021-04-27 22:00 EDT
Davidson,Tennessee,88773,130,929,0,1.0%,5049,13,36.16956079999999,-86.78475676,2021-04-27 22:00 EDT
Knox,Tennessee,50227,66,628,1,1.3%,5029,48,35.9956069,-83.93465204,2021-04-27 22:00 EDT
Hamilton,Tennessee,43783,51,490,0,1.1%,2529,30,35.17932044,-85.16684143,2021-04-27 22:00 EDT
Rutherford,Tennessee,42701,70,425,0,1.0%,5859,12,35.84274327,-86.41675248,2021-04-27 22:00 EDT
Williamson,Tennessee,27756,26,216,0,0.8%,6379,85,35.89382673,-86.89863959,2021-04-27 22:00 EDT
Sumner,Tennessee,23754,62,346,0,1.5%,6079,00,36.46946208,-86.46033197,2021-04-27 22:00 EDT
Montgomery,Tennessee,19973,26,224,0,1.1%,5649,24,36.49705854,-87.38288983,2021-04-27 22:00 EDT
Wilson,Tennessee,18663,32,231,1,1.2%,7589,59,36.15494367,-86.29769083,2021-04-27 22:00 EDT
Out-of-state,Tennessee,18207,6,97,0,0.5%,41609,69,36.44978362,-82.99437040000002,2021-04-27 22:00 EDT
Sullivan,Tennessee,16475,50,289,2,1.8%,2079,41,36.51280182,-82.30449503,2021-04-27 22:00 EDT
Blount,Tennessee,15319,27,195,0,1.3%,6249,12,35.6866439,-83.92377764,2021-04-27 22:00 EDT
Bradley,Tennessee,14840,29,149,0,1.0%,1759,12,35.15406521,-84.85956561,2021-04-27 22:00 EDT
Washington,Tennessee,14390,26,244,0,1.7%,1699,87,36.29303645,-82.49751268,2021-04-27 22:00 EDT
Maury,Tennessee,13347,23,171,0,1.3%,5919,13,35.61698248,-87.07703046,2021-04-27 22:00 EDT
Sevier,Tennessee,13271,7,175,0,1.3%,2699,8,35.78406841,-83.52422241,2021-04-27 22:00 EDT
Putnam,Tennessee,11275,17,174,0,1.5%,42339,0,36.1408146,-85.49518522,2021-04-27 22:00 EDT
Madison,Tennessee,10992,42,241,0,2.2%,42389,61,35.60809039999999,-88.83843914,2021-04-27 22:00 EDT
Robertson,Tennessee,9700,8,130,0,1.3%,1419,5,36.52542953,-86.87055295,2021-04-27 22:00 EDT
Anderson,Tennessee,8698,8,172,0,2.0%,1139,3,36.11849695,-84.19850917,2021-04-27 22:00 EDT
Hamblen,Tennessee,8560,7,171,0,2.0%,127,5,36.21723458,-83.26677527,2021-04-27 22:00 EDT
Greene,Tennessee,7807,5,153,1,2.0%,169,3,36.17534201,-82.84593662,2021-04-27 22:00 EDT
Tipton,Tennessee,7275,6,104,0,1.4%,424,3,35.49792769,-89.75050290000001,2021-04-27 22:00 EDT
Coffee,Tennessee,6874,1,121,0,1.8%,459,2,35.49058007,-86.07481057,2021-04-27 22:00 EDT
Dickson,Tennessee,6790,3,109,0,1.6%,3219,3,36.14906098,-87.35659705,2021-04-27 22:00 EDT
Cumberland,Tennessee,6660,6,128,0,1.9%,41329,6,35.95038175,-84.99834053,2021-04-27 22:00 EDT
Carter,Tennessee,6550,9,156,0,2.4%,2079,3,36.29275667,-82.1273912,2021-04-27 22:00 EDT
Bedford,Tennessee,6484,7,129,0,2.0%,569,1,35.5138047,-86.45892365,2021-04-27 22:00 EDT
Gibson,Tennessee,6468,8,145,0,2.2%,4487,8,35.99651573,-88.93263833,2021-04-27 22:00 EDT
McMinn,Tennessee,6444,13,98,0,1.5%,129,6,35.42478769,-84.61744735,2021-04-27 22:00 EDT
Roane,Tennessee,6229,5,104,1,1.7%,3899,3,35.85186051,-84.51704694,2021-04-27 22:00 EDT
Jefferson,Tennessee,6129,7,124,0,2.0%,4439,9,36.05717538,-83.45179448,2021-04-27 22:00 EDT
Loudon,Tennessee,6054,2,70,0,1.2%,4299,6,35.73515836,-84.31570524,2021-04-27 22:00 EDT
Hawkins,Tennessee,5901,14,107,0,1.8%,45369,06,36.44110415,-82.94465083,2021-04-27 22:00 EDT
Lawrence,Tennessee,5867,13,86,0,1.5%,172,8,35.21730632,-87.3956061,2021-04-27 22:00 EDT
Monroe,Tennessee,5784,9,95,0,1.6%,42459,6,35.43966933,-84.25483824,2021-04-27 22:00 EDT
Warren,Tennessee,5534,1,81,0,1.5%,43339,0,35.67873217,-85.77854518,2021-04-27 22:00 EDT
Dyer,Tennessee,5393,3,105,0,1.9%,46119,9,36.05918875,-89.40870015,2021-04-27 22:00 EDT
Franklin,Tennessee,5121,4,89,0,1.7%,4249,1,35.15500579,-86.09277817,2021-04-27 22:00 EDT
Fayette,Tennessee,4968,9,78,0,1.6%,3979,8,35.1969847,-89.41432942,2021-04-27 22:00 EDT
Obion,Tennessee,4516,4,96,0,2.1%,5839,0,36.35824077,-89.14865347,2021-04-27 22:00 EDT
Cheatham,Tennessee,4514,6,55,0,1.2%,4679,4,36.26137095,-87.08723567,2021-04-27 22:00 EDT
Cocke,Tennessee,4472,6,98,0,2.2%,949,9,35.92404938,-83.11962573,2021-04-27 22:00 EDT
Lincoln,Tennessee,4336,1,63,0,1.5%,4169,9,35.14050117,-86.58887925,2021-04-27 22:00 EDT
Rhea,Tennessee,4327,1,75,0,1.7%,417,4,35.60818818,-84.92974176,2021-04-27 22:00 EDT
Marshall,Tennessee,4150,4,58,0,1.4%,41299,5,35.46882834,-86.76510242,2021-04-27 22:00 EDT
Campbell,Tennessee,4119,1,63,0,1.5%,3539,92,36.40345626,-84.14936087,2021-04-27 22:00 EDT
Weakley,Tennessee,4058,6,64,0,1.6%,259,4,36.29825431,-88.7175548,2021-04-27 22:00 EDT
Giles,Tennessee,3969,1,99,0,2.5%,5599,5,35.20211782,-87.03473867,2021-04-27 22:00 EDT
Henderson,Tennessee,3762,3,76,0,2.0%,1189,0,35.65419216,-88.38798884,2021-04-27 22:00 EDT
Macon,Tennessee,3602,8,77,0,2.1%,5339,4,36.53208459,-86.00728676,2021-04-27 22:00 EDT
Carroll,Tennessee,3596,0,83,0,2.3%,41059,1,35.97309812,-88.45021937,2021-04-27 22:00 EDT
White,Tennessee,3595,9,69,0,1.9%,4407,8,35.92633717,-85.45518123,2021-04-27 22:00 EDT
Hardin,Tennessee,3542,3,66,0,1.9%,48269,2,35.19795735,-88.18375248,2021-04-27 22:00 EDT
Hardeman,Tennessee,3492,3,65,0,1.9%,421259,5,35.20679813,-88.99310931,2021-04-27 22:00 EDT
Lauderdale,Tennessee,3168,9,44,0,1.4%,09,5,35.76133029,-89.61747254,2021-04-27 22:00 EDT
Henry,Tennessee,3142,5,76,0,2.4%,3819,3,36.32980108,-88.3064833,2021-04-27 22:00 EDT
Claiborne,Tennessee,3132,14,74,0,2.4%,4867,6,36.4858643,-83.66051193,2021-04-27 22:00 EDT
Marion,Tennessee,3114,2,47,0,1.5%,509,3,35.12937120000001,-85.62275264,2021-04-27 22:00 EDT
Scott,Tennessee,3079,6,45,0,1.5%,539,8,36.42840686,-84.50344814,2021-04-27 22:00 EDT
Overton,Tennessee,2997,0,61,0,2.0%,43339,8,36.34465243,-85.28816806,2021-04-27 22:00 EDT
Wayne,Tennessee,2946,0,34,0,1.2%,42009,0,35.23960379,-87.78772763,2021-04-27 22:00 EDT
Hickman,Tennessee,2823,4,46,0,1.6%,3339,4,35.80328449,-87.47331315,2021-04-27 22:00 EDT
McNairy,Tennessee,2794,4,54,0,1.9%,48339,92,35.175506299999995,-88.56366696,2021-04-27 22:00 EDT
DeKalb,Tennessee,2776,0,53,0,1.9%,44299,0,35.97996955,-85.83269656,2021-04-27 22:00 EDT
Smith,Tennessee,2760,2,39,0,1.4%,609,0,36.25057443,-85.95669861,2021-04-27 22:00 EDT
Haywood,Tennessee,2692,3,61,0,2.3%,09,0,35.58312636,-89.28380619,2021-04-27 22:00 EDT
Grainger,Tennessee,2608,1,50,0,1.9%,5439,6,36.2762528,-83.50969470000003,2021-04-27 22:00 EDT
Trousdale,Tennessee,2495,0,22,0,0.9%,3759,0,36.39204861,-86.15667916,2021-04-27 22:00 EDT
Morgan,Tennessee,2472,0,39,0,1.6%,509,2,36.13498957,-84.64920441,2021-04-27 22:00 EDT
Fentress,Tennessee,2402,6,47,0,2.0%,3129,1,36.38044242,-84.93242769,2021-04-27 22:00 EDT
Johnson,Tennessee,2363,10,38,0,1.6%,989,7,36.45500721,-81.85167467,2021-04-27 22:00 EDT
Chester,Tennessee,2116,3,51,0,2.4%,42167,9,35.42174668,-88.61352227,2021-04-27 22:00 EDT
Bledsoe,Tennessee,2113,1,11,0,0.5%,4667,5,35.59638819,-85.20529794,2021-04-27 22:00 EDT
Polk,Tennessee,2029,2,24,0,1.2%,699,7,35.11986233,-84.52331013,2021-04-27 22:00 EDT
Crockett,Tennessee,2022,0,49,0,2.4%,43339,2,35.81339834,-89.13956729,2021-04-27 22:00 EDT
Unicoi,Tennessee,1992,10,49,0,2.5%,46829,7,36.11078056,-82.43228017,2021-04-27 22:00 EDT
Cannon,Tennessee,1904,3,31,0,1.6%,43339,2,35.80871367,-86.06163411,2021-04-27 22:00 EDT
Union,Tennessee,1884,1,34,0,1.8%,44389,3,36.28790722,-83.83741238,2021-04-27 22:00 EDT
Grundy,Tennessee,1786,1,34,0,1.9%,409,0,35.3883856,-85.72270245,2021-04-27 22:00 EDT
Humphreys,Tennessee,1772,1,22,0,1.2%,3569,9,36.04079482,-87.76752901,2021-04-27 22:00 EDT
Lake,Tennessee,1699,2,26,0,1.5%,0,0,36.33532581,-89.48476840000002,2021-04-27 22:00 EDT
Sequatchie,Tennessee,1682,1,29,0,1.7%,4409,4,35.37117276,-85.41071152,2021-04-27 22:00 EDT
Benton,Tennessee,1644,1,40,0,2.4%,2679,1,36.06605011,-88.07596706,2021-04-27 22:00 EDT
Decatur,Tennessee,1578,0,39,0,2.5%,4449,0,35.60323508,-88.11113726,2021-04-27 22:00 EDT
Lewis,Tennessee,1574,4,26,0,1.7%,4714,2,35.52728655,-87.49319934,2021-04-27 22:00 EDT
Meigs,Tennessee,1373,2,25,1,1.8%,4459,3,35.50806989999999,-84.811415,2021-04-27 22:00 EDT
Stewart,Tennessee,1316,1,28,0,2.1%,3649,0,36.49915407,-87.83128869,2021-04-27 22:00 EDT
Jackson,Tennessee,1315,1,35,0,2.7%,411439,5,36.35929864,-85.67328301,2021-04-27 22:00 EDT
Clay,Tennessee,1100,0,31,0,2.8%,41009,0,36.54876671,-85.56027469,2021-04-27 22:00 EDT
Houston,Tennessee,1088,0,33,0,3.0%,709,0,36.28579591,-87.71302794,2021-04-27 22:00 EDT
Perry,Tennessee,1060,0,28,0,2.6%,41009,0,35.64233901,-87.85604743,2021-04-27 22:00 EDT
Moore,Tennessee,1005,1,17,0,1.7%,4299,0,35.28454254,-86.35870716,2021-04-27 22:00 EDT
Van Buren,Tennessee,842,1,23,0,2.7%,4759,0,35.1337,-89.05861,2021-04-27 22:00 EDT
Pickett,Tennessee,759,2,24,0,3.2%,09,0,36.55855419,-85.06557446,2021-04-27 22:00 EDT
Hancock,Tennessee,569,2,12,0,2.1%,46369,8,36.52360832,-83.22175257,2021-04-27 22:00 EDT
Marion,Indiana,97689,137,1731,4,1.8%,1599,33,39.78174364,-86.13841490000001,2021-04-27 22:00 EDT
Lake,Indiana,52471,85,952,2,1.8%,2089,25,41.4166063,-87.38217401,2021-04-27 22:00 EDT
Allen,Indiana,39715,64,673,0,1.7%,2069,27,41.09086141,-85.06653711,2021-04-27 22:00 EDT
Hamilton,Indiana,34971,43,407,0,1.2%,189,79,40.07251369,-86.05201795,2021-04-27 22:00 EDT
St. Joseph,Indiana,34747,46,546,1,1.6%,199,44,41.61672009,-86.28991117,2021-04-27 22:00 EDT
Elkhart,Indiana,27776,37,433,0,1.6%,1419,83,41.59735788,-85.85875499,2021-04-27 22:00 EDT
Vanderburgh,Indiana,22160,5,394,0,1.8%,3889,4,38.02586461,-87.58564969999998,2021-04-27 22:00 EDT
Tippecanoe,Indiana,22097,19,215,0,1.0%,2999,25,40.38856752,-86.89409188,2021-04-27 22:00 EDT
Porter,Indiana,18239,40,303,1,1.7%,7039,54,41.46029716,-87.06718788,2021-04-27 22:00 EDT
Johnson,Indiana,17674,15,375,1,2.1%,3359,15,39.48998224,-86.10160833,2021-04-27 22:00 EDT
Hendricks,Indiana,16935,14,311,0,1.8%,3539,9,39.8065,-86.5401,2021-04-27 22:00 EDT
Clark,Indiana,12772,4,191,0,1.5%,1349,1,38.47741675,-85.70747393,2021-04-27 22:00 EDT
Madison,Indiana,12417,10,339,0,2.7%,4379,4,40.16165564,-85.71935843,2021-04-27 22:00 EDT
Vigo,Indiana,12308,18,244,0,2.0%,3179,1,39.43062951,-87.38994949,2021-04-27 22:00 EDT
Monroe,Indiana,11635,20,166,0,1.4%,2119,46,39.1608893,-86.52313759,2021-04-27 22:00 EDT
LaPorte,Indiana,11411,31,205,0,1.8%,5449,18,41.6106,-86.72251999999996,2021-04-27 22:00 EDT
Delaware,Indiana,10452,10,184,0,1.8%,2629,6,40.22750338,-85.39691195,2021-04-27 22:00 EDT
Howard,Indiana,9748,4,213,1,2.2%,09,0,40.48359609,-86.11686027,2021-04-27 22:00 EDT
Kosciusko,Indiana,9239,17,115,0,1.2%,2149,8,41.24408373,-85.86071581,2021-04-27 22:00 EDT
Hancock,Indiana,8088,7,139,0,1.7%,1879,1,39.82353217,-85.77322257,2021-04-27 22:00 EDT
Bartholomew,Indiana,7972,8,155,0,1.9%,539,1,39.20594992,-85.8975923,2021-04-27 22:00 EDT
Warrick,Indiana,7734,6,155,0,2.0%,4379,7,38.09264698,-87.27191214,2021-04-27 22:00 EDT
Floyd,Indiana,7592,3,176,0,2.3%,3959,6,38.3189831,-85.90692978,2021-04-27 22:00 EDT
Wayne,Indiana,6951,3,198,0,2.8%,1929,2,39.86443721,-85.00984284,2021-04-27 22:00 EDT
Grant,Indiana,6908,18,172,0,2.5%,5499,6,40.51583936,-85.65471184,2021-04-27 22:00 EDT
Boone,Indiana,6607,3,100,0,1.5%,2269,8,40.05074486,-86.46869878,2021-04-27 22:00 EDT
Morgan,Indiana,6468,6,139,0,2.1%,4149,7,39.48150997,-86.44614769,2021-04-27 22:00 EDT
Dubois,Indiana,6117,2,117,0,1.9%,41119,0,38.36429392,-86.87980863,2021-04-27 22:00 EDT
Marshall,Indiana,5863,13,109,0,1.9%,432,4,41.32486705,-86.26175101,2021-04-27 22:00 EDT
Dearborn,Indiana,5744,10,76,0,1.3%,3119,1,39.14532423,-84.97353769,2021-04-27 22:00 EDT
Cass,Indiana,5730,9,104,0,1.8%,4449,6,40.76146447,-86.34592797,2021-04-27 22:00 EDT
Henry,Indiana,5619,6,101,0,1.8%,41339,4,39.93105393,-85.39644379,2021-04-27 22:00 EDT
Noble,Indiana,5491,5,83,0,1.5%,2219,0,41.39858246,-85.41743879,2021-04-27 22:00 EDT
Jackson,Indiana,4966,1,72,0,1.4%,1189,0,38.90635013,-86.03750925,2021-04-27 22:00 EDT
Shelby,Indiana,4839,4,95,0,2.0%,479,1,39.52367018,-85.79166999,2021-04-27 22:00 EDT
Lawrence,Indiana,4382,14,118,0,2.7%,2359,6,38.84116374,-86.48345363,2021-04-27 22:00 EDT
Gibson,Indiana,4316,5,90,1,2.1%,3449,1,38.31186789,-87.5845025,2021-04-27 22:00 EDT
Harrison,Indiana,4303,0,72,0,1.7%,3579,8,38.19564948,-86.11140473,2021-04-27 22:00 EDT
Clinton,Indiana,4233,3,53,0,1.3%,409,3,40.30167762,-86.47510302,2021-04-27 22:00 EDT
