County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Latitude,Longitude,Last Update
Clarke,Mississippi,1,0,0,0,0.0%,32.041324026999995,-88.6894312379999,2020-03-30 14:47 EDT
Covington,Mississippi,1,0,0,0,0.0%,31.633234884,-89.552542621,2020-03-30 14:47 EDT
Carroll,Mississippi,1,0,0,0,0.0%,33.4484300500001,-89.92012669599991,2020-03-30 14:47 EDT
Claiborne,Mississippi,1,0,0,0,0.0%,31.973589887000102,-90.90848863199992,2020-03-30 14:47 EDT
Warren,Mississippi,1,0,0,0,0.0%,32.3601115060001,-90.84695269,2020-03-30 14:47 EDT
Alcorn,Mississippi,0,0,0,0,nan%,34.880794752,-88.58032701399999,2020-03-30 14:47 EDT
Jefferson,Alabama,246,0,0,0,0.0%,33.55427371,-86.89648912,2020-03-30 14:47 EDT
Madison,Alabama,80,0,1,1,1.2%,34.76311801,-86.55018951,2020-03-30 14:47 EDT
Shelby,Alabama,79,0,0,0,0.0%,33.113,-86.58361,2020-03-30 14:47 EDT
Lee,Alabama,57,0,2,2,3.5%,32.60103513,-85.35548613,2020-03-30 14:47 EDT
Mobile,Alabama,41,0,1,1,2.4%,30.78989019,-88.20635939,2020-03-30 14:47 EDT
Walker,Alabama,30,0,0,0,0.0%,33.7422,-87.25376,2020-03-30 14:47 EDT
Chambers,Alabama,27,0,3,3,11.1%,32.91425002,-85.39199738,2020-03-30 14:47 EDT
Tuscaloosa,Alabama,23,0,0,0,0.0%,33.21042,-87.56625,2020-03-30 14:47 EDT
Montgomery,Alabama,22,0,0,0,0.0%,32.38015,-86.30008000000001,2020-03-30 14:47 EDT
Morgan,Alabama,17,0,0,0,0.0%,34.45209661,-86.85149931,2020-03-30 14:47 EDT
Limestone,Alabama,16,0,0,0,0.0%,34.81489201,-86.97728456,2020-03-30 14:47 EDT
Baldwin,Alabama,15,0,1,1,6.7%,30.73589116,-87.72352514,2020-03-30 14:47 EDT
Elmore,Alabama,13,0,0,0,0.0%,32.54165,-86.31093,2020-03-30 14:47 EDT
St. Clair,Alabama,13,0,0,0,0.0%,33.653,-86.3377,2020-03-30 14:47 EDT
Lauderdale,Alabama,12,0,1,1,8.3%,34.90347866,-87.65938649,2020-03-30 14:47 EDT
Marion,Alabama,10,0,0,0,0.0%,34.13654519,-87.88726277,2020-03-30 14:47 EDT
Houston,Alabama,8,0,0,0,0.0%,31.15312713,-85.302639,2020-03-30 14:47 EDT
Tallapoosa,Alabama,8,0,0,0,0.0%,32.86499611,-85.79385037,2020-03-30 14:47 EDT
Chilton,Alabama,8,0,0,0,0.0%,32.847779405,-86.7188269959999,2020-03-30 14:47 EDT
Cullman,Alabama,7,0,0,0,0.0%,34.13191433,-86.86762995,2020-03-30 14:47 EDT
Autauga,Alabama,6,0,0,0,0.0%,32.53489266,-86.64270904,2020-03-30 14:47 EDT
Etowah,Alabama,6,0,0,0,0.0%,34.045232666000096,-86.0347460039999,2020-03-30 14:47 EDT
Jackson,Alabama,5,0,1,1,20.0%,34.7841722,-85.99831592,2020-03-30 14:47 EDT
Blount,Alabama,5,0,0,0,0.0%,33.9808522590001,-86.567391231,2020-03-30 14:47 EDT
Cleburne,Alabama,5,0,0,0,0.0%,33.674593073000004,-85.518712511,2020-03-30 14:47 EDT
Marshall,Alabama,5,0,0,0,0.0%,34.234758899999996,-86.31986499999991,2020-03-30 14:47 EDT
Marengo,Alabama,5,0,0,0,0.0%,32.2476083990001,-87.789578499,2020-03-30 14:47 EDT
Talladega,Alabama,4,0,0,0,0.0%,33.38013838,-86.16584527,2020-03-30 14:47 EDT
Washington,Alabama,4,0,0,0,0.0%,31.40759373,-88.20787245,2020-03-30 14:47 EDT
Pike,Alabama,4,0,0,0,0.0%,31.802432535999998,-85.94090157299989,2020-03-30 14:47 EDT
DeKalb,Alabama,4,0,0,0,0.0%,34.459631638000104,-85.80422403399992,2020-03-30 14:47 EDT
Calhoun,Alabama,3,0,0,0,0.0%,33.77138006,-85.82610844,2020-03-30 14:47 EDT
Franklin,Alabama,3,0,0,0,0.0%,34.44170124,-87.84389685,2020-03-30 14:47 EDT
Lawrence,Alabama,3,0,0,0,0.0%,34.514824221,-87.31336758399999,2020-03-30 14:47 EDT
Coosa,Alabama,3,0,0,0,0.0%,32.93678499,-86.248377492,2020-03-30 14:47 EDT
Bullock,Alabama,3,0,0,0,0.0%,32.1004472750001,-85.715949849,2020-03-30 14:47 EDT
Greene,Alabama,3,0,0,0,0.0%,32.853182143000005,-87.9521762539999,2020-03-30 14:47 EDT
Pickens,Alabama,2,0,0,0,0.0%,33.2809822800001,-88.08868876,2020-03-30 14:47 EDT
Cherokee,Alabama,2,0,0,0,0.0%,34.075332464,-85.62134999999991,2020-03-30 14:47 EDT
Clay,Alabama,2,0,0,0,0.0%,33.269081924,-85.8606726149999,2020-03-30 14:47 EDT
Colbert,Alabama,2,0,0,0,0.0%,34.698627370000104,-87.809409365,2020-03-30 14:47 EDT
Dallas,Alabama,2,0,0,0,0.0%,32.325885080999996,-87.1064959779999,2020-03-30 14:47 EDT
Wilcox,Alabama,2,0,0,0,0.0%,31.989249107,-87.308317685,2020-03-30 14:47 EDT
Winston,Alabama,2,0,0,0,0.0%,34.1492576000001,-87.37372355199992,2020-03-30 14:47 EDT
Randolph,Alabama,2,0,0,0,0.0%,33.293692338,-85.45915091099991,2020-03-30 14:47 EDT
Covington,Alabama,2,0,0,0,0.0%,31.248465970999998,-86.451228767,2020-03-30 14:47 EDT
Lamar,Alabama,1,0,0,0,0.0%,33.77922773,-88.09692361,2020-03-30 14:47 EDT
Butler,Alabama,1,0,0,0,0.0%,31.752498542000104,-86.68021570599991,2020-03-30 14:47 EDT
Russell,Alabama,1,0,0,0,0.0%,32.2884930810001,-85.184815949,2020-03-30 14:47 EDT
Lowndes,Alabama,1,0,0,0,0.0%,32.154721347000105,-86.65010390200001,2020-03-30 14:47 EDT
Choctaw,Alabama,1,0,0,0,0.0%,32.019617855,-88.263185278,2020-03-30 14:47 EDT
Crenshaw,Alabama,1,0,0,0,0.0%,31.7314125610001,-86.313524982,2020-03-30 14:47 EDT
Escambia,Alabama,1,0,0,0,0.0%,31.1261274200001,-87.161611818,2020-03-30 14:47 EDT
Monroe,Alabama,1,0,0,0,0.0%,31.570756068,-87.3654734899999,2020-03-30 14:47 EDT
Macon,Alabama,1,0,0,0,0.0%,32.38593437,-85.692580253,2020-03-30 14:47 EDT
Charleston,South Carolina,117,0,1,1,0.9%,32.78115,-79.9316,2020-03-30 14:47 EDT
Richland,South Carolina,95,0,2,2,2.1%,34.02145286,-80.90134504,2020-03-30 14:47 EDT
Kershaw,South Carolina,83,0,2,2,2.4%,34.33892207,-80.59029602,2020-03-30 14:47 EDT
Greenville,South Carolina,71,0,1,1,1.4%,34.84827,-82.40011,2020-03-30 14:47 EDT
Beaufort,South Carolina,50,0,0,0,0.0%,32.43119,-80.66993000000001,2020-03-30 14:47 EDT
York,South Carolina,36,0,0,0,0.0%,34.97475038,-81.18448769,2020-03-30 14:47 EDT
Lexington,South Carolina,35,0,1,1,2.9%,33.98105,-81.23595,2020-03-30 14:47 EDT
Horry,South Carolina,31,0,3,3,9.7%,33.93188,-79.1347,2020-03-30 14:47 EDT
Sumter,South Carolina,30,0,2,2,6.7%,33.91643026,-80.38196367,2020-03-30 14:47 EDT
Anderson,South Carolina,29,0,0,0,0.0%,34.500609999999995,-82.64962,2020-03-30 14:47 EDT
Spartanburg,South Carolina,25,0,0,0,0.0%,34.94838,-81.93494,2020-03-30 14:47 EDT
Orangeburg,South Carolina,16,0,0,0,0.0%,33.43856402,-80.80665339,2020-03-30 14:47 EDT
Clarendon,South Carolina,16,0,1,1,6.2%,33.68714735,-80.20177338,2020-03-30 14:47 EDT
Berkeley,South Carolina,14,0,0,0,0.0%,33.18611064,-79.93983359,2020-03-30 14:47 EDT
Florence,South Carolina,14,0,3,3,21.4%,34.02438837,-79.70272945,2020-03-30 14:47 EDT
Lancaster,South Carolina,13,0,0,0,0.0%,34.72096,-80.77112,2020-03-30 14:47 EDT
Pickens,South Carolina,11,0,0,0,0.0%,34.88830558,-82.72480061,2020-03-30 14:47 EDT
Dorchester,South Carolina,10,0,0,0,0.0%,33.07954661,-80.40549017,2020-03-30 14:47 EDT
Darlington,South Carolina,10,0,0,0,0.0%,34.33229917,-79.95764757,2020-03-30 14:47 EDT
Georgetown,South Carolina,10,0,0,0,0.0%,33.3683,-79.28075,2020-03-30 14:47 EDT
Aiken,South Carolina,9,0,0,0,0.0%,33.54436916,-81.63486868,2020-03-30 14:47 EDT
Lee,South Carolina,5,0,0,0,0.0%,34.16328963,-80.25444247,2020-03-30 14:47 EDT
Fairfield,South Carolina,4,0,0,0,0.0%,34.39518619,-81.12116934,2020-03-30 14:47 EDT
Colleton,South Carolina,4,0,0,0,0.0%,32.86351263,-80.66676843,2020-03-30 14:47 EDT
Oconee,South Carolina,4,0,0,0,0.0%,34.75775247,-83.06814448,2020-03-30 14:47 EDT
Chesterfield,South Carolina,4,0,0,0,0.0%,34.63970504,-80.15864697,2020-03-30 14:47 EDT
Abbeville,South Carolina,3,0,0,0,0.0%,34.22258416,-82.45866128,2020-03-30 14:47 EDT
Greenwood,South Carolina,3,0,0,0,0.0%,34.153760600000005,-82.1258821,2020-03-30 14:47 EDT
Jasper,South Carolina,3,0,0,0,0.0%,32.43619918,-81.03137252,2020-03-30 14:47 EDT
Laurens,South Carolina,3,0,0,0,0.0%,34.483562887000105,-82.005961992,2020-03-30 14:47 EDT
Calhoun,South Carolina,2,0,0,0,0.0%,33.67595941,-80.78363901,2020-03-30 14:47 EDT
Edgefield,South Carolina,2,0,0,0,0.0%,33.77234586,-81.96660776,2020-03-30 14:47 EDT
Newberry,South Carolina,2,0,0,0,0.0%,34.29328009,-81.60206895,2020-03-30 14:47 EDT
Chester,South Carolina,2,0,0,0,0.0%,34.69209371,-81.15921427,2020-03-30 14:47 EDT
Marlboro,South Carolina,2,0,0,0,0.0%,34.60199753,-79.67866234,2020-03-30 14:47 EDT
Williamsburg,South Carolina,2,0,0,0,0.0%,33.620005047000106,-79.728137816,2020-03-30 14:47 EDT
Saluda,South Carolina,1,0,0,0,0.0%,34.00477886,-81.72960194,2020-03-30 14:47 EDT
Dillon,South Carolina,1,0,0,0,0.0%,34.39156732,-79.37888732,2020-03-30 14:47 EDT
Marion,South Carolina,1,0,0,0,0.0%,34.0800849610001,-79.362523905,2020-03-30 14:47 EDT
Union,South Carolina,1,0,0,0,0.0%,34.688608687,-81.619714223,2020-03-30 14:47 EDT
Salt Lake,Utah,321,0,2,2,0.6%,40.76031,-111.88821999999999,2020-03-30 14:47 EDT
Summit,Utah,151,0,0,0,0.0%,40.86809857,-110.95584640000001,2020-03-30 14:47 EDT
Davis,Utah,69,0,1,1,1.4%,40.99973617,-111.9800051,2020-03-30 14:47 EDT
Utah,Utah,50,0,0,0,0.0%,40.11356385,-111.6594534,2020-03-30 14:47 EDT
Wasatch,Utah,39,0,0,0,0.0%,40.3304771,-111.1683986,2020-03-30 14:47 EDT
Weber-Morgan,Utah,37,0,0,0,0.0%,41.2245943,-111.9703114,2020-03-30 14:47 EDT
Non-Utah resident,Utah,14,0,0,0,0.0%,39.32372519,-111.67824840000002,2020-03-30 14:47 EDT
Tooele,Utah,9,0,0,0,0.0%,40.534079999999996,-112.29848999999999,2020-03-30 14:47 EDT
Washington,Utah,8,0,1,1,12.5%,37.280322959,-113.504741271,2020-03-30 14:47 EDT
Box Elder,Utah,5,0,0,0,0.0%,41.55653871,-113.1681006,2020-03-30 14:47 EDT
Cache,Utah,5,0,0,0,0.0%,41.72244399,-111.7435477,2020-03-30 14:47 EDT
Iron,Utah,4,0,0,0,0.0%,37.8591733100001,-113.289431796,2020-03-30 14:47 EDT
Grand,Utah,4,0,0,0,0.0%,38.9816389530001,-109.571073517,2020-03-30 14:47 EDT
San Juan,Utah,4,0,0,0,0.0%,37.628440389,-109.795661934,2020-03-30 14:47 EDT
Beaver,Utah,1,0,0,0,0.0%,38.357702149,-113.23576833,2020-03-30 14:47 EDT
Unitah,Utah,1,0,0,0,0.0%,40.1249027420001,-109.518388141,2020-03-30 14:47 EDT
Garfield,Utah,1,0,0,0,0.0%,37.85555041,-111.44691365799999,2020-03-30 14:47 EDT
Washington,Oregon,154,0,3,3,1.9%,45.56005965,-123.098408,2020-03-30 14:47 EDT
Marion,Oregon,109,0,3,3,2.8%,44.75045,-122.94051999999999,2020-03-30 14:47 EDT
Multnomah,Oregon,91,0,2,2,2.2%,45.46975,-122.70562,2020-03-30 14:47 EDT
Clackamas,Oregon,39,0,2,2,5.1%,45.41211,-122.56908999999999,2020-03-30 14:47 EDT
Linn,Oregon,36,0,1,1,2.8%,44.4887414,-122.5343983,2020-03-30 14:47 EDT
Deschutes,Oregon,23,0,0,0,0.0%,44.159240000000004,-121.25967,2020-03-30 14:47 EDT
Jackson,Oregon,19,0,0,0,0.0%,42.4321189,-122.72848619999999,2020-03-30 14:47 EDT
Polk,Oregon,13,0,0,0,0.0%,44.90373452,-123.4127777,2020-03-30 14:47 EDT
Yamhill,Oregon,13,0,1,1,7.7%,45.34037,-123.18786999999999,2020-03-30 14:47 EDT
Lane,Oregon,11,0,1,1,9.1%,43.93873498,-122.84792730000001,2020-03-30 14:47 EDT
Benton,Oregon,8,0,0,0,0.0%,44.4918359,-123.4292918,2020-03-30 14:47 EDT
Josephine,Oregon,6,0,0,0,0.0%,42.36550609,-123.55555159999999,2020-03-30 14:47 EDT
Klamath,Oregon,4,0,0,0,0.0%,42.69219137,-121.64335179999999,2020-03-30 14:47 EDT
Umatilla,Oregon,4,0,0,0,0.0%,45.91768,-119.34203000000001,2020-03-30 14:47 EDT
Douglas,Oregon,4,0,0,0,0.0%,43.27977096,-123.16648719999999,2020-03-30 14:47 EDT
Clatsop,Oregon,3,0,0,0,0.0%,45.98972508,-123.65775719999999,2020-03-30 14:47 EDT
Wasco,Oregon,3,0,0,0,0.0%,45.158025793,-121.167944755,2020-03-30 14:47 EDT
Hood River,Oregon,2,0,0,0,0.0%,45.70885,-121.51073000000001,2020-03-30 14:47 EDT
Tillamook,Oregon,2,0,0,0,0.0%,45.4631487190001,-123.709328995,2020-03-30 14:47 EDT
Grant,Oregon,1,0,0,0,0.0%,44.49139627,-119.00741770000002,2020-03-30 14:47 EDT
Union,Oregon,1,0,0,0,0.0%,45.31034934,-118.0090335,2020-03-30 14:47 EDT
Lincoln,Oregon,1,0,0,0,0.0%,44.6418857740001,-123.86759795399999,2020-03-30 14:47 EDT
Columbia,Oregon,1,0,0,0,0.0%,45.9403372130001,-123.090815327,2020-03-30 14:47 EDT
Morrow,Oregon,1,0,0,0,0.0%,45.415275869,-119.583183374,2020-03-30 14:47 EDT
Hennepin,Minnesota,171,0,5,5,2.9%,45.00575776,-93.4749321,2020-03-30 14:47 EDT
Olmsted,Minnesota,47,0,0,0,0.0%,44.00379942,-92.40181819,2020-03-30 14:47 EDT
Ramsey,Minnesota,46,0,2,2,4.3%,45.01812241,-93.09961678,2020-03-30 14:47 EDT
Dakota,Minnesota,39,0,0,0,0.0%,44.67098069,-93.06667775,2020-03-30 14:47 EDT
Washington,Minnesota,27,0,0,0,0.0%,45.04110113,-92.88337857,2020-03-30 14:47 EDT
Martin,Minnesota,21,0,2,2,9.5%,43.67434914,-94.55104942,2020-03-30 14:47 EDT
Anoka,Minnesota,17,0,0,0,0.0%,45.19833,-93.38996999999999,2020-03-30 14:47 EDT
Mower,Minnesota,11,0,0,0,0.0%,43.67148239,-92.75250118,2020-03-30 14:47 EDT
Le Sueur,Minnesota,11,0,0,0,0.0%,44.46233,-93.91471,2020-03-30 14:47 EDT
St. Louis,Minnesota,10,0,0,0,0.0%,47.5864718,-92.4657678,2020-03-30 14:47 EDT
Carver,Minnesota,9,0,0,0,0.0%,44.76325,-93.62524,2020-03-30 14:47 EDT
Scott,Minnesota,9,0,0,0,0.0%,44.648511,-93.535747,2020-03-30 14:47 EDT
Blue earth,Minnesota,8,0,0,0,0.0%,43.9505,-93.9878,2020-03-30 14:47 EDT
Dodge,Minnesota,7,0,0,0,0.0%,44.02258432,-92.86207307,2020-03-30 14:47 EDT
Wright,Minnesota,6,0,0,0,0.0%,45.17344199,-93.9635579,2020-03-30 14:47 EDT
Filmore,Minnesota,6,0,0,0,0.0%,43.67398646,-92.09015013,2020-03-30 14:47 EDT
Stearns,Minnesota,5,0,0,0,0.0%,45.55209682,-94.61375674,2020-03-30 14:47 EDT
Steele,Minnesota,5,0,0,0,0.0%,44.02233338,-93.22607615,2020-03-30 14:47 EDT
Sherburne,Minnesota,5,0,0,0,0.0%,45.44447863,-93.77402203,2020-03-30 14:47 EDT
Clay,Minnesota,4,0,0,0,0.0%,46.89234789,-96.49073784,2020-03-30 14:47 EDT
Wabasha,Minnesota,4,0,0,0,0.0%,44.28199405,-92.23778005,2020-03-30 14:47 EDT
Winona,Minnesota,4,0,0,0,0.0%,43.98562187,-91.7829971659999,2020-03-30 14:47 EDT
Waseca,Minnesota,3,0,0,0,0.0%,44.07804,-93.50742,2020-03-30 14:47 EDT
Nicollet,Minnesota,3,0,0,0,0.0%,44.34967975,-94.24686405,2020-03-30 14:47 EDT
Rice,Minnesota,3,0,0,0,0.0%,44.35426198,-93.29671495,2020-03-30 14:47 EDT
Goodhue,Minnesota,2,0,0,0,0.0%,44.407545423000094,-92.728532219,2020-03-30 14:47 EDT
Beltrami,Minnesota,2,0,0,0,0.0%,47.64611698,-95.00855,2020-03-30 14:47 EDT
Renville,Minnesota,1,0,0,0,0.0%,44.78921,-95.21243,2020-03-30 14:47 EDT
Benton,Minnesota,1,0,0,0,0.0%,45.7211,-93.9733,2020-03-30 14:47 EDT
Chisago,Minnesota,1,0,0,0,0.0%,45.50246049,-92.9083447,2020-03-30 14:47 EDT
Jackson,Minnesota,1,0,0,0,0.0%,43.67413664,-95.15408224,2020-03-30 14:47 EDT
Cass,Minnesota,1,0,0,0,0.0%,46.91966317,-94.32074573,2020-03-30 14:47 EDT
Big Stone,Minnesota,1,0,0,0,0.0%,45.42614474,-96.41096483,2020-03-30 14:47 EDT
Lac Qui Parle,Minnesota,1,0,0,0,0.0%,45.00006,-95.90956,2020-03-30 14:47 EDT
Kandiyohi,Minnesota,1,0,0,0,0.0%,45.1523837610001,-95.00476002399999,2020-03-30 14:47 EDT
Sibley,Minnesota,1,0,0,0,0.0%,44.579476459,-94.23203439199992,2020-03-30 14:47 EDT
Wilkin,Minnesota,1,0,0,0,0.0%,46.357059113000005,-96.468337831,2020-03-30 14:47 EDT
Faribault,Minnesota,1,0,0,0,0.0%,43.673920290000105,-93.94800581,2020-03-30 14:47 EDT
Lincoln,Minnesota,1,0,0,0,0.0%,44.4125740980001,-96.26705614,2020-03-30 14:47 EDT
Mahnomen,Minnesota,1,0,0,0,0.0%,47.325234482,-95.80894858499991,2020-03-30 14:47 EDT
Clearwater,Minnesota,1,0,0,0,0.0%,47.577742339,-95.37899873799999,2020-03-30 14:47 EDT
Cottonwood,Minnesota,1,0,0,0,0.0%,44.007108218,-95.181128534,2020-03-30 14:47 EDT
Douglas,Minnesota,1,0,0,0,0.0%,45.933732672000104,-95.45354177799999,2020-03-30 14:47 EDT
Otter Tail,Minnesota,1,0,0,0,0.0%,46.426520000000004,-95.55611999999999,2020-03-30 14:47 EDT
Isanti,Minnesota,1,0,0,0,0.0%,45.56150207500011,-93.295216849,2020-03-30 14:47 EDT
Oklahoma,Oklahoma,134,14,4,4,3.0%,35.58268395,-97.50859936,2020-03-30 14:47 EDT
Tulsa,Oklahoma,65,4,3,3,4.6%,36.15011,-95.99351999999999,2020-03-30 14:47 EDT
Cleveland,Oklahoma,60,9,5,5,8.3%,35.20309375,-97.32639069,2020-03-30 14:47 EDT
Kay,Oklahoma,20,0,0,0,0.0%,36.81800612,-97.14387074,2020-03-30 14:47 EDT
Washington,Oklahoma,20,2,0,0,0.0%,36.71524586,-95.90436644,2020-03-30 14:47 EDT
Creek,Oklahoma,18,2,1,1,5.6%,35.902622439,-96.370939284,2020-03-30 14:47 EDT
Canadian,Oklahoma,15,3,0,0,0.0%,35.54258124,-97.98256476,2020-03-30 14:47 EDT
Pawnee,Oklahoma,15,0,1,1,6.7%,36.31690779,-96.69931207,2020-03-30 14:47 EDT
Payne,Oklahoma,14,1,0,0,0.0%,36.07732714,-96.9757817,2020-03-30 14:47 EDT
Comanche,Oklahoma,12,1,0,0,0.0%,34.662118025,-98.471677539,2020-03-30 14:47 EDT
Osage,Oklahoma,11,1,0,0,0.0%,36.629182504,-96.398426165,2020-03-30 14:47 EDT
Wagoner,Oklahoma,8,0,1,1,12.5%,35.9610527660001,-95.52120321699991,2020-03-30 14:47 EDT
Muskogee,Oklahoma,7,0,0,0,0.0%,35.61611262,-95.37946535,2020-03-30 14:47 EDT
Delaware,Oklahoma,7,3,0,0,0.0%,36.3958127660001,-94.79870468600001,2020-03-30 14:47 EDT
Garvin,Oklahoma,6,2,0,0,0.0%,34.70458265,-97.30929616,2020-03-30 14:47 EDT
Ottawa,Oklahoma,6,2,0,0,0.0%,36.837550246,-94.81154367699992,2020-03-30 14:47 EDT
Custer,Oklahoma,4,0,0,0,0.0%,35.63885752,-99.00153879,2020-03-30 14:47 EDT
Logan,Oklahoma,4,1,0,0,0.0%,35.91931509,-97.44331471,2020-03-30 14:47 EDT
Mayes,Oklahoma,4,1,0,0,0.0%,36.30089425,-95.23192599,2020-03-30 14:47 EDT
Adair,Oklahoma,4,0,0,0,0.0%,35.8838677580001,-94.65866923799999,2020-03-30 14:47 EDT
Lincoln,Oklahoma,4,1,0,0,0.0%,35.702993721,-96.88093978100001,2020-03-30 14:47 EDT
Nowata,Oklahoma,4,1,0,0,0.0%,36.801966539,-95.61853727399999,2020-03-30 14:47 EDT
Grady,Oklahoma,3,1,0,0,0.0%,35.01711842,-97.88402353,2020-03-30 14:47 EDT
Noble,Oklahoma,3,0,0,0,0.0%,36.38857838,-97.230559,2020-03-30 14:47 EDT
Pontotoc,Oklahoma,3,0,0,0,0.0%,34.72801511,-96.68434148,2020-03-30 14:47 EDT
Okmulgee,Oklahoma,3,0,0,0,0.0%,35.6466184340001,-95.96428706299999,2020-03-30 14:47 EDT
McClain,Oklahoma,2,0,0,0,0.0%,35.0093484,-97.44417349,2020-03-30 14:47 EDT
Pottawatomie,Oklahoma,2,0,0,0,0.0%,35.206715634,-96.9483,2020-03-30 14:47 EDT
Stephens,Oklahoma,2,0,0,0,0.0%,34.48556497,-97.8515255039999,2020-03-30 14:47 EDT
Sequoyah,Oklahoma,2,0,1,1,50.0%,35.499123395,-94.75047968,2020-03-30 14:47 EDT
Pittsburg,Oklahoma,2,0,0,0,0.0%,34.9154524520001,-95.75381156700001,2020-03-30 14:47 EDT
Garfield,Oklahoma,2,0,0,0,0.0%,36.3790699090001,-97.782714045,2020-03-30 14:47 EDT
Out-of-State,Oklahoma,2,0,0,0,0.0%,35.56726285,-97.28636389,2020-03-30 14:47 EDT
Jackson,Oklahoma,1,0,0,0,0.0%,34.586625399999996,-99.41604727,2020-03-30 14:47 EDT
Bryan,Oklahoma,1,0,0,0,0.0%,33.9625095660001,-96.25077988,2020-03-30 14:47 EDT
Carter,Oklahoma,1,0,0,0,0.0%,34.2508461690001,-97.285764468,2020-03-30 14:47 EDT
Craig,Oklahoma,1,0,0,0,0.0%,36.7617766170001,-95.208521805,2020-03-30 14:47 EDT
Caddo,Oklahoma,1,0,0,0,0.0%,35.174382120000104,-98.375183264,2020-03-30 14:47 EDT
Cherokee,Oklahoma,1,0,0,0,0.0%,35.9066232590001,-94.999650929,2020-03-30 14:47 EDT
Choctaw,Oklahoma,1,0,0,0,0.0%,34.0266354870001,-95.5520048809999,2020-03-30 14:47 EDT
Latimer,Oklahoma,1,0,0,0,0.0%,34.876044049,-95.250343514,2020-03-30 14:47 EDT
Le Flore,Oklahoma,1,0,0,0,0.0%,34.89848,-94.98446,2020-03-30 14:47 EDT
Rogers,Oklahoma,1,0,0,0,0.0%,36.365221217000105,-95.60406385799999,2020-03-30 14:47 EDT
Seminole,Oklahoma,1,0,0,0,0.0%,35.167481133,-96.6155165929999,2020-03-30 14:47 EDT
Texas,Oklahoma,1,0,0,0,0.0%,36.747956667,-101.49007649200001,2020-03-30 14:47 EDT
Pulaski,Arkansas,94,0,0,0,0.0%,34.7699724,-92.31185941,2020-03-30 14:47 EDT
Cleburne,Arkansas,56,0,1,1,1.8%,35.53823179,-92.02015419,2020-03-30 14:47 EDT
Benton,Arkansas,33,0,0,0,0.0%,36.33868029,-94.26727035,2020-03-30 14:47 EDT
Faulkner,Arkansas,30,0,0,0,0.0%,35.14701999,-92.33200932,2020-03-30 14:47 EDT
Jefferson,Arkansas,26,0,0,0,0.0%,34.37911,-92.16608000000001,2020-03-30 14:47 EDT
Garland,Arkansas,26,0,0,0,0.0%,34.5748238,-93.14091331,2020-03-30 14:47 EDT
Clark,Arkansas,18,0,0,0,0.0%,34.05093091,-93.17636915,2020-03-30 14:47 EDT
Van Buren,Arkansas,18,0,0,0,0.0%,35.43677,-94.34877,2020-03-30 14:47 EDT
Crittenden,Arkansas,17,0,0,0,0.0%,35.21285106,-90.31079445,2020-03-30 14:47 EDT
Washington,Arkansas,15,0,0,0,0.0%,35.97848657,-94.21608058,2020-03-30 14:47 EDT
Saline,Arkansas,6,0,0,0,0.0%,34.64658812,-92.67646306,2020-03-30 14:47 EDT
Craighead,Arkansas,6,0,0,0,0.0%,35.83079873,-90.6328846,2020-03-30 14:47 EDT
Lincoln,Arkansas,6,0,0,0,0.0%,33.95743778,-91.73326105,2020-03-30 14:47 EDT
Union,Arkansas,6,0,0,0,0.0%,33.17135934,-92.59719635,2020-03-30 14:47 EDT
White,Arkansas,6,0,0,0,0.0%,35.25618796,-91.74563208,2020-03-30 14:47 EDT
Cleveland,Arkansas,5,0,0,0,0.0%,33.89832891,-92.18510673,2020-03-30 14:47 EDT
Sebastian,Arkansas,5,0,0,0,0.0%,35.1997061,-94.27397890000002,2020-03-30 14:47 EDT
Bradley,Arkansas,4,0,0,0,0.0%,33.46640703,-92.16234190000002,2020-03-30 14:47 EDT
Grant,Arkansas,3,0,0,0,0.0%,34.28999747,-92.42363523,2020-03-30 14:47 EDT
Independence,Arkansas,3,0,0,0,0.0%,35.74157106,-91.56966287,2020-03-30 14:47 EDT
Poinsett,Arkansas,3,0,0,0,0.0%,35.57401934,-90.66294985,2020-03-30 14:47 EDT
Desha,Arkansas,2,0,0,0,0.0%,33.83116182,-91.26175375,2020-03-30 14:47 EDT
Searcy,Arkansas,2,0,0,0,0.0%,35.91086238,-92.69948735,2020-03-30 14:47 EDT
Pope,Arkansas,1,0,0,0,0.0%,35.44964724,-93.03170972,2020-03-30 14:47 EDT
Sevier,Arkansas,1,0,0,0,0.0%,34.00152704,-94.2459912,2020-03-30 14:47 EDT
Boone,Arkansas,1,0,0,0,0.0%,36.30555717,-93.09403218,2020-03-30 14:47 EDT
Greene,Arkansas,1,0,0,0,0.0%,36.11769283,-90.55908335,2020-03-30 14:47 EDT
Polk,Arkansas,1,0,0,0,0.0%,34.48583719,-94.22803347,2020-03-30 14:47 EDT
Columbia,Arkansas,1,0,0,0,0.0%,33.2142907,-93.22727591,2020-03-30 14:47 EDT
Conway,Arkansas,1,0,0,0,0.0%,35.26225771,-92.70139834,2020-03-30 14:47 EDT
Woodruff,Arkansas,1,0,0,0,0.0%,35.18627459,-91.24306034,2020-03-30 14:47 EDT
Stone,Arkansas,1,0,0,0,0.0%,35.85978303,-92.15688838,2020-03-30 14:47 EDT
Crawford,Arkansas,1,0,0,0,0.0%,35.58889461,-94.24271109,2020-03-30 14:47 EDT
